Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
ORA-PRO-00228,OracleApps,projects,Escalate OracleApps projects,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ORA-PRO-00229,OracleApps,projects,Delete OracleApps projects,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Low
ORA-PRO-00230,OracleApps,projects,Reject OracleApps projects,OracleApps test data ready,Open module > perform action > validate result,Success,High
ORA-PRO-00231,OracleApps,projects,Search OracleApps projects,OracleApps test data ready,Open module > perform action > validate result,Success,Medium
ORA-PRO-00232,OracleApps,projects,Search OracleApps projects,OracleApps test data ready,Open module > perform action > validate result,Success,High
ORA-PRO-00233,OracleApps,projects,Validate OracleApps projects,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ORA-PRO-00234,OracleApps,projects,Create OracleApps projects,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,High
ORA-PRO-00235,OracleApps,projects,Update OracleApps projects,OracleApps test data ready,Create record > route approval > verify status,Success,Medium
ORA-PRO-00236,OracleApps,projects,Escalate OracleApps projects,OracleApps test data ready,Open module > perform action > validate result,Success,Low
ORA-PRO-00237,OracleApps,projects,Clone OracleApps projects,OracleApps test data ready,Create record > route approval > verify status,Success,Low
ORA-PRO-00238,OracleApps,projects,Clone OracleApps projects,OracleApps test data ready,Open module > perform action > validate result,Success,High
ORA-PRO-00239,OracleApps,projects,Reject OracleApps projects,OracleApps test data ready,Create record > route approval > verify status,Success,Low
ORA-PRO-00240,OracleApps,projects,Submit OracleApps projects,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ORA-PRO-00241,OracleApps,projects,Create OracleApps projects,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ORA-PRO-00242,OracleApps,projects,Edit OracleApps projects,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ORA-PRO-00243,OracleApps,projects,Delete OracleApps projects,OracleApps test data ready,Open module > perform action > validate result,Success,Low
ORA-PRO-00244,OracleApps,projects,Reject OracleApps projects,OracleApps test data ready,Create record > route approval > verify status,Success,Low
ORA-PRO-00245,OracleApps,projects,Archive OracleApps projects,OracleApps test data ready,Open module > perform action > validate result,Success,Medium
ORA-PRO-00246,OracleApps,projects,Delete OracleApps projects,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Low
ORA-PRO-00247,OracleApps,projects,Restore OracleApps projects,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,High
ORA-PRO-00248,OracleApps,projects,Update OracleApps projects,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Low
ORA-PRO-00249,OracleApps,projects,Validate OracleApps projects,OracleApps test data ready,Create record > route approval > verify status,Success,Medium
ORA-PRO-00250,OracleApps,projects,Route OracleApps projects,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,High
ORA-PRO-00251,OracleApps,projects,Submit OracleApps projects,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ORA-PRO-00252,OracleApps,projects,Reject OracleApps projects,OracleApps test data ready,Open module > perform action > validate result,Success,Low
ORA-PRO-00253,OracleApps,projects,Approve OracleApps projects,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ORA-PRO-00254,OracleApps,projects,Clone OracleApps projects,OracleApps test data ready,Open module > perform action > validate result,Success,Low
ORA-PRO-00255,OracleApps,projects,Reject OracleApps projects,OracleApps test data ready,Create record > route approval > verify status,Success,High
ORA-PRO-00256,OracleApps,projects,Create OracleApps projects,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Low
ORA-PRO-00257,OracleApps,projects,Update OracleApps projects,OracleApps test data ready,Create record > route approval > verify status,Success,Medium
ORA-PRO-00258,OracleApps,projects,Delete OracleApps projects,OracleApps test data ready,Open module > perform action > validate result,Success,Medium
ORA-PRO-00259,OracleApps,projects,Reject OracleApps projects,OracleApps test data ready,Create record > route approval > verify status,Success,Low
ORA-PRO-00260,OracleApps,projects,Submit OracleApps projects,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Low
ORA-PRO-00261,OracleApps,projects,Search OracleApps projects,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ORA-PRO-00262,OracleApps,projects,Clone OracleApps projects,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Low
ORA-PRO-00263,OracleApps,projects,Approve OracleApps projects,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,High
ORA-PRO-00264,OracleApps,projects,Delete OracleApps projects,OracleApps test data ready,Open module > perform action > validate result,Success,Medium
ORA-PRO-00265,OracleApps,projects,Escalate OracleApps projects,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Low
ORA-PRO-00266,OracleApps,projects,Submit OracleApps projects,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Low
ORA-PRO-00267,OracleApps,projects,Archive OracleApps projects,OracleApps test data ready,Create record > route approval > verify status,Success,High
ORA-PRO-00268,OracleApps,projects,Create OracleApps projects,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,High
ORA-PRO-00269,OracleApps,projects,Approve OracleApps projects,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ORA-PRO-00270,OracleApps,projects,Restore OracleApps projects,OracleApps test data ready,Create record > route approval > verify status,Success,Low
ORA-PRO-00271,OracleApps,projects,Validate OracleApps projects,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ORA-PRO-00272,OracleApps,projects,Archive OracleApps projects,OracleApps test data ready,Open module > perform action > validate result,Success,Medium
ORA-PRO-00273,OracleApps,projects,Escalate OracleApps projects,OracleApps test data ready,Open module > perform action > validate result,Success,Medium
ORA-PRO-00274,OracleApps,projects,Restore OracleApps projects,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ORA-PRO-00275,OracleApps,projects,Edit OracleApps projects,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ORA-PRO-00276,OracleApps,projects,Create OracleApps projects,OracleApps test data ready,Create record > route approval > verify status,Success,High
ORA-PRO-00277,OracleApps,projects,Update OracleApps projects,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Low
ORA-PRO-00278,OracleApps,projects,Search OracleApps projects,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,High
ORA-PRO-00279,OracleApps,projects,Create OracleApps projects,OracleApps test data ready,Open module > perform action > validate result,Success,Low
ORA-PRO-00280,OracleApps,projects,Route OracleApps projects,OracleApps test data ready,Create record > route approval > verify status,Success,High
ORA-PRO-00281,OracleApps,projects,Clone OracleApps projects,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,High
ORA-PRO-00282,OracleApps,projects,Reject OracleApps projects,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ORA-PRO-00283,OracleApps,projects,Archive OracleApps projects,OracleApps test data ready,Open module > perform action > validate result,Success,Low
ORA-PRO-00284,OracleApps,projects,Escalate OracleApps projects,OracleApps test data ready,Create record > route approval > verify status,Success,Medium
ORA-PRO-00285,OracleApps,projects,Edit OracleApps projects,OracleApps test data ready,Create record > route approval > verify status,Success,High
ORA-PRO-00286,OracleApps,projects,Validate OracleApps projects,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Low
ORA-PRO-00287,OracleApps,projects,Archive OracleApps projects,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Low
ORA-PRO-00288,OracleApps,projects,Search OracleApps projects,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,High
ORA-PRO-00289,OracleApps,projects,Reject OracleApps projects,OracleApps test data ready,Create record > route approval > verify status,Success,Low
ORA-PRO-00290,OracleApps,projects,Escalate OracleApps projects,OracleApps test data ready,Open module > perform action > validate result,Success,Low
ORA-PRO-00291,OracleApps,projects,Submit OracleApps projects,OracleApps test data ready,Create record > route approval > verify status,Success,High
ORA-PRO-00292,OracleApps,projects,Search OracleApps projects,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Low
ORA-PRO-00293,OracleApps,projects,Reject OracleApps projects,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ORA-PRO-00294,OracleApps,projects,Restore OracleApps projects,OracleApps test data ready,Open module > perform action > validate result,Success,Medium
ORA-PRO-00295,OracleApps,projects,Clone OracleApps projects,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Low
ORA-PRO-00296,OracleApps,projects,Clone OracleApps projects,OracleApps test data ready,Open module > perform action > validate result,Success,High
ORA-PRO-00297,OracleApps,projects,Submit OracleApps projects,OracleApps test data ready,Open module > perform action > validate result,Success,Medium
ORA-PRO-00298,OracleApps,projects,Edit OracleApps projects,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,High
ORA-PRO-00299,OracleApps,projects,Delete OracleApps projects,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Low
ORA-PRO-00300,OracleApps,projects,Reject OracleApps projects,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Medium
