Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
ZOO-ROO-00227,Zoom,rooms,Search Zoom rooms,Zoom test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ZOO-ROO-00228,Zoom,rooms,Create Zoom rooms,Zoom test data ready,Create record > route approval > verify status,Success,Medium
ZOO-ROO-00229,Zoom,rooms,Route Zoom rooms,Zoom test data ready,Submit transaction > sync system > reconcile report,Success,Low
ZOO-ROO-00230,Zoom,rooms,Update Zoom rooms,Zoom test data ready,Open module > perform action > validate result,Success,High
ZOO-ROO-00231,Zoom,rooms,Escalate Zoom rooms,Zoom test data ready,Create record > route approval > verify status,Success,High
ZOO-ROO-00232,Zoom,rooms,Delete Zoom rooms,Zoom test data ready,Create record > route approval > verify status,Success,Medium
ZOO-ROO-00233,Zoom,rooms,Delete Zoom rooms,Zoom test data ready,Initiate integration > check queue > confirm completion,Success,Low
ZOO-ROO-00234,Zoom,rooms,Update Zoom rooms,Zoom test data ready,Initiate integration > check queue > confirm completion,Success,High
ZOO-ROO-00235,Zoom,rooms,Reject Zoom rooms,Zoom test data ready,Open module > perform action > validate result,Success,High
ZOO-ROO-00236,Zoom,rooms,Route Zoom rooms,Zoom test data ready,Open module > perform action > validate result,Success,Medium
ZOO-ROO-00237,Zoom,rooms,Archive Zoom rooms,Zoom test data ready,Open module > perform action > validate result,Success,Medium
ZOO-ROO-00238,Zoom,rooms,Clone Zoom rooms,Zoom test data ready,Open module > perform action > validate result,Success,High
ZOO-ROO-00239,Zoom,rooms,Route Zoom rooms,Zoom test data ready,Submit transaction > sync system > reconcile report,Success,Low
ZOO-ROO-00240,Zoom,rooms,Restore Zoom rooms,Zoom test data ready,Initiate integration > check queue > confirm completion,Success,Low
