Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
CYB-SES-00224,CyberArk,session_management,Validate CyberArk session_management,CyberArk test data ready,Submit transaction > sync system > reconcile report,Success,Medium
CYB-SES-00225,CyberArk,session_management,Approve CyberArk session_management,CyberArk test data ready,Open module > perform action > validate result,Success,Medium
CYB-SES-00226,CyberArk,session_management,Route CyberArk session_management,CyberArk test data ready,Submit transaction > sync system > reconcile report,Success,High
CYB-SES-00227,CyberArk,session_management,Validate CyberArk session_management,CyberArk test data ready,Initiate integration > check queue > confirm completion,Success,Low
CYB-SES-00228,CyberArk,session_management,Restore CyberArk session_management,CyberArk test data ready,Initiate integration > check queue > confirm completion,Success,Medium
CYB-SES-00229,CyberArk,session_management,Create CyberArk session_management,CyberArk test data ready,Submit transaction > sync system > reconcile report,Success,High
CYB-SES-00230,CyberArk,session_management,Edit CyberArk session_management,CyberArk test data ready,Create record > route approval > verify status,Success,High
CYB-SES-00231,CyberArk,session_management,Approve CyberArk session_management,CyberArk test data ready,Initiate integration > check queue > confirm completion,Success,High
CYB-SES-00232,CyberArk,session_management,Update CyberArk session_management,CyberArk test data ready,Create record > route approval > verify status,Success,Low
CYB-SES-00233,CyberArk,session_management,Reject CyberArk session_management,CyberArk test data ready,Submit transaction > sync system > reconcile report,Success,Low
CYB-SES-00234,CyberArk,session_management,Reject CyberArk session_management,CyberArk test data ready,Submit transaction > sync system > reconcile report,Success,Low
CYB-SES-00235,CyberArk,session_management,Update CyberArk session_management,CyberArk test data ready,Submit transaction > sync system > reconcile report,Success,Medium
CYB-SES-00236,CyberArk,session_management,Reject CyberArk session_management,CyberArk test data ready,Open module > perform action > validate result,Success,Low
CYB-SES-00237,CyberArk,session_management,Search CyberArk session_management,CyberArk test data ready,Open module > perform action > validate result,Success,Low
CYB-SES-00238,CyberArk,session_management,Search CyberArk session_management,CyberArk test data ready,Submit transaction > sync system > reconcile report,Success,Low
CYB-SES-00239,CyberArk,session_management,Submit CyberArk session_management,CyberArk test data ready,Create record > route approval > verify status,Success,High
CYB-SES-00240,CyberArk,session_management,Restore CyberArk session_management,CyberArk test data ready,Initiate integration > check queue > confirm completion,Success,Low
