Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
QUA-ANA-00210,Qualtrics,analytics,Edit Qualtrics analytics,Qualtrics test data ready,Initiate integration > check queue > confirm completion,Success,Medium
QUA-ANA-00211,Qualtrics,analytics,Validate Qualtrics analytics,Qualtrics test data ready,Submit transaction > sync system > reconcile report,Success,High
QUA-ANA-00212,Qualtrics,analytics,Search Qualtrics analytics,Qualtrics test data ready,Initiate integration > check queue > confirm completion,Success,Low
QUA-ANA-00213,Qualtrics,analytics,Update Qualtrics analytics,Qualtrics test data ready,Create record > route approval > verify status,Success,Low
QUA-ANA-00214,Qualtrics,analytics,Update Qualtrics analytics,Qualtrics test data ready,Submit transaction > sync system > reconcile report,Success,High
QUA-ANA-00215,Qualtrics,analytics,Search Qualtrics analytics,Qualtrics test data ready,Open module > perform action > validate result,Success,Low
QUA-ANA-00216,Qualtrics,analytics,Route Qualtrics analytics,Qualtrics test data ready,Submit transaction > sync system > reconcile report,Success,High
QUA-ANA-00217,Qualtrics,analytics,Clone Qualtrics analytics,Qualtrics test data ready,Initiate integration > check queue > confirm completion,Success,Low
QUA-ANA-00218,Qualtrics,analytics,Route Qualtrics analytics,Qualtrics test data ready,Open module > perform action > validate result,Success,Low
QUA-ANA-00219,Qualtrics,analytics,Restore Qualtrics analytics,Qualtrics test data ready,Submit transaction > sync system > reconcile report,Success,High
QUA-ANA-00220,Qualtrics,analytics,Reject Qualtrics analytics,Qualtrics test data ready,Initiate integration > check queue > confirm completion,Success,High
QUA-ANA-00221,Qualtrics,analytics,Validate Qualtrics analytics,Qualtrics test data ready,Create record > route approval > verify status,Success,High
QUA-ANA-00222,Qualtrics,analytics,Delete Qualtrics analytics,Qualtrics test data ready,Submit transaction > sync system > reconcile report,Success,High
QUA-ANA-00223,Qualtrics,analytics,Update Qualtrics analytics,Qualtrics test data ready,Open module > perform action > validate result,Success,High
QUA-ANA-00224,Qualtrics,analytics,Delete Qualtrics analytics,Qualtrics test data ready,Submit transaction > sync system > reconcile report,Success,Medium
QUA-ANA-00225,Qualtrics,analytics,Edit Qualtrics analytics,Qualtrics test data ready,Initiate integration > check queue > confirm completion,Success,Low
QUA-ANA-00226,Qualtrics,analytics,Restore Qualtrics analytics,Qualtrics test data ready,Submit transaction > sync system > reconcile report,Success,Low
QUA-ANA-00227,Qualtrics,analytics,Clone Qualtrics analytics,Qualtrics test data ready,Submit transaction > sync system > reconcile report,Success,Low
QUA-ANA-00228,Qualtrics,analytics,Submit Qualtrics analytics,Qualtrics test data ready,Initiate integration > check queue > confirm completion,Success,High
QUA-ANA-00229,Qualtrics,analytics,Delete Qualtrics analytics,Qualtrics test data ready,Create record > route approval > verify status,Success,High
QUA-ANA-00230,Qualtrics,analytics,Create Qualtrics analytics,Qualtrics test data ready,Create record > route approval > verify status,Success,Low
QUA-ANA-00231,Qualtrics,analytics,Route Qualtrics analytics,Qualtrics test data ready,Submit transaction > sync system > reconcile report,Success,Medium
QUA-ANA-00232,Qualtrics,analytics,Edit Qualtrics analytics,Qualtrics test data ready,Submit transaction > sync system > reconcile report,Success,Low
QUA-ANA-00233,Qualtrics,analytics,Archive Qualtrics analytics,Qualtrics test data ready,Submit transaction > sync system > reconcile report,Success,Medium
QUA-ANA-00234,Qualtrics,analytics,Escalate Qualtrics analytics,Qualtrics test data ready,Open module > perform action > validate result,Success,High
QUA-ANA-00235,Qualtrics,analytics,Validate Qualtrics analytics,Qualtrics test data ready,Create record > route approval > verify status,Success,Low
QUA-ANA-00236,Qualtrics,analytics,Search Qualtrics analytics,Qualtrics test data ready,Initiate integration > check queue > confirm completion,Success,Low
QUA-ANA-00237,Qualtrics,analytics,Search Qualtrics analytics,Qualtrics test data ready,Create record > route approval > verify status,Success,Low
QUA-ANA-00238,Qualtrics,analytics,Reject Qualtrics analytics,Qualtrics test data ready,Initiate integration > check queue > confirm completion,Success,Low
QUA-ANA-00239,Qualtrics,analytics,Reject Qualtrics analytics,Qualtrics test data ready,Initiate integration > check queue > confirm completion,Success,High
QUA-ANA-00240,Qualtrics,analytics,Update Qualtrics analytics,Qualtrics test data ready,Open module > perform action > validate result,Success,High
