Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
CYB-PRI-00208,CyberArk,privileged_access,Update CyberArk privileged_access,CyberArk test data ready,Submit transaction > sync system > reconcile report,Success,Medium
CYB-PRI-00209,CyberArk,privileged_access,Route CyberArk privileged_access,CyberArk test data ready,Open module > perform action > validate result,Success,High
CYB-PRI-00210,CyberArk,privileged_access,Update CyberArk privileged_access,CyberArk test data ready,Create record > route approval > verify status,Success,High
CYB-PRI-00211,CyberArk,privileged_access,Validate CyberArk privileged_access,CyberArk test data ready,Submit transaction > sync system > reconcile report,Success,High
CYB-PRI-00212,CyberArk,privileged_access,Create CyberArk privileged_access,CyberArk test data ready,Initiate integration > check queue > confirm completion,Success,High
CYB-PRI-00213,CyberArk,privileged_access,Delete CyberArk privileged_access,CyberArk test data ready,Initiate integration > check queue > confirm completion,Success,Low
CYB-PRI-00214,CyberArk,privileged_access,Create CyberArk privileged_access,CyberArk test data ready,Initiate integration > check queue > confirm completion,Success,Medium
CYB-PRI-00215,CyberArk,privileged_access,Archive CyberArk privileged_access,CyberArk test data ready,Open module > perform action > validate result,Success,High
CYB-PRI-00216,CyberArk,privileged_access,Archive CyberArk privileged_access,CyberArk test data ready,Initiate integration > check queue > confirm completion,Success,High
CYB-PRI-00217,CyberArk,privileged_access,Reject CyberArk privileged_access,CyberArk test data ready,Initiate integration > check queue > confirm completion,Success,High
CYB-PRI-00218,CyberArk,privileged_access,Delete CyberArk privileged_access,CyberArk test data ready,Initiate integration > check queue > confirm completion,Success,Low
CYB-PRI-00219,CyberArk,privileged_access,Create CyberArk privileged_access,CyberArk test data ready,Open module > perform action > validate result,Success,High
CYB-PRI-00220,CyberArk,privileged_access,Create CyberArk privileged_access,CyberArk test data ready,Create record > route approval > verify status,Success,High
CYB-PRI-00221,CyberArk,privileged_access,Validate CyberArk privileged_access,CyberArk test data ready,Open module > perform action > validate result,Success,High
CYB-PRI-00222,CyberArk,privileged_access,Archive CyberArk privileged_access,CyberArk test data ready,Submit transaction > sync system > reconcile report,Success,Medium
CYB-PRI-00223,CyberArk,privileged_access,Search CyberArk privileged_access,CyberArk test data ready,Open module > perform action > validate result,Success,Medium
CYB-PRI-00224,CyberArk,privileged_access,Escalate CyberArk privileged_access,CyberArk test data ready,Initiate integration > check queue > confirm completion,Success,High
CYB-PRI-00225,CyberArk,privileged_access,Archive CyberArk privileged_access,CyberArk test data ready,Open module > perform action > validate result,Success,Medium
CYB-PRI-00226,CyberArk,privileged_access,Search CyberArk privileged_access,CyberArk test data ready,Submit transaction > sync system > reconcile report,Success,Medium
CYB-PRI-00227,CyberArk,privileged_access,Archive CyberArk privileged_access,CyberArk test data ready,Open module > perform action > validate result,Success,High
CYB-PRI-00228,CyberArk,privileged_access,Archive CyberArk privileged_access,CyberArk test data ready,Submit transaction > sync system > reconcile report,Success,Low
CYB-PRI-00229,CyberArk,privileged_access,Clone CyberArk privileged_access,CyberArk test data ready,Initiate integration > check queue > confirm completion,Success,High
CYB-PRI-00230,CyberArk,privileged_access,Reject CyberArk privileged_access,CyberArk test data ready,Create record > route approval > verify status,Success,Medium
CYB-PRI-00231,CyberArk,privileged_access,Search CyberArk privileged_access,CyberArk test data ready,Submit transaction > sync system > reconcile report,Success,High
CYB-PRI-00232,CyberArk,privileged_access,Archive CyberArk privileged_access,CyberArk test data ready,Open module > perform action > validate result,Success,Medium
CYB-PRI-00233,CyberArk,privileged_access,Edit CyberArk privileged_access,CyberArk test data ready,Initiate integration > check queue > confirm completion,Success,High
CYB-PRI-00234,CyberArk,privileged_access,Route CyberArk privileged_access,CyberArk test data ready,Create record > route approval > verify status,Success,Low
CYB-PRI-00235,CyberArk,privileged_access,Archive CyberArk privileged_access,CyberArk test data ready,Initiate integration > check queue > confirm completion,Success,Low
CYB-PRI-00236,CyberArk,privileged_access,Escalate CyberArk privileged_access,CyberArk test data ready,Initiate integration > check queue > confirm completion,Success,High
CYB-PRI-00237,CyberArk,privileged_access,Search CyberArk privileged_access,CyberArk test data ready,Open module > perform action > validate result,Success,High
CYB-PRI-00238,CyberArk,privileged_access,Route CyberArk privileged_access,CyberArk test data ready,Open module > perform action > validate result,Success,Medium
CYB-PRI-00239,CyberArk,privileged_access,Validate CyberArk privileged_access,CyberArk test data ready,Submit transaction > sync system > reconcile report,Success,Low
CYB-PRI-00240,CyberArk,privileged_access,Archive CyberArk privileged_access,CyberArk test data ready,Create record > route approval > verify status,Success,High
