Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
SER-HRS-00208,ServiceNow,hrsd,Edit ServiceNow hrsd,ServiceNow test data ready,Initiate integration > check queue > confirm completion,Success,High
SER-HRS-00209,ServiceNow,hrsd,Escalate ServiceNow hrsd,ServiceNow test data ready,Create record > route approval > verify status,Success,High
SER-HRS-00210,ServiceNow,hrsd,Escalate ServiceNow hrsd,ServiceNow test data ready,Submit transaction > sync system > reconcile report,Success,Low
SER-HRS-00211,ServiceNow,hrsd,Validate ServiceNow hrsd,ServiceNow test data ready,Initiate integration > check queue > confirm completion,Success,High
SER-HRS-00212,ServiceNow,hrsd,Delete ServiceNow hrsd,ServiceNow test data ready,Submit transaction > sync system > reconcile report,Success,High
SER-HRS-00213,ServiceNow,hrsd,Search ServiceNow hrsd,ServiceNow test data ready,Initiate integration > check queue > confirm completion,Success,High
SER-HRS-00214,ServiceNow,hrsd,Validate ServiceNow hrsd,ServiceNow test data ready,Initiate integration > check queue > confirm completion,Success,Medium
SER-HRS-00215,ServiceNow,hrsd,Route ServiceNow hrsd,ServiceNow test data ready,Submit transaction > sync system > reconcile report,Success,High
SER-HRS-00216,ServiceNow,hrsd,Search ServiceNow hrsd,ServiceNow test data ready,Open module > perform action > validate result,Success,Medium
SER-HRS-00217,ServiceNow,hrsd,Clone ServiceNow hrsd,ServiceNow test data ready,Create record > route approval > verify status,Success,Medium
SER-HRS-00218,ServiceNow,hrsd,Search ServiceNow hrsd,ServiceNow test data ready,Create record > route approval > verify status,Success,High
SER-HRS-00219,ServiceNow,hrsd,Validate ServiceNow hrsd,ServiceNow test data ready,Initiate integration > check queue > confirm completion,Success,Medium
SER-HRS-00220,ServiceNow,hrsd,Route ServiceNow hrsd,ServiceNow test data ready,Open module > perform action > validate result,Success,High
SER-HRS-00221,ServiceNow,hrsd,Clone ServiceNow hrsd,ServiceNow test data ready,Create record > route approval > verify status,Success,Medium
SER-HRS-00222,ServiceNow,hrsd,Validate ServiceNow hrsd,ServiceNow test data ready,Initiate integration > check queue > confirm completion,Success,Low
SER-HRS-00223,ServiceNow,hrsd,Clone ServiceNow hrsd,ServiceNow test data ready,Create record > route approval > verify status,Success,Low
SER-HRS-00224,ServiceNow,hrsd,Restore ServiceNow hrsd,ServiceNow test data ready,Submit transaction > sync system > reconcile report,Success,Low
SER-HRS-00225,ServiceNow,hrsd,Create ServiceNow hrsd,ServiceNow test data ready,Create record > route approval > verify status,Success,Low
SER-HRS-00226,ServiceNow,hrsd,Archive ServiceNow hrsd,ServiceNow test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SER-HRS-00227,ServiceNow,hrsd,Create ServiceNow hrsd,ServiceNow test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SER-HRS-00228,ServiceNow,hrsd,Route ServiceNow hrsd,ServiceNow test data ready,Open module > perform action > validate result,Success,Low
SER-HRS-00229,ServiceNow,hrsd,Approve ServiceNow hrsd,ServiceNow test data ready,Create record > route approval > verify status,Success,High
SER-HRS-00230,ServiceNow,hrsd,Clone ServiceNow hrsd,ServiceNow test data ready,Initiate integration > check queue > confirm completion,Success,Low
SER-HRS-00231,ServiceNow,hrsd,Validate ServiceNow hrsd,ServiceNow test data ready,Initiate integration > check queue > confirm completion,Success,Medium
SER-HRS-00232,ServiceNow,hrsd,Search ServiceNow hrsd,ServiceNow test data ready,Submit transaction > sync system > reconcile report,Success,High
SER-HRS-00233,ServiceNow,hrsd,Approve ServiceNow hrsd,ServiceNow test data ready,Submit transaction > sync system > reconcile report,Success,Low
SER-HRS-00234,ServiceNow,hrsd,Archive ServiceNow hrsd,ServiceNow test data ready,Submit transaction > sync system > reconcile report,Success,High
SER-HRS-00235,ServiceNow,hrsd,Approve ServiceNow hrsd,ServiceNow test data ready,Create record > route approval > verify status,Success,High
SER-HRS-00236,ServiceNow,hrsd,Clone ServiceNow hrsd,ServiceNow test data ready,Initiate integration > check queue > confirm completion,Success,High
SER-HRS-00237,ServiceNow,hrsd,Create ServiceNow hrsd,ServiceNow test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SER-HRS-00238,ServiceNow,hrsd,Create ServiceNow hrsd,ServiceNow test data ready,Submit transaction > sync system > reconcile report,Success,Low
SER-HRS-00239,ServiceNow,hrsd,Route ServiceNow hrsd,ServiceNow test data ready,Submit transaction > sync system > reconcile report,Success,High
SER-HRS-00240,ServiceNow,hrsd,Reject ServiceNow hrsd,ServiceNow test data ready,Create record > route approval > verify status,Success,Low
SER-HRS-00241,ServiceNow,hrsd,Edit ServiceNow hrsd,ServiceNow test data ready,Initiate integration > check queue > confirm completion,Success,High
SER-HRS-00242,ServiceNow,hrsd,Edit ServiceNow hrsd,ServiceNow test data ready,Open module > perform action > validate result,Success,Medium
SER-HRS-00243,ServiceNow,hrsd,Edit ServiceNow hrsd,ServiceNow test data ready,Open module > perform action > validate result,Success,High
SER-HRS-00244,ServiceNow,hrsd,Archive ServiceNow hrsd,ServiceNow test data ready,Submit transaction > sync system > reconcile report,Success,Low
SER-HRS-00245,ServiceNow,hrsd,Clone ServiceNow hrsd,ServiceNow test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SER-HRS-00246,ServiceNow,hrsd,Create ServiceNow hrsd,ServiceNow test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SER-HRS-00247,ServiceNow,hrsd,Route ServiceNow hrsd,ServiceNow test data ready,Initiate integration > check queue > confirm completion,Success,Medium
SER-HRS-00248,ServiceNow,hrsd,Delete ServiceNow hrsd,ServiceNow test data ready,Open module > perform action > validate result,Success,High
SER-HRS-00249,ServiceNow,hrsd,Route ServiceNow hrsd,ServiceNow test data ready,Initiate integration > check queue > confirm completion,Success,Low
SER-HRS-00250,ServiceNow,hrsd,Edit ServiceNow hrsd,ServiceNow test data ready,Initiate integration > check queue > confirm completion,Success,Medium
SER-HRS-00251,ServiceNow,hrsd,Archive ServiceNow hrsd,ServiceNow test data ready,Open module > perform action > validate result,Success,Medium
SER-HRS-00252,ServiceNow,hrsd,Delete ServiceNow hrsd,ServiceNow test data ready,Open module > perform action > validate result,Success,Low
SER-HRS-00253,ServiceNow,hrsd,Clone ServiceNow hrsd,ServiceNow test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SER-HRS-00254,ServiceNow,hrsd,Submit ServiceNow hrsd,ServiceNow test data ready,Open module > perform action > validate result,Success,Low
SER-HRS-00255,ServiceNow,hrsd,Route ServiceNow hrsd,ServiceNow test data ready,Create record > route approval > verify status,Success,Medium
SER-HRS-00256,ServiceNow,hrsd,Escalate ServiceNow hrsd,ServiceNow test data ready,Open module > perform action > validate result,Success,High
SER-HRS-00257,ServiceNow,hrsd,Clone ServiceNow hrsd,ServiceNow test data ready,Open module > perform action > validate result,Success,High
SER-HRS-00258,ServiceNow,hrsd,Update ServiceNow hrsd,ServiceNow test data ready,Open module > perform action > validate result,Success,Low
SER-HRS-00259,ServiceNow,hrsd,Route ServiceNow hrsd,ServiceNow test data ready,Open module > perform action > validate result,Success,Low
SER-HRS-00260,ServiceNow,hrsd,Validate ServiceNow hrsd,ServiceNow test data ready,Initiate integration > check queue > confirm completion,Success,High
SER-HRS-00261,ServiceNow,hrsd,Escalate ServiceNow hrsd,ServiceNow test data ready,Create record > route approval > verify status,Success,Medium
SER-HRS-00262,ServiceNow,hrsd,Submit ServiceNow hrsd,ServiceNow test data ready,Open module > perform action > validate result,Success,High
SER-HRS-00263,ServiceNow,hrsd,Archive ServiceNow hrsd,ServiceNow test data ready,Create record > route approval > verify status,Success,Medium
SER-HRS-00264,ServiceNow,hrsd,Approve ServiceNow hrsd,ServiceNow test data ready,Initiate integration > check queue > confirm completion,Success,High
SER-HRS-00265,ServiceNow,hrsd,Reject ServiceNow hrsd,ServiceNow test data ready,Initiate integration > check queue > confirm completion,Success,Low
SER-HRS-00266,ServiceNow,hrsd,Create ServiceNow hrsd,ServiceNow test data ready,Create record > route approval > verify status,Success,Low
SER-HRS-00267,ServiceNow,hrsd,Validate ServiceNow hrsd,ServiceNow test data ready,Open module > perform action > validate result,Success,Low
SER-HRS-00268,ServiceNow,hrsd,Validate ServiceNow hrsd,ServiceNow test data ready,Submit transaction > sync system > reconcile report,Success,High
SER-HRS-00269,ServiceNow,hrsd,Update ServiceNow hrsd,ServiceNow test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SER-HRS-00270,ServiceNow,hrsd,Route ServiceNow hrsd,ServiceNow test data ready,Create record > route approval > verify status,Success,Medium
SER-HRS-00271,ServiceNow,hrsd,Escalate ServiceNow hrsd,ServiceNow test data ready,Open module > perform action > validate result,Success,Medium
SER-HRS-00272,ServiceNow,hrsd,Escalate ServiceNow hrsd,ServiceNow test data ready,Create record > route approval > verify status,Success,High
SER-HRS-00273,ServiceNow,hrsd,Escalate ServiceNow hrsd,ServiceNow test data ready,Initiate integration > check queue > confirm completion,Success,Low
SER-HRS-00274,ServiceNow,hrsd,Restore ServiceNow hrsd,ServiceNow test data ready,Open module > perform action > validate result,Success,Low
SER-HRS-00275,ServiceNow,hrsd,Route ServiceNow hrsd,ServiceNow test data ready,Create record > route approval > verify status,Success,Low
SER-HRS-00276,ServiceNow,hrsd,Submit ServiceNow hrsd,ServiceNow test data ready,Open module > perform action > validate result,Success,High
SER-HRS-00277,ServiceNow,hrsd,Search ServiceNow hrsd,ServiceNow test data ready,Open module > perform action > validate result,Success,Medium
SER-HRS-00278,ServiceNow,hrsd,Approve ServiceNow hrsd,ServiceNow test data ready,Initiate integration > check queue > confirm completion,Success,High
SER-HRS-00279,ServiceNow,hrsd,Edit ServiceNow hrsd,ServiceNow test data ready,Submit transaction > sync system > reconcile report,Success,Low
SER-HRS-00280,ServiceNow,hrsd,Delete ServiceNow hrsd,ServiceNow test data ready,Initiate integration > check queue > confirm completion,Success,Low
SER-HRS-00281,ServiceNow,hrsd,Create ServiceNow hrsd,ServiceNow test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SER-HRS-00282,ServiceNow,hrsd,Route ServiceNow hrsd,ServiceNow test data ready,Create record > route approval > verify status,Success,Low
SER-HRS-00283,ServiceNow,hrsd,Reject ServiceNow hrsd,ServiceNow test data ready,Initiate integration > check queue > confirm completion,Success,High
SER-HRS-00284,ServiceNow,hrsd,Edit ServiceNow hrsd,ServiceNow test data ready,Create record > route approval > verify status,Success,Medium
SER-HRS-00285,ServiceNow,hrsd,Create ServiceNow hrsd,ServiceNow test data ready,Initiate integration > check queue > confirm completion,Success,High
SER-HRS-00286,ServiceNow,hrsd,Reject ServiceNow hrsd,ServiceNow test data ready,Open module > perform action > validate result,Success,High
SER-HRS-00287,ServiceNow,hrsd,Clone ServiceNow hrsd,ServiceNow test data ready,Open module > perform action > validate result,Success,High
SER-HRS-00288,ServiceNow,hrsd,Update ServiceNow hrsd,ServiceNow test data ready,Initiate integration > check queue > confirm completion,Success,Low
SER-HRS-00289,ServiceNow,hrsd,Approve ServiceNow hrsd,ServiceNow test data ready,Open module > perform action > validate result,Success,High
SER-HRS-00290,ServiceNow,hrsd,Create ServiceNow hrsd,ServiceNow test data ready,Create record > route approval > verify status,Success,Low
SER-HRS-00291,ServiceNow,hrsd,Update ServiceNow hrsd,ServiceNow test data ready,Create record > route approval > verify status,Success,High
SER-HRS-00292,ServiceNow,hrsd,Route ServiceNow hrsd,ServiceNow test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SER-HRS-00293,ServiceNow,hrsd,Archive ServiceNow hrsd,ServiceNow test data ready,Create record > route approval > verify status,Success,Low
SER-HRS-00294,ServiceNow,hrsd,Restore ServiceNow hrsd,ServiceNow test data ready,Create record > route approval > verify status,Success,Low
SER-HRS-00295,ServiceNow,hrsd,Route ServiceNow hrsd,ServiceNow test data ready,Submit transaction > sync system > reconcile report,Success,Low
SER-HRS-00296,ServiceNow,hrsd,Update ServiceNow hrsd,ServiceNow test data ready,Open module > perform action > validate result,Success,High
SER-HRS-00297,ServiceNow,hrsd,Search ServiceNow hrsd,ServiceNow test data ready,Initiate integration > check queue > confirm completion,Success,High
SER-HRS-00298,ServiceNow,hrsd,Edit ServiceNow hrsd,ServiceNow test data ready,Open module > perform action > validate result,Success,Medium
SER-HRS-00299,ServiceNow,hrsd,Escalate ServiceNow hrsd,ServiceNow test data ready,Create record > route approval > verify status,Success,Medium
SER-HRS-00300,ServiceNow,hrsd,Clone ServiceNow hrsd,ServiceNow test data ready,Create record > route approval > verify status,Success,Medium
