Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
GOO-MEE-00190,GoogleWorkspace,meet,Edit GoogleWorkspace meet,GoogleWorkspace test data ready,Create record > route approval > verify status,Success,Medium
GOO-MEE-00191,GoogleWorkspace,meet,Submit GoogleWorkspace meet,GoogleWorkspace test data ready,Open module > perform action > validate result,Success,High
GOO-MEE-00192,GoogleWorkspace,meet,Reject GoogleWorkspace meet,GoogleWorkspace test data ready,Create record > route approval > verify status,Success,Medium
GOO-MEE-00193,GoogleWorkspace,meet,Update GoogleWorkspace meet,GoogleWorkspace test data ready,Open module > perform action > validate result,Success,Low
GOO-MEE-00194,GoogleWorkspace,meet,Reject GoogleWorkspace meet,GoogleWorkspace test data ready,Submit transaction > sync system > reconcile report,Success,High
GOO-MEE-00195,GoogleWorkspace,meet,Create GoogleWorkspace meet,GoogleWorkspace test data ready,Initiate integration > check queue > confirm completion,Success,High
GOO-MEE-00196,GoogleWorkspace,meet,Create GoogleWorkspace meet,GoogleWorkspace test data ready,Create record > route approval > verify status,Success,Medium
GOO-MEE-00197,GoogleWorkspace,meet,Archive GoogleWorkspace meet,GoogleWorkspace test data ready,Open module > perform action > validate result,Success,Medium
GOO-MEE-00198,GoogleWorkspace,meet,Create GoogleWorkspace meet,GoogleWorkspace test data ready,Initiate integration > check queue > confirm completion,Success,Medium
GOO-MEE-00199,GoogleWorkspace,meet,Search GoogleWorkspace meet,GoogleWorkspace test data ready,Submit transaction > sync system > reconcile report,Success,Low
GOO-MEE-00200,GoogleWorkspace,meet,Submit GoogleWorkspace meet,GoogleWorkspace test data ready,Initiate integration > check queue > confirm completion,Success,Low
GOO-MEE-00201,GoogleWorkspace,meet,Archive GoogleWorkspace meet,GoogleWorkspace test data ready,Create record > route approval > verify status,Success,High
GOO-MEE-00202,GoogleWorkspace,meet,Archive GoogleWorkspace meet,GoogleWorkspace test data ready,Submit transaction > sync system > reconcile report,Success,Medium
GOO-MEE-00203,GoogleWorkspace,meet,Restore GoogleWorkspace meet,GoogleWorkspace test data ready,Open module > perform action > validate result,Success,Medium
GOO-MEE-00204,GoogleWorkspace,meet,Search GoogleWorkspace meet,GoogleWorkspace test data ready,Initiate integration > check queue > confirm completion,Success,Medium
GOO-MEE-00205,GoogleWorkspace,meet,Edit GoogleWorkspace meet,GoogleWorkspace test data ready,Open module > perform action > validate result,Success,Medium
GOO-MEE-00206,GoogleWorkspace,meet,Create GoogleWorkspace meet,GoogleWorkspace test data ready,Create record > route approval > verify status,Success,Medium
GOO-MEE-00207,GoogleWorkspace,meet,Route GoogleWorkspace meet,GoogleWorkspace test data ready,Submit transaction > sync system > reconcile report,Success,Medium
GOO-MEE-00208,GoogleWorkspace,meet,Escalate GoogleWorkspace meet,GoogleWorkspace test data ready,Create record > route approval > verify status,Success,Medium
GOO-MEE-00209,GoogleWorkspace,meet,Archive GoogleWorkspace meet,GoogleWorkspace test data ready,Initiate integration > check queue > confirm completion,Success,Medium
GOO-MEE-00210,GoogleWorkspace,meet,Escalate GoogleWorkspace meet,GoogleWorkspace test data ready,Create record > route approval > verify status,Success,High
GOO-MEE-00211,GoogleWorkspace,meet,Clone GoogleWorkspace meet,GoogleWorkspace test data ready,Open module > perform action > validate result,Success,High
GOO-MEE-00212,GoogleWorkspace,meet,Reject GoogleWorkspace meet,GoogleWorkspace test data ready,Open module > perform action > validate result,Success,Medium
GOO-MEE-00213,GoogleWorkspace,meet,Create GoogleWorkspace meet,GoogleWorkspace test data ready,Initiate integration > check queue > confirm completion,Success,Medium
GOO-MEE-00214,GoogleWorkspace,meet,Create GoogleWorkspace meet,GoogleWorkspace test data ready,Create record > route approval > verify status,Success,Low
GOO-MEE-00215,GoogleWorkspace,meet,Restore GoogleWorkspace meet,GoogleWorkspace test data ready,Initiate integration > check queue > confirm completion,Success,Medium
GOO-MEE-00216,GoogleWorkspace,meet,Restore GoogleWorkspace meet,GoogleWorkspace test data ready,Submit transaction > sync system > reconcile report,Success,Low
GOO-MEE-00217,GoogleWorkspace,meet,Route GoogleWorkspace meet,GoogleWorkspace test data ready,Open module > perform action > validate result,Success,Low
GOO-MEE-00218,GoogleWorkspace,meet,Search GoogleWorkspace meet,GoogleWorkspace test data ready,Initiate integration > check queue > confirm completion,Success,Low
GOO-MEE-00219,GoogleWorkspace,meet,Archive GoogleWorkspace meet,GoogleWorkspace test data ready,Submit transaction > sync system > reconcile report,Success,Low
GOO-MEE-00220,GoogleWorkspace,meet,Validate GoogleWorkspace meet,GoogleWorkspace test data ready,Submit transaction > sync system > reconcile report,Success,Medium
GOO-MEE-00221,GoogleWorkspace,meet,Search GoogleWorkspace meet,GoogleWorkspace test data ready,Create record > route approval > verify status,Success,Low
GOO-MEE-00222,GoogleWorkspace,meet,Route GoogleWorkspace meet,GoogleWorkspace test data ready,Submit transaction > sync system > reconcile report,Success,Low
GOO-MEE-00223,GoogleWorkspace,meet,Submit GoogleWorkspace meet,GoogleWorkspace test data ready,Submit transaction > sync system > reconcile report,Success,Low
GOO-MEE-00224,GoogleWorkspace,meet,Route GoogleWorkspace meet,GoogleWorkspace test data ready,Open module > perform action > validate result,Success,Low
GOO-MEE-00225,GoogleWorkspace,meet,Create GoogleWorkspace meet,GoogleWorkspace test data ready,Open module > perform action > validate result,Success,High
GOO-MEE-00226,GoogleWorkspace,meet,Submit GoogleWorkspace meet,GoogleWorkspace test data ready,Open module > perform action > validate result,Success,Low
GOO-MEE-00227,GoogleWorkspace,meet,Archive GoogleWorkspace meet,GoogleWorkspace test data ready,Initiate integration > check queue > confirm completion,Success,Low
GOO-MEE-00228,GoogleWorkspace,meet,Reject GoogleWorkspace meet,GoogleWorkspace test data ready,Create record > route approval > verify status,Success,High
GOO-MEE-00229,GoogleWorkspace,meet,Create GoogleWorkspace meet,GoogleWorkspace test data ready,Create record > route approval > verify status,Success,High
GOO-MEE-00230,GoogleWorkspace,meet,Edit GoogleWorkspace meet,GoogleWorkspace test data ready,Initiate integration > check queue > confirm completion,Success,Low
GOO-MEE-00231,GoogleWorkspace,meet,Create GoogleWorkspace meet,GoogleWorkspace test data ready,Open module > perform action > validate result,Success,High
GOO-MEE-00232,GoogleWorkspace,meet,Approve GoogleWorkspace meet,GoogleWorkspace test data ready,Create record > route approval > verify status,Success,Low
GOO-MEE-00233,GoogleWorkspace,meet,Submit GoogleWorkspace meet,GoogleWorkspace test data ready,Open module > perform action > validate result,Success,High
GOO-MEE-00234,GoogleWorkspace,meet,Archive GoogleWorkspace meet,GoogleWorkspace test data ready,Submit transaction > sync system > reconcile report,Success,Medium
GOO-MEE-00235,GoogleWorkspace,meet,Reject GoogleWorkspace meet,GoogleWorkspace test data ready,Open module > perform action > validate result,Success,High
GOO-MEE-00236,GoogleWorkspace,meet,Edit GoogleWorkspace meet,GoogleWorkspace test data ready,Create record > route approval > verify status,Success,High
GOO-MEE-00237,GoogleWorkspace,meet,Submit GoogleWorkspace meet,GoogleWorkspace test data ready,Initiate integration > check queue > confirm completion,Success,Medium
GOO-MEE-00238,GoogleWorkspace,meet,Route GoogleWorkspace meet,GoogleWorkspace test data ready,Open module > perform action > validate result,Success,Low
GOO-MEE-00239,GoogleWorkspace,meet,Validate GoogleWorkspace meet,GoogleWorkspace test data ready,Submit transaction > sync system > reconcile report,Success,Medium
GOO-MEE-00240,GoogleWorkspace,meet,Reject GoogleWorkspace meet,GoogleWorkspace test data ready,Create record > route approval > verify status,Success,High
