Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
EPI-MAN-00219,Epicor,manufacturing,Route Epicor manufacturing,Epicor test data ready,Initiate integration > check queue > confirm completion,Success,Medium
EPI-MAN-00220,Epicor,manufacturing,Archive Epicor manufacturing,Epicor test data ready,Open module > perform action > validate result,Success,High
EPI-MAN-00221,Epicor,manufacturing,Clone Epicor manufacturing,Epicor test data ready,Open module > perform action > validate result,Success,Medium
EPI-MAN-00222,Epicor,manufacturing,Edit Epicor manufacturing,Epicor test data ready,Initiate integration > check queue > confirm completion,Success,Medium
EPI-MAN-00223,Epicor,manufacturing,Restore Epicor manufacturing,Epicor test data ready,Create record > route approval > verify status,Success,Low
EPI-MAN-00224,Epicor,manufacturing,Restore Epicor manufacturing,Epicor test data ready,Initiate integration > check queue > confirm completion,Success,Medium
EPI-MAN-00225,Epicor,manufacturing,Submit Epicor manufacturing,Epicor test data ready,Create record > route approval > verify status,Success,High
EPI-MAN-00226,Epicor,manufacturing,Validate Epicor manufacturing,Epicor test data ready,Initiate integration > check queue > confirm completion,Success,Medium
EPI-MAN-00227,Epicor,manufacturing,Search Epicor manufacturing,Epicor test data ready,Initiate integration > check queue > confirm completion,Success,Low
EPI-MAN-00228,Epicor,manufacturing,Validate Epicor manufacturing,Epicor test data ready,Open module > perform action > validate result,Success,Medium
EPI-MAN-00229,Epicor,manufacturing,Route Epicor manufacturing,Epicor test data ready,Open module > perform action > validate result,Success,Medium
EPI-MAN-00230,Epicor,manufacturing,Validate Epicor manufacturing,Epicor test data ready,Create record > route approval > verify status,Success,Low
EPI-MAN-00231,Epicor,manufacturing,Route Epicor manufacturing,Epicor test data ready,Open module > perform action > validate result,Success,High
EPI-MAN-00232,Epicor,manufacturing,Edit Epicor manufacturing,Epicor test data ready,Create record > route approval > verify status,Success,Low
EPI-MAN-00233,Epicor,manufacturing,Restore Epicor manufacturing,Epicor test data ready,Initiate integration > check queue > confirm completion,Success,High
EPI-MAN-00234,Epicor,manufacturing,Restore Epicor manufacturing,Epicor test data ready,Initiate integration > check queue > confirm completion,Success,High
EPI-MAN-00235,Epicor,manufacturing,Reject Epicor manufacturing,Epicor test data ready,Create record > route approval > verify status,Success,High
EPI-MAN-00236,Epicor,manufacturing,Create Epicor manufacturing,Epicor test data ready,Submit transaction > sync system > reconcile report,Success,High
EPI-MAN-00237,Epicor,manufacturing,Approve Epicor manufacturing,Epicor test data ready,Submit transaction > sync system > reconcile report,Success,Low
EPI-MAN-00238,Epicor,manufacturing,Update Epicor manufacturing,Epicor test data ready,Create record > route approval > verify status,Success,High
EPI-MAN-00239,Epicor,manufacturing,Search Epicor manufacturing,Epicor test data ready,Open module > perform action > validate result,Success,Low
EPI-MAN-00240,Epicor,manufacturing,Delete Epicor manufacturing,Epicor test data ready,Submit transaction > sync system > reconcile report,Success,High
