Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
UKG-PAY-00221,UKGPro,payroll,Reject UKGPro payroll,UKGPro test data ready,Create record > route approval > verify status,Success,Low
UKG-PAY-00222,UKGPro,payroll,Escalate UKGPro payroll,UKGPro test data ready,Open module > perform action > validate result,Success,High
UKG-PAY-00223,UKGPro,payroll,Search UKGPro payroll,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,Medium
UKG-PAY-00224,UKGPro,payroll,Validate UKGPro payroll,UKGPro test data ready,Submit transaction > sync system > reconcile report,Success,High
UKG-PAY-00225,UKGPro,payroll,Escalate UKGPro payroll,UKGPro test data ready,Create record > route approval > verify status,Success,Medium
UKG-PAY-00226,UKGPro,payroll,Approve UKGPro payroll,UKGPro test data ready,Open module > perform action > validate result,Success,Low
UKG-PAY-00227,UKGPro,payroll,Archive UKGPro payroll,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,Low
UKG-PAY-00228,UKGPro,payroll,Restore UKGPro payroll,UKGPro test data ready,Create record > route approval > verify status,Success,Low
UKG-PAY-00229,UKGPro,payroll,Archive UKGPro payroll,UKGPro test data ready,Open module > perform action > validate result,Success,High
UKG-PAY-00230,UKGPro,payroll,Clone UKGPro payroll,UKGPro test data ready,Submit transaction > sync system > reconcile report,Success,Low
UKG-PAY-00231,UKGPro,payroll,Validate UKGPro payroll,UKGPro test data ready,Open module > perform action > validate result,Success,Medium
UKG-PAY-00232,UKGPro,payroll,Search UKGPro payroll,UKGPro test data ready,Create record > route approval > verify status,Success,Medium
UKG-PAY-00233,UKGPro,payroll,Submit UKGPro payroll,UKGPro test data ready,Create record > route approval > verify status,Success,Medium
UKG-PAY-00234,UKGPro,payroll,Edit UKGPro payroll,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,Medium
UKG-PAY-00235,UKGPro,payroll,Delete UKGPro payroll,UKGPro test data ready,Open module > perform action > validate result,Success,Low
UKG-PAY-00236,UKGPro,payroll,Clone UKGPro payroll,UKGPro test data ready,Create record > route approval > verify status,Success,Low
UKG-PAY-00237,UKGPro,payroll,Update UKGPro payroll,UKGPro test data ready,Submit transaction > sync system > reconcile report,Success,Medium
UKG-PAY-00238,UKGPro,payroll,Update UKGPro payroll,UKGPro test data ready,Open module > perform action > validate result,Success,Medium
UKG-PAY-00239,UKGPro,payroll,Route UKGPro payroll,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,Low
UKG-PAY-00240,UKGPro,payroll,Search UKGPro payroll,UKGPro test data ready,Create record > route approval > verify status,Success,High
