Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
VEE-REG-00228,Veeva,regulatory,Approve Veeva regulatory,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,Medium
VEE-REG-00229,Veeva,regulatory,Restore Veeva regulatory,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,Medium
VEE-REG-00230,Veeva,regulatory,Create Veeva regulatory,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,High
VEE-REG-00231,Veeva,regulatory,Escalate Veeva regulatory,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,Medium
VEE-REG-00232,Veeva,regulatory,Update Veeva regulatory,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,Medium
VEE-REG-00233,Veeva,regulatory,Approve Veeva regulatory,Veeva test data ready,Create record > route approval > verify status,Success,Medium
VEE-REG-00234,Veeva,regulatory,Reject Veeva regulatory,Veeva test data ready,Open module > perform action > validate result,Success,Low
VEE-REG-00235,Veeva,regulatory,Submit Veeva regulatory,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,High
VEE-REG-00236,Veeva,regulatory,Search Veeva regulatory,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,Low
VEE-REG-00237,Veeva,regulatory,Route Veeva regulatory,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,Medium
VEE-REG-00238,Veeva,regulatory,Validate Veeva regulatory,Veeva test data ready,Create record > route approval > verify status,Success,Low
VEE-REG-00239,Veeva,regulatory,Clone Veeva regulatory,Veeva test data ready,Open module > perform action > validate result,Success,Medium
VEE-REG-00240,Veeva,regulatory,Route Veeva regulatory,Veeva test data ready,Open module > perform action > validate result,Success,Low
VEE-REG-00241,Veeva,regulatory,Approve Veeva regulatory,Veeva test data ready,Open module > perform action > validate result,Success,Medium
VEE-REG-00242,Veeva,regulatory,Update Veeva regulatory,Veeva test data ready,Open module > perform action > validate result,Success,High
VEE-REG-00243,Veeva,regulatory,Approve Veeva regulatory,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,High
VEE-REG-00244,Veeva,regulatory,Update Veeva regulatory,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,Medium
VEE-REG-00245,Veeva,regulatory,Search Veeva regulatory,Veeva test data ready,Create record > route approval > verify status,Success,Low
VEE-REG-00246,Veeva,regulatory,Search Veeva regulatory,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,High
VEE-REG-00247,Veeva,regulatory,Restore Veeva regulatory,Veeva test data ready,Create record > route approval > verify status,Success,Medium
VEE-REG-00248,Veeva,regulatory,Update Veeva regulatory,Veeva test data ready,Create record > route approval > verify status,Success,Low
VEE-REG-00249,Veeva,regulatory,Route Veeva regulatory,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,Medium
VEE-REG-00250,Veeva,regulatory,Restore Veeva regulatory,Veeva test data ready,Create record > route approval > verify status,Success,High
VEE-REG-00251,Veeva,regulatory,Clone Veeva regulatory,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,Low
VEE-REG-00252,Veeva,regulatory,Reject Veeva regulatory,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,Low
VEE-REG-00253,Veeva,regulatory,Submit Veeva regulatory,Veeva test data ready,Create record > route approval > verify status,Success,High
VEE-REG-00254,Veeva,regulatory,Route Veeva regulatory,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,Low
VEE-REG-00255,Veeva,regulatory,Submit Veeva regulatory,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,High
VEE-REG-00256,Veeva,regulatory,Update Veeva regulatory,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,Low
VEE-REG-00257,Veeva,regulatory,Archive Veeva regulatory,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,Medium
VEE-REG-00258,Veeva,regulatory,Submit Veeva regulatory,Veeva test data ready,Open module > perform action > validate result,Success,High
VEE-REG-00259,Veeva,regulatory,Escalate Veeva regulatory,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,High
VEE-REG-00260,Veeva,regulatory,Clone Veeva regulatory,Veeva test data ready,Open module > perform action > validate result,Success,Low
VEE-REG-00261,Veeva,regulatory,Delete Veeva regulatory,Veeva test data ready,Create record > route approval > verify status,Success,Low
VEE-REG-00262,Veeva,regulatory,Escalate Veeva regulatory,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,Medium
VEE-REG-00263,Veeva,regulatory,Search Veeva regulatory,Veeva test data ready,Open module > perform action > validate result,Success,High
VEE-REG-00264,Veeva,regulatory,Delete Veeva regulatory,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,Medium
VEE-REG-00265,Veeva,regulatory,Submit Veeva regulatory,Veeva test data ready,Open module > perform action > validate result,Success,High
VEE-REG-00266,Veeva,regulatory,Escalate Veeva regulatory,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,Medium
VEE-REG-00267,Veeva,regulatory,Restore Veeva regulatory,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,High
VEE-REG-00268,Veeva,regulatory,Restore Veeva regulatory,Veeva test data ready,Create record > route approval > verify status,Success,High
VEE-REG-00269,Veeva,regulatory,Route Veeva regulatory,Veeva test data ready,Create record > route approval > verify status,Success,Low
VEE-REG-00270,Veeva,regulatory,Create Veeva regulatory,Veeva test data ready,Create record > route approval > verify status,Success,High
VEE-REG-00271,Veeva,regulatory,Validate Veeva regulatory,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,Medium
VEE-REG-00272,Veeva,regulatory,Validate Veeva regulatory,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,Low
VEE-REG-00273,Veeva,regulatory,Update Veeva regulatory,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,High
VEE-REG-00274,Veeva,regulatory,Restore Veeva regulatory,Veeva test data ready,Open module > perform action > validate result,Success,Medium
VEE-REG-00275,Veeva,regulatory,Clone Veeva regulatory,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,High
VEE-REG-00276,Veeva,regulatory,Create Veeva regulatory,Veeva test data ready,Create record > route approval > verify status,Success,Low
VEE-REG-00277,Veeva,regulatory,Clone Veeva regulatory,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,Low
VEE-REG-00278,Veeva,regulatory,Search Veeva regulatory,Veeva test data ready,Open module > perform action > validate result,Success,High
VEE-REG-00279,Veeva,regulatory,Route Veeva regulatory,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,High
VEE-REG-00280,Veeva,regulatory,Escalate Veeva regulatory,Veeva test data ready,Open module > perform action > validate result,Success,High
VEE-REG-00281,Veeva,regulatory,Validate Veeva regulatory,Veeva test data ready,Create record > route approval > verify status,Success,Medium
VEE-REG-00282,Veeva,regulatory,Submit Veeva regulatory,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,High
VEE-REG-00283,Veeva,regulatory,Archive Veeva regulatory,Veeva test data ready,Open module > perform action > validate result,Success,High
VEE-REG-00284,Veeva,regulatory,Reject Veeva regulatory,Veeva test data ready,Create record > route approval > verify status,Success,Low
VEE-REG-00285,Veeva,regulatory,Submit Veeva regulatory,Veeva test data ready,Open module > perform action > validate result,Success,Low
VEE-REG-00286,Veeva,regulatory,Delete Veeva regulatory,Veeva test data ready,Open module > perform action > validate result,Success,Medium
VEE-REG-00287,Veeva,regulatory,Update Veeva regulatory,Veeva test data ready,Create record > route approval > verify status,Success,Medium
VEE-REG-00288,Veeva,regulatory,Validate Veeva regulatory,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,Medium
VEE-REG-00289,Veeva,regulatory,Edit Veeva regulatory,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,Medium
VEE-REG-00290,Veeva,regulatory,Route Veeva regulatory,Veeva test data ready,Open module > perform action > validate result,Success,High
VEE-REG-00291,Veeva,regulatory,Reject Veeva regulatory,Veeva test data ready,Create record > route approval > verify status,Success,Medium
VEE-REG-00292,Veeva,regulatory,Approve Veeva regulatory,Veeva test data ready,Open module > perform action > validate result,Success,Medium
VEE-REG-00293,Veeva,regulatory,Route Veeva regulatory,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,High
VEE-REG-00294,Veeva,regulatory,Validate Veeva regulatory,Veeva test data ready,Create record > route approval > verify status,Success,Medium
VEE-REG-00295,Veeva,regulatory,Clone Veeva regulatory,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,Medium
VEE-REG-00296,Veeva,regulatory,Delete Veeva regulatory,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,High
VEE-REG-00297,Veeva,regulatory,Submit Veeva regulatory,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,Low
VEE-REG-00298,Veeva,regulatory,Restore Veeva regulatory,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,Low
VEE-REG-00299,Veeva,regulatory,Reject Veeva regulatory,Veeva test data ready,Create record > route approval > verify status,Success,Low
VEE-REG-00300,Veeva,regulatory,Search Veeva regulatory,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,Low
