Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
PTC-WOR-00201,PTCWindchill,workflow,Reject PTCWindchill workflow,PTCWindchill test data ready,Create record > route approval > verify status,Success,High
PTC-WOR-00202,PTCWindchill,workflow,Escalate PTCWindchill workflow,PTCWindchill test data ready,Open module > perform action > validate result,Success,Low
PTC-WOR-00203,PTCWindchill,workflow,Delete PTCWindchill workflow,PTCWindchill test data ready,Open module > perform action > validate result,Success,High
PTC-WOR-00204,PTCWindchill,workflow,Approve PTCWindchill workflow,PTCWindchill test data ready,Submit transaction > sync system > reconcile report,Success,High
PTC-WOR-00205,PTCWindchill,workflow,Edit PTCWindchill workflow,PTCWindchill test data ready,Open module > perform action > validate result,Success,High
PTC-WOR-00206,PTCWindchill,workflow,Search PTCWindchill workflow,PTCWindchill test data ready,Submit transaction > sync system > reconcile report,Success,High
PTC-WOR-00207,PTCWindchill,workflow,Edit PTCWindchill workflow,PTCWindchill test data ready,Submit transaction > sync system > reconcile report,Success,Low
PTC-WOR-00208,PTCWindchill,workflow,Archive PTCWindchill workflow,PTCWindchill test data ready,Create record > route approval > verify status,Success,Low
PTC-WOR-00209,PTCWindchill,workflow,Clone PTCWindchill workflow,PTCWindchill test data ready,Open module > perform action > validate result,Success,Low
PTC-WOR-00210,PTCWindchill,workflow,Submit PTCWindchill workflow,PTCWindchill test data ready,Create record > route approval > verify status,Success,High
PTC-WOR-00211,PTCWindchill,workflow,Edit PTCWindchill workflow,PTCWindchill test data ready,Open module > perform action > validate result,Success,Medium
PTC-WOR-00212,PTCWindchill,workflow,Route PTCWindchill workflow,PTCWindchill test data ready,Open module > perform action > validate result,Success,Low
PTC-WOR-00213,PTCWindchill,workflow,Restore PTCWindchill workflow,PTCWindchill test data ready,Submit transaction > sync system > reconcile report,Success,High
PTC-WOR-00214,PTCWindchill,workflow,Delete PTCWindchill workflow,PTCWindchill test data ready,Submit transaction > sync system > reconcile report,Success,High
PTC-WOR-00215,PTCWindchill,workflow,Update PTCWindchill workflow,PTCWindchill test data ready,Create record > route approval > verify status,Success,Medium
PTC-WOR-00216,PTCWindchill,workflow,Restore PTCWindchill workflow,PTCWindchill test data ready,Open module > perform action > validate result,Success,Medium
PTC-WOR-00217,PTCWindchill,workflow,Edit PTCWindchill workflow,PTCWindchill test data ready,Initiate integration > check queue > confirm completion,Success,High
PTC-WOR-00218,PTCWindchill,workflow,Reject PTCWindchill workflow,PTCWindchill test data ready,Open module > perform action > validate result,Success,High
PTC-WOR-00219,PTCWindchill,workflow,Restore PTCWindchill workflow,PTCWindchill test data ready,Create record > route approval > verify status,Success,Medium
PTC-WOR-00220,PTCWindchill,workflow,Route PTCWindchill workflow,PTCWindchill test data ready,Create record > route approval > verify status,Success,Low
PTC-WOR-00221,PTCWindchill,workflow,Approve PTCWindchill workflow,PTCWindchill test data ready,Open module > perform action > validate result,Success,Medium
PTC-WOR-00222,PTCWindchill,workflow,Create PTCWindchill workflow,PTCWindchill test data ready,Create record > route approval > verify status,Success,Medium
PTC-WOR-00223,PTCWindchill,workflow,Submit PTCWindchill workflow,PTCWindchill test data ready,Submit transaction > sync system > reconcile report,Success,High
PTC-WOR-00224,PTCWindchill,workflow,Search PTCWindchill workflow,PTCWindchill test data ready,Create record > route approval > verify status,Success,Medium
PTC-WOR-00225,PTCWindchill,workflow,Escalate PTCWindchill workflow,PTCWindchill test data ready,Create record > route approval > verify status,Success,Low
PTC-WOR-00226,PTCWindchill,workflow,Delete PTCWindchill workflow,PTCWindchill test data ready,Initiate integration > check queue > confirm completion,Success,Medium
PTC-WOR-00227,PTCWindchill,workflow,Create PTCWindchill workflow,PTCWindchill test data ready,Initiate integration > check queue > confirm completion,Success,High
PTC-WOR-00228,PTCWindchill,workflow,Update PTCWindchill workflow,PTCWindchill test data ready,Submit transaction > sync system > reconcile report,Success,High
PTC-WOR-00229,PTCWindchill,workflow,Approve PTCWindchill workflow,PTCWindchill test data ready,Initiate integration > check queue > confirm completion,Success,Low
PTC-WOR-00230,PTCWindchill,workflow,Create PTCWindchill workflow,PTCWindchill test data ready,Submit transaction > sync system > reconcile report,Success,Medium
PTC-WOR-00231,PTCWindchill,workflow,Clone PTCWindchill workflow,PTCWindchill test data ready,Submit transaction > sync system > reconcile report,Success,Low
PTC-WOR-00232,PTCWindchill,workflow,Clone PTCWindchill workflow,PTCWindchill test data ready,Submit transaction > sync system > reconcile report,Success,Medium
PTC-WOR-00233,PTCWindchill,workflow,Route PTCWindchill workflow,PTCWindchill test data ready,Initiate integration > check queue > confirm completion,Success,High
PTC-WOR-00234,PTCWindchill,workflow,Archive PTCWindchill workflow,PTCWindchill test data ready,Open module > perform action > validate result,Success,Low
PTC-WOR-00235,PTCWindchill,workflow,Restore PTCWindchill workflow,PTCWindchill test data ready,Create record > route approval > verify status,Success,Low
PTC-WOR-00236,PTCWindchill,workflow,Restore PTCWindchill workflow,PTCWindchill test data ready,Open module > perform action > validate result,Success,Medium
PTC-WOR-00237,PTCWindchill,workflow,Approve PTCWindchill workflow,PTCWindchill test data ready,Open module > perform action > validate result,Success,Low
PTC-WOR-00238,PTCWindchill,workflow,Delete PTCWindchill workflow,PTCWindchill test data ready,Open module > perform action > validate result,Success,Medium
PTC-WOR-00239,PTCWindchill,workflow,Submit PTCWindchill workflow,PTCWindchill test data ready,Initiate integration > check queue > confirm completion,Success,Low
PTC-WOR-00240,PTCWindchill,workflow,Restore PTCWindchill workflow,PTCWindchill test data ready,Create record > route approval > verify status,Success,Low
