Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
ADO-JOU-00157,AdobeExperienceCloud,journey_optimizer,Approve AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Initiate integration > check queue > confirm completion,Success,High
ADO-JOU-00158,AdobeExperienceCloud,journey_optimizer,Reject AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Open module > perform action > validate result,Success,Low
ADO-JOU-00159,AdobeExperienceCloud,journey_optimizer,Route AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Submit transaction > sync system > reconcile report,Success,High
ADO-JOU-00160,AdobeExperienceCloud,journey_optimizer,Edit AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Submit transaction > sync system > reconcile report,Success,High
ADO-JOU-00161,AdobeExperienceCloud,journey_optimizer,Restore AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Initiate integration > check queue > confirm completion,Success,High
ADO-JOU-00162,AdobeExperienceCloud,journey_optimizer,Delete AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Open module > perform action > validate result,Success,Low
ADO-JOU-00163,AdobeExperienceCloud,journey_optimizer,Validate AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Open module > perform action > validate result,Success,High
ADO-JOU-00164,AdobeExperienceCloud,journey_optimizer,Create AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Create record > route approval > verify status,Success,Medium
ADO-JOU-00165,AdobeExperienceCloud,journey_optimizer,Archive AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Create record > route approval > verify status,Success,Low
ADO-JOU-00166,AdobeExperienceCloud,journey_optimizer,Restore AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Submit transaction > sync system > reconcile report,Success,High
ADO-JOU-00167,AdobeExperienceCloud,journey_optimizer,Reject AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Initiate integration > check queue > confirm completion,Success,Low
ADO-JOU-00168,AdobeExperienceCloud,journey_optimizer,Route AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Submit transaction > sync system > reconcile report,Success,Low
ADO-JOU-00169,AdobeExperienceCloud,journey_optimizer,Update AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Create record > route approval > verify status,Success,Low
ADO-JOU-00170,AdobeExperienceCloud,journey_optimizer,Validate AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Create record > route approval > verify status,Success,High
ADO-JOU-00171,AdobeExperienceCloud,journey_optimizer,Archive AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Create record > route approval > verify status,Success,Low
ADO-JOU-00172,AdobeExperienceCloud,journey_optimizer,Validate AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Create record > route approval > verify status,Success,Medium
ADO-JOU-00173,AdobeExperienceCloud,journey_optimizer,Restore AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ADO-JOU-00174,AdobeExperienceCloud,journey_optimizer,Edit AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Initiate integration > check queue > confirm completion,Success,Low
ADO-JOU-00175,AdobeExperienceCloud,journey_optimizer,Approve AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Create record > route approval > verify status,Success,Medium
ADO-JOU-00176,AdobeExperienceCloud,journey_optimizer,Escalate AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Open module > perform action > validate result,Success,High
ADO-JOU-00177,AdobeExperienceCloud,journey_optimizer,Search AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ADO-JOU-00178,AdobeExperienceCloud,journey_optimizer,Approve AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Create record > route approval > verify status,Success,High
ADO-JOU-00179,AdobeExperienceCloud,journey_optimizer,Approve AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Open module > perform action > validate result,Success,Medium
ADO-JOU-00180,AdobeExperienceCloud,journey_optimizer,Clone AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ADO-JOU-00181,AdobeExperienceCloud,journey_optimizer,Route AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Submit transaction > sync system > reconcile report,Success,High
ADO-JOU-00182,AdobeExperienceCloud,journey_optimizer,Search AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Initiate integration > check queue > confirm completion,Success,High
ADO-JOU-00183,AdobeExperienceCloud,journey_optimizer,Escalate AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Create record > route approval > verify status,Success,Low
ADO-JOU-00184,AdobeExperienceCloud,journey_optimizer,Submit AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Submit transaction > sync system > reconcile report,Success,High
ADO-JOU-00185,AdobeExperienceCloud,journey_optimizer,Restore AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Create record > route approval > verify status,Success,Medium
ADO-JOU-00186,AdobeExperienceCloud,journey_optimizer,Validate AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Initiate integration > check queue > confirm completion,Success,Low
ADO-JOU-00187,AdobeExperienceCloud,journey_optimizer,Update AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Open module > perform action > validate result,Success,Low
ADO-JOU-00188,AdobeExperienceCloud,journey_optimizer,Archive AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Submit transaction > sync system > reconcile report,Success,High
ADO-JOU-00189,AdobeExperienceCloud,journey_optimizer,Edit AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Submit transaction > sync system > reconcile report,Success,Low
ADO-JOU-00190,AdobeExperienceCloud,journey_optimizer,Restore AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ADO-JOU-00191,AdobeExperienceCloud,journey_optimizer,Submit AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Submit transaction > sync system > reconcile report,Success,Low
ADO-JOU-00192,AdobeExperienceCloud,journey_optimizer,Create AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Initiate integration > check queue > confirm completion,Success,Low
ADO-JOU-00193,AdobeExperienceCloud,journey_optimizer,Escalate AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Submit transaction > sync system > reconcile report,Success,High
ADO-JOU-00194,AdobeExperienceCloud,journey_optimizer,Submit AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Open module > perform action > validate result,Success,Medium
ADO-JOU-00195,AdobeExperienceCloud,journey_optimizer,Archive AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Open module > perform action > validate result,Success,Medium
ADO-JOU-00196,AdobeExperienceCloud,journey_optimizer,Approve AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Open module > perform action > validate result,Success,Low
ADO-JOU-00197,AdobeExperienceCloud,journey_optimizer,Update AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Open module > perform action > validate result,Success,Low
ADO-JOU-00198,AdobeExperienceCloud,journey_optimizer,Validate AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Submit transaction > sync system > reconcile report,Success,High
ADO-JOU-00199,AdobeExperienceCloud,journey_optimizer,Restore AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Open module > perform action > validate result,Success,Medium
ADO-JOU-00200,AdobeExperienceCloud,journey_optimizer,Clone AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Initiate integration > check queue > confirm completion,Success,High
ADO-JOU-00201,AdobeExperienceCloud,journey_optimizer,Archive AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ADO-JOU-00202,AdobeExperienceCloud,journey_optimizer,Approve AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Submit transaction > sync system > reconcile report,Success,High
ADO-JOU-00203,AdobeExperienceCloud,journey_optimizer,Route AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Open module > perform action > validate result,Success,Medium
ADO-JOU-00204,AdobeExperienceCloud,journey_optimizer,Clone AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Submit transaction > sync system > reconcile report,Success,Low
ADO-JOU-00205,AdobeExperienceCloud,journey_optimizer,Validate AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Initiate integration > check queue > confirm completion,Success,Low
ADO-JOU-00206,AdobeExperienceCloud,journey_optimizer,Restore AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Create record > route approval > verify status,Success,Low
ADO-JOU-00207,AdobeExperienceCloud,journey_optimizer,Submit AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Initiate integration > check queue > confirm completion,Success,High
ADO-JOU-00208,AdobeExperienceCloud,journey_optimizer,Create AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Submit transaction > sync system > reconcile report,Success,High
ADO-JOU-00209,AdobeExperienceCloud,journey_optimizer,Delete AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Open module > perform action > validate result,Success,Medium
ADO-JOU-00210,AdobeExperienceCloud,journey_optimizer,Delete AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Create record > route approval > verify status,Success,Medium
ADO-JOU-00211,AdobeExperienceCloud,journey_optimizer,Reject AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Initiate integration > check queue > confirm completion,Success,Low
ADO-JOU-00212,AdobeExperienceCloud,journey_optimizer,Archive AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Open module > perform action > validate result,Success,Low
ADO-JOU-00213,AdobeExperienceCloud,journey_optimizer,Route AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Submit transaction > sync system > reconcile report,Success,High
ADO-JOU-00214,AdobeExperienceCloud,journey_optimizer,Clone AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Initiate integration > check queue > confirm completion,Success,Low
ADO-JOU-00215,AdobeExperienceCloud,journey_optimizer,Search AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Initiate integration > check queue > confirm completion,Success,High
ADO-JOU-00216,AdobeExperienceCloud,journey_optimizer,Create AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Open module > perform action > validate result,Success,High
ADO-JOU-00217,AdobeExperienceCloud,journey_optimizer,Restore AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Create record > route approval > verify status,Success,High
ADO-JOU-00218,AdobeExperienceCloud,journey_optimizer,Submit AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Open module > perform action > validate result,Success,Low
ADO-JOU-00219,AdobeExperienceCloud,journey_optimizer,Search AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Initiate integration > check queue > confirm completion,Success,High
ADO-JOU-00220,AdobeExperienceCloud,journey_optimizer,Restore AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Open module > perform action > validate result,Success,Medium
ADO-JOU-00221,AdobeExperienceCloud,journey_optimizer,Restore AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Submit transaction > sync system > reconcile report,Success,Low
ADO-JOU-00222,AdobeExperienceCloud,journey_optimizer,Delete AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ADO-JOU-00223,AdobeExperienceCloud,journey_optimizer,Escalate AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Create record > route approval > verify status,Success,High
ADO-JOU-00224,AdobeExperienceCloud,journey_optimizer,Edit AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Initiate integration > check queue > confirm completion,Success,High
ADO-JOU-00225,AdobeExperienceCloud,journey_optimizer,Route AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Submit transaction > sync system > reconcile report,Success,High
ADO-JOU-00226,AdobeExperienceCloud,journey_optimizer,Validate AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Create record > route approval > verify status,Success,Medium
ADO-JOU-00227,AdobeExperienceCloud,journey_optimizer,Archive AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Create record > route approval > verify status,Success,High
ADO-JOU-00228,AdobeExperienceCloud,journey_optimizer,Restore AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Create record > route approval > verify status,Success,Low
ADO-JOU-00229,AdobeExperienceCloud,journey_optimizer,Validate AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ADO-JOU-00230,AdobeExperienceCloud,journey_optimizer,Validate AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Open module > perform action > validate result,Success,Medium
ADO-JOU-00231,AdobeExperienceCloud,journey_optimizer,Delete AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ADO-JOU-00232,AdobeExperienceCloud,journey_optimizer,Delete AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Initiate integration > check queue > confirm completion,Success,Low
ADO-JOU-00233,AdobeExperienceCloud,journey_optimizer,Edit AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ADO-JOU-00234,AdobeExperienceCloud,journey_optimizer,Reject AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Submit transaction > sync system > reconcile report,Success,High
ADO-JOU-00235,AdobeExperienceCloud,journey_optimizer,Archive AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Create record > route approval > verify status,Success,Low
ADO-JOU-00236,AdobeExperienceCloud,journey_optimizer,Clone AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ADO-JOU-00237,AdobeExperienceCloud,journey_optimizer,Approve AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Submit transaction > sync system > reconcile report,Success,Low
ADO-JOU-00238,AdobeExperienceCloud,journey_optimizer,Archive AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Create record > route approval > verify status,Success,Low
ADO-JOU-00239,AdobeExperienceCloud,journey_optimizer,Restore AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Initiate integration > check queue > confirm completion,Success,High
ADO-JOU-00240,AdobeExperienceCloud,journey_optimizer,Submit AdobeExperienceCloud journey_optimizer,AdobeExperienceCloud test data ready,Submit transaction > sync system > reconcile report,Success,High
