Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
TEA-BOM-00218,Teamcenter,bom,Archive Teamcenter bom,Teamcenter test data ready,Open module > perform action > validate result,Success,Medium
TEA-BOM-00219,Teamcenter,bom,Submit Teamcenter bom,Teamcenter test data ready,Open module > perform action > validate result,Success,High
TEA-BOM-00220,Teamcenter,bom,Validate Teamcenter bom,Teamcenter test data ready,Create record > route approval > verify status,Success,Medium
TEA-BOM-00221,Teamcenter,bom,Approve Teamcenter bom,Teamcenter test data ready,Submit transaction > sync system > reconcile report,Success,High
TEA-BOM-00222,Teamcenter,bom,Update Teamcenter bom,Teamcenter test data ready,Submit transaction > sync system > reconcile report,Success,Low
TEA-BOM-00223,Teamcenter,bom,Clone Teamcenter bom,Teamcenter test data ready,Create record > route approval > verify status,Success,High
TEA-BOM-00224,Teamcenter,bom,Create Teamcenter bom,Teamcenter test data ready,Open module > perform action > validate result,Success,Medium
TEA-BOM-00225,Teamcenter,bom,Validate Teamcenter bom,Teamcenter test data ready,Create record > route approval > verify status,Success,High
TEA-BOM-00226,Teamcenter,bom,Validate Teamcenter bom,Teamcenter test data ready,Submit transaction > sync system > reconcile report,Success,High
TEA-BOM-00227,Teamcenter,bom,Escalate Teamcenter bom,Teamcenter test data ready,Open module > perform action > validate result,Success,Low
TEA-BOM-00228,Teamcenter,bom,Reject Teamcenter bom,Teamcenter test data ready,Open module > perform action > validate result,Success,Medium
TEA-BOM-00229,Teamcenter,bom,Clone Teamcenter bom,Teamcenter test data ready,Create record > route approval > verify status,Success,High
TEA-BOM-00230,Teamcenter,bom,Create Teamcenter bom,Teamcenter test data ready,Submit transaction > sync system > reconcile report,Success,High
TEA-BOM-00231,Teamcenter,bom,Delete Teamcenter bom,Teamcenter test data ready,Initiate integration > check queue > confirm completion,Success,High
TEA-BOM-00232,Teamcenter,bom,Create Teamcenter bom,Teamcenter test data ready,Create record > route approval > verify status,Success,Medium
TEA-BOM-00233,Teamcenter,bom,Archive Teamcenter bom,Teamcenter test data ready,Submit transaction > sync system > reconcile report,Success,Medium
TEA-BOM-00234,Teamcenter,bom,Search Teamcenter bom,Teamcenter test data ready,Open module > perform action > validate result,Success,Medium
TEA-BOM-00235,Teamcenter,bom,Reject Teamcenter bom,Teamcenter test data ready,Open module > perform action > validate result,Success,High
TEA-BOM-00236,Teamcenter,bom,Create Teamcenter bom,Teamcenter test data ready,Submit transaction > sync system > reconcile report,Success,Low
TEA-BOM-00237,Teamcenter,bom,Route Teamcenter bom,Teamcenter test data ready,Initiate integration > check queue > confirm completion,Success,High
TEA-BOM-00238,Teamcenter,bom,Edit Teamcenter bom,Teamcenter test data ready,Initiate integration > check queue > confirm completion,Success,Low
TEA-BOM-00239,Teamcenter,bom,Submit Teamcenter bom,Teamcenter test data ready,Open module > perform action > validate result,Success,Medium
TEA-BOM-00240,Teamcenter,bom,Reject Teamcenter bom,Teamcenter test data ready,Submit transaction > sync system > reconcile report,Success,Medium
