Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
MUL-EXC-00211,MuleSoft,exchange,Delete MuleSoft exchange,MuleSoft test data ready,Open module > perform action > validate result,Success,Low
MUL-EXC-00212,MuleSoft,exchange,Route MuleSoft exchange,MuleSoft test data ready,Create record > route approval > verify status,Success,High
MUL-EXC-00213,MuleSoft,exchange,Create MuleSoft exchange,MuleSoft test data ready,Open module > perform action > validate result,Success,Medium
MUL-EXC-00214,MuleSoft,exchange,Escalate MuleSoft exchange,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Medium
MUL-EXC-00215,MuleSoft,exchange,Route MuleSoft exchange,MuleSoft test data ready,Open module > perform action > validate result,Success,Low
MUL-EXC-00216,MuleSoft,exchange,Approve MuleSoft exchange,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Medium
MUL-EXC-00217,MuleSoft,exchange,Submit MuleSoft exchange,MuleSoft test data ready,Create record > route approval > verify status,Success,Medium
MUL-EXC-00218,MuleSoft,exchange,Escalate MuleSoft exchange,MuleSoft test data ready,Open module > perform action > validate result,Success,Medium
MUL-EXC-00219,MuleSoft,exchange,Restore MuleSoft exchange,MuleSoft test data ready,Create record > route approval > verify status,Success,High
MUL-EXC-00220,MuleSoft,exchange,Delete MuleSoft exchange,MuleSoft test data ready,Create record > route approval > verify status,Success,Medium
MUL-EXC-00221,MuleSoft,exchange,Validate MuleSoft exchange,MuleSoft test data ready,Open module > perform action > validate result,Success,High
MUL-EXC-00222,MuleSoft,exchange,Route MuleSoft exchange,MuleSoft test data ready,Open module > perform action > validate result,Success,Low
MUL-EXC-00223,MuleSoft,exchange,Create MuleSoft exchange,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Low
MUL-EXC-00224,MuleSoft,exchange,Route MuleSoft exchange,MuleSoft test data ready,Create record > route approval > verify status,Success,Medium
MUL-EXC-00225,MuleSoft,exchange,Create MuleSoft exchange,MuleSoft test data ready,Create record > route approval > verify status,Success,High
MUL-EXC-00226,MuleSoft,exchange,Clone MuleSoft exchange,MuleSoft test data ready,Open module > perform action > validate result,Success,Low
MUL-EXC-00227,MuleSoft,exchange,Update MuleSoft exchange,MuleSoft test data ready,Create record > route approval > verify status,Success,High
MUL-EXC-00228,MuleSoft,exchange,Escalate MuleSoft exchange,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,High
MUL-EXC-00229,MuleSoft,exchange,Escalate MuleSoft exchange,MuleSoft test data ready,Open module > perform action > validate result,Success,Medium
MUL-EXC-00230,MuleSoft,exchange,Clone MuleSoft exchange,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Low
MUL-EXC-00231,MuleSoft,exchange,Approve MuleSoft exchange,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Low
MUL-EXC-00232,MuleSoft,exchange,Update MuleSoft exchange,MuleSoft test data ready,Create record > route approval > verify status,Success,High
MUL-EXC-00233,MuleSoft,exchange,Route MuleSoft exchange,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Low
MUL-EXC-00234,MuleSoft,exchange,Route MuleSoft exchange,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Low
MUL-EXC-00235,MuleSoft,exchange,Route MuleSoft exchange,MuleSoft test data ready,Open module > perform action > validate result,Success,Low
MUL-EXC-00236,MuleSoft,exchange,Search MuleSoft exchange,MuleSoft test data ready,Create record > route approval > verify status,Success,Medium
MUL-EXC-00237,MuleSoft,exchange,Reject MuleSoft exchange,MuleSoft test data ready,Create record > route approval > verify status,Success,Low
MUL-EXC-00238,MuleSoft,exchange,Submit MuleSoft exchange,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,High
MUL-EXC-00239,MuleSoft,exchange,Edit MuleSoft exchange,MuleSoft test data ready,Open module > perform action > validate result,Success,Low
MUL-EXC-00240,MuleSoft,exchange,Clone MuleSoft exchange,MuleSoft test data ready,Create record > route approval > verify status,Success,Medium
