Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
AUT-QUE-00191,AutomationAnywhere,queues,Route AutomationAnywhere queues,AutomationAnywhere test data ready,Create record > route approval > verify status,Success,Low
AUT-QUE-00192,AutomationAnywhere,queues,Update AutomationAnywhere queues,AutomationAnywhere test data ready,Open module > perform action > validate result,Success,Low
AUT-QUE-00193,AutomationAnywhere,queues,Route AutomationAnywhere queues,AutomationAnywhere test data ready,Submit transaction > sync system > reconcile report,Success,High
AUT-QUE-00194,AutomationAnywhere,queues,Edit AutomationAnywhere queues,AutomationAnywhere test data ready,Create record > route approval > verify status,Success,Low
AUT-QUE-00195,AutomationAnywhere,queues,Reject AutomationAnywhere queues,AutomationAnywhere test data ready,Create record > route approval > verify status,Success,Low
AUT-QUE-00196,AutomationAnywhere,queues,Reject AutomationAnywhere queues,AutomationAnywhere test data ready,Submit transaction > sync system > reconcile report,Success,Medium
AUT-QUE-00197,AutomationAnywhere,queues,Delete AutomationAnywhere queues,AutomationAnywhere test data ready,Open module > perform action > validate result,Success,Low
AUT-QUE-00198,AutomationAnywhere,queues,Edit AutomationAnywhere queues,AutomationAnywhere test data ready,Initiate integration > check queue > confirm completion,Success,High
AUT-QUE-00199,AutomationAnywhere,queues,Route AutomationAnywhere queues,AutomationAnywhere test data ready,Submit transaction > sync system > reconcile report,Success,Low
AUT-QUE-00200,AutomationAnywhere,queues,Search AutomationAnywhere queues,AutomationAnywhere test data ready,Open module > perform action > validate result,Success,Medium
AUT-QUE-00201,AutomationAnywhere,queues,Update AutomationAnywhere queues,AutomationAnywhere test data ready,Open module > perform action > validate result,Success,High
AUT-QUE-00202,AutomationAnywhere,queues,Escalate AutomationAnywhere queues,AutomationAnywhere test data ready,Create record > route approval > verify status,Success,Medium
AUT-QUE-00203,AutomationAnywhere,queues,Create AutomationAnywhere queues,AutomationAnywhere test data ready,Open module > perform action > validate result,Success,High
AUT-QUE-00204,AutomationAnywhere,queues,Update AutomationAnywhere queues,AutomationAnywhere test data ready,Initiate integration > check queue > confirm completion,Success,Medium
AUT-QUE-00205,AutomationAnywhere,queues,Delete AutomationAnywhere queues,AutomationAnywhere test data ready,Submit transaction > sync system > reconcile report,Success,High
AUT-QUE-00206,AutomationAnywhere,queues,Validate AutomationAnywhere queues,AutomationAnywhere test data ready,Initiate integration > check queue > confirm completion,Success,Medium
AUT-QUE-00207,AutomationAnywhere,queues,Submit AutomationAnywhere queues,AutomationAnywhere test data ready,Open module > perform action > validate result,Success,High
AUT-QUE-00208,AutomationAnywhere,queues,Search AutomationAnywhere queues,AutomationAnywhere test data ready,Open module > perform action > validate result,Success,High
AUT-QUE-00209,AutomationAnywhere,queues,Clone AutomationAnywhere queues,AutomationAnywhere test data ready,Create record > route approval > verify status,Success,Low
AUT-QUE-00210,AutomationAnywhere,queues,Restore AutomationAnywhere queues,AutomationAnywhere test data ready,Create record > route approval > verify status,Success,High
AUT-QUE-00211,AutomationAnywhere,queues,Route AutomationAnywhere queues,AutomationAnywhere test data ready,Initiate integration > check queue > confirm completion,Success,Low
AUT-QUE-00212,AutomationAnywhere,queues,Clone AutomationAnywhere queues,AutomationAnywhere test data ready,Submit transaction > sync system > reconcile report,Success,Low
AUT-QUE-00213,AutomationAnywhere,queues,Reject AutomationAnywhere queues,AutomationAnywhere test data ready,Create record > route approval > verify status,Success,High
AUT-QUE-00214,AutomationAnywhere,queues,Search AutomationAnywhere queues,AutomationAnywhere test data ready,Initiate integration > check queue > confirm completion,Success,Low
AUT-QUE-00215,AutomationAnywhere,queues,Escalate AutomationAnywhere queues,AutomationAnywhere test data ready,Create record > route approval > verify status,Success,High
AUT-QUE-00216,AutomationAnywhere,queues,Archive AutomationAnywhere queues,AutomationAnywhere test data ready,Initiate integration > check queue > confirm completion,Success,Low
AUT-QUE-00217,AutomationAnywhere,queues,Clone AutomationAnywhere queues,AutomationAnywhere test data ready,Create record > route approval > verify status,Success,High
AUT-QUE-00218,AutomationAnywhere,queues,Submit AutomationAnywhere queues,AutomationAnywhere test data ready,Submit transaction > sync system > reconcile report,Success,Low
AUT-QUE-00219,AutomationAnywhere,queues,Clone AutomationAnywhere queues,AutomationAnywhere test data ready,Submit transaction > sync system > reconcile report,Success,High
AUT-QUE-00220,AutomationAnywhere,queues,Archive AutomationAnywhere queues,AutomationAnywhere test data ready,Initiate integration > check queue > confirm completion,Success,High
AUT-QUE-00221,AutomationAnywhere,queues,Validate AutomationAnywhere queues,AutomationAnywhere test data ready,Create record > route approval > verify status,Success,Low
AUT-QUE-00222,AutomationAnywhere,queues,Submit AutomationAnywhere queues,AutomationAnywhere test data ready,Submit transaction > sync system > reconcile report,Success,Medium
AUT-QUE-00223,AutomationAnywhere,queues,Approve AutomationAnywhere queues,AutomationAnywhere test data ready,Initiate integration > check queue > confirm completion,Success,High
AUT-QUE-00224,AutomationAnywhere,queues,Reject AutomationAnywhere queues,AutomationAnywhere test data ready,Submit transaction > sync system > reconcile report,Success,High
AUT-QUE-00225,AutomationAnywhere,queues,Escalate AutomationAnywhere queues,AutomationAnywhere test data ready,Submit transaction > sync system > reconcile report,Success,High
AUT-QUE-00226,AutomationAnywhere,queues,Delete AutomationAnywhere queues,AutomationAnywhere test data ready,Submit transaction > sync system > reconcile report,Success,Low
AUT-QUE-00227,AutomationAnywhere,queues,Update AutomationAnywhere queues,AutomationAnywhere test data ready,Open module > perform action > validate result,Success,High
AUT-QUE-00228,AutomationAnywhere,queues,Update AutomationAnywhere queues,AutomationAnywhere test data ready,Submit transaction > sync system > reconcile report,Success,High
AUT-QUE-00229,AutomationAnywhere,queues,Approve AutomationAnywhere queues,AutomationAnywhere test data ready,Submit transaction > sync system > reconcile report,Success,High
AUT-QUE-00230,AutomationAnywhere,queues,Approve AutomationAnywhere queues,AutomationAnywhere test data ready,Initiate integration > check queue > confirm completion,Success,Low
AUT-QUE-00231,AutomationAnywhere,queues,Search AutomationAnywhere queues,AutomationAnywhere test data ready,Create record > route approval > verify status,Success,High
AUT-QUE-00232,AutomationAnywhere,queues,Approve AutomationAnywhere queues,AutomationAnywhere test data ready,Create record > route approval > verify status,Success,Medium
AUT-QUE-00233,AutomationAnywhere,queues,Escalate AutomationAnywhere queues,AutomationAnywhere test data ready,Create record > route approval > verify status,Success,Low
AUT-QUE-00234,AutomationAnywhere,queues,Update AutomationAnywhere queues,AutomationAnywhere test data ready,Submit transaction > sync system > reconcile report,Success,High
AUT-QUE-00235,AutomationAnywhere,queues,Escalate AutomationAnywhere queues,AutomationAnywhere test data ready,Create record > route approval > verify status,Success,High
AUT-QUE-00236,AutomationAnywhere,queues,Delete AutomationAnywhere queues,AutomationAnywhere test data ready,Create record > route approval > verify status,Success,High
AUT-QUE-00237,AutomationAnywhere,queues,Validate AutomationAnywhere queues,AutomationAnywhere test data ready,Initiate integration > check queue > confirm completion,Success,High
AUT-QUE-00238,AutomationAnywhere,queues,Clone AutomationAnywhere queues,AutomationAnywhere test data ready,Create record > route approval > verify status,Success,Low
AUT-QUE-00239,AutomationAnywhere,queues,Reject AutomationAnywhere queues,AutomationAnywhere test data ready,Submit transaction > sync system > reconcile report,Success,Low
AUT-QUE-00240,AutomationAnywhere,queues,Edit AutomationAnywhere queues,AutomationAnywhere test data ready,Initiate integration > check queue > confirm completion,Success,Low
