Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
QLI-DAT-00222,QlikSense,data_load,Edit QlikSense data_load,QlikSense test data ready,Submit transaction > sync system > reconcile report,Success,Low
QLI-DAT-00223,QlikSense,data_load,Edit QlikSense data_load,QlikSense test data ready,Open module > perform action > validate result,Success,Low
QLI-DAT-00224,QlikSense,data_load,Approve QlikSense data_load,QlikSense test data ready,Create record > route approval > verify status,Success,Medium
QLI-DAT-00225,QlikSense,data_load,Edit QlikSense data_load,QlikSense test data ready,Create record > route approval > verify status,Success,High
QLI-DAT-00226,QlikSense,data_load,Validate QlikSense data_load,QlikSense test data ready,Open module > perform action > validate result,Success,Low
QLI-DAT-00227,QlikSense,data_load,Validate QlikSense data_load,QlikSense test data ready,Initiate integration > check queue > confirm completion,Success,High
QLI-DAT-00228,QlikSense,data_load,Validate QlikSense data_load,QlikSense test data ready,Create record > route approval > verify status,Success,Low
QLI-DAT-00229,QlikSense,data_load,Delete QlikSense data_load,QlikSense test data ready,Initiate integration > check queue > confirm completion,Success,Low
QLI-DAT-00230,QlikSense,data_load,Clone QlikSense data_load,QlikSense test data ready,Submit transaction > sync system > reconcile report,Success,Low
QLI-DAT-00231,QlikSense,data_load,Update QlikSense data_load,QlikSense test data ready,Open module > perform action > validate result,Success,Low
QLI-DAT-00232,QlikSense,data_load,Approve QlikSense data_load,QlikSense test data ready,Initiate integration > check queue > confirm completion,Success,Medium
QLI-DAT-00233,QlikSense,data_load,Search QlikSense data_load,QlikSense test data ready,Submit transaction > sync system > reconcile report,Success,Medium
QLI-DAT-00234,QlikSense,data_load,Update QlikSense data_load,QlikSense test data ready,Create record > route approval > verify status,Success,Low
QLI-DAT-00235,QlikSense,data_load,Approve QlikSense data_load,QlikSense test data ready,Open module > perform action > validate result,Success,High
QLI-DAT-00236,QlikSense,data_load,Approve QlikSense data_load,QlikSense test data ready,Submit transaction > sync system > reconcile report,Success,Medium
QLI-DAT-00237,QlikSense,data_load,Search QlikSense data_load,QlikSense test data ready,Initiate integration > check queue > confirm completion,Success,High
QLI-DAT-00238,QlikSense,data_load,Reject QlikSense data_load,QlikSense test data ready,Open module > perform action > validate result,Success,Low
QLI-DAT-00239,QlikSense,data_load,Archive QlikSense data_load,QlikSense test data ready,Open module > perform action > validate result,Success,High
QLI-DAT-00240,QlikSense,data_load,Create QlikSense data_load,QlikSense test data ready,Initiate integration > check queue > confirm completion,Success,Medium
