Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
HUB-CRM-00227,HubSpot,crm,Clone HubSpot crm,HubSpot test data ready,Initiate integration > check queue > confirm completion,Success,High
HUB-CRM-00228,HubSpot,crm,Clone HubSpot crm,HubSpot test data ready,Initiate integration > check queue > confirm completion,Success,Low
HUB-CRM-00229,HubSpot,crm,Approve HubSpot crm,HubSpot test data ready,Initiate integration > check queue > confirm completion,Success,Low
HUB-CRM-00230,HubSpot,crm,Approve HubSpot crm,HubSpot test data ready,Submit transaction > sync system > reconcile report,Success,High
HUB-CRM-00231,HubSpot,crm,Create HubSpot crm,HubSpot test data ready,Initiate integration > check queue > confirm completion,Success,Low
HUB-CRM-00232,HubSpot,crm,Delete HubSpot crm,HubSpot test data ready,Open module > perform action > validate result,Success,Medium
HUB-CRM-00233,HubSpot,crm,Submit HubSpot crm,HubSpot test data ready,Initiate integration > check queue > confirm completion,Success,Medium
HUB-CRM-00234,HubSpot,crm,Archive HubSpot crm,HubSpot test data ready,Open module > perform action > validate result,Success,Medium
HUB-CRM-00235,HubSpot,crm,Restore HubSpot crm,HubSpot test data ready,Open module > perform action > validate result,Success,Low
HUB-CRM-00236,HubSpot,crm,Route HubSpot crm,HubSpot test data ready,Initiate integration > check queue > confirm completion,Success,Medium
HUB-CRM-00237,HubSpot,crm,Restore HubSpot crm,HubSpot test data ready,Initiate integration > check queue > confirm completion,Success,Medium
HUB-CRM-00238,HubSpot,crm,Search HubSpot crm,HubSpot test data ready,Open module > perform action > validate result,Success,High
HUB-CRM-00239,HubSpot,crm,Reject HubSpot crm,HubSpot test data ready,Submit transaction > sync system > reconcile report,Success,Low
HUB-CRM-00240,HubSpot,crm,Escalate HubSpot crm,HubSpot test data ready,Open module > perform action > validate result,Success,Medium
