Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
DOC-SIG-00228,DocuSign,signing,Update DocuSign signing,DocuSign test data ready,Initiate integration > check queue > confirm completion,Success,Low
DOC-SIG-00229,DocuSign,signing,Approve DocuSign signing,DocuSign test data ready,Submit transaction > sync system > reconcile report,Success,Low
DOC-SIG-00230,DocuSign,signing,Delete DocuSign signing,DocuSign test data ready,Create record > route approval > verify status,Success,Low
DOC-SIG-00231,DocuSign,signing,Submit DocuSign signing,DocuSign test data ready,Initiate integration > check queue > confirm completion,Success,Low
DOC-SIG-00232,DocuSign,signing,Escalate DocuSign signing,DocuSign test data ready,Create record > route approval > verify status,Success,Medium
DOC-SIG-00233,DocuSign,signing,Delete DocuSign signing,DocuSign test data ready,Create record > route approval > verify status,Success,Medium
DOC-SIG-00234,DocuSign,signing,Create DocuSign signing,DocuSign test data ready,Initiate integration > check queue > confirm completion,Success,High
DOC-SIG-00235,DocuSign,signing,Restore DocuSign signing,DocuSign test data ready,Initiate integration > check queue > confirm completion,Success,Low
DOC-SIG-00236,DocuSign,signing,Reject DocuSign signing,DocuSign test data ready,Create record > route approval > verify status,Success,Medium
DOC-SIG-00237,DocuSign,signing,Search DocuSign signing,DocuSign test data ready,Submit transaction > sync system > reconcile report,Success,High
DOC-SIG-00238,DocuSign,signing,Archive DocuSign signing,DocuSign test data ready,Submit transaction > sync system > reconcile report,Success,Medium
DOC-SIG-00239,DocuSign,signing,Search DocuSign signing,DocuSign test data ready,Open module > perform action > validate result,Success,Medium
DOC-SIG-00240,DocuSign,signing,Archive DocuSign signing,DocuSign test data ready,Create record > route approval > verify status,Success,Medium
