Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
SMA-RES-00207,Smartsheet,resource_management,Clone Smartsheet resource_management,Smartsheet test data ready,Open module > perform action > validate result,Success,High
SMA-RES-00208,Smartsheet,resource_management,Escalate Smartsheet resource_management,Smartsheet test data ready,Create record > route approval > verify status,Success,High
SMA-RES-00209,Smartsheet,resource_management,Reject Smartsheet resource_management,Smartsheet test data ready,Create record > route approval > verify status,Success,Medium
SMA-RES-00210,Smartsheet,resource_management,Search Smartsheet resource_management,Smartsheet test data ready,Create record > route approval > verify status,Success,Medium
SMA-RES-00211,Smartsheet,resource_management,Validate Smartsheet resource_management,Smartsheet test data ready,Open module > perform action > validate result,Success,High
SMA-RES-00212,Smartsheet,resource_management,Create Smartsheet resource_management,Smartsheet test data ready,Create record > route approval > verify status,Success,Low
SMA-RES-00213,Smartsheet,resource_management,Reject Smartsheet resource_management,Smartsheet test data ready,Create record > route approval > verify status,Success,High
SMA-RES-00214,Smartsheet,resource_management,Validate Smartsheet resource_management,Smartsheet test data ready,Create record > route approval > verify status,Success,High
SMA-RES-00215,Smartsheet,resource_management,Approve Smartsheet resource_management,Smartsheet test data ready,Open module > perform action > validate result,Success,Medium
SMA-RES-00216,Smartsheet,resource_management,Edit Smartsheet resource_management,Smartsheet test data ready,Create record > route approval > verify status,Success,Medium
SMA-RES-00217,Smartsheet,resource_management,Delete Smartsheet resource_management,Smartsheet test data ready,Open module > perform action > validate result,Success,Medium
SMA-RES-00218,Smartsheet,resource_management,Approve Smartsheet resource_management,Smartsheet test data ready,Create record > route approval > verify status,Success,High
SMA-RES-00219,Smartsheet,resource_management,Delete Smartsheet resource_management,Smartsheet test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SMA-RES-00220,Smartsheet,resource_management,Search Smartsheet resource_management,Smartsheet test data ready,Initiate integration > check queue > confirm completion,Success,High
SMA-RES-00221,Smartsheet,resource_management,Reject Smartsheet resource_management,Smartsheet test data ready,Create record > route approval > verify status,Success,High
SMA-RES-00222,Smartsheet,resource_management,Validate Smartsheet resource_management,Smartsheet test data ready,Create record > route approval > verify status,Success,Low
SMA-RES-00223,Smartsheet,resource_management,Create Smartsheet resource_management,Smartsheet test data ready,Create record > route approval > verify status,Success,High
SMA-RES-00224,Smartsheet,resource_management,Archive Smartsheet resource_management,Smartsheet test data ready,Initiate integration > check queue > confirm completion,Success,Low
SMA-RES-00225,Smartsheet,resource_management,Reject Smartsheet resource_management,Smartsheet test data ready,Open module > perform action > validate result,Success,Low
SMA-RES-00226,Smartsheet,resource_management,Search Smartsheet resource_management,Smartsheet test data ready,Open module > perform action > validate result,Success,High
SMA-RES-00227,Smartsheet,resource_management,Update Smartsheet resource_management,Smartsheet test data ready,Submit transaction > sync system > reconcile report,Success,High
SMA-RES-00228,Smartsheet,resource_management,Reject Smartsheet resource_management,Smartsheet test data ready,Create record > route approval > verify status,Success,Low
SMA-RES-00229,Smartsheet,resource_management,Edit Smartsheet resource_management,Smartsheet test data ready,Open module > perform action > validate result,Success,High
SMA-RES-00230,Smartsheet,resource_management,Create Smartsheet resource_management,Smartsheet test data ready,Initiate integration > check queue > confirm completion,Success,Low
SMA-RES-00231,Smartsheet,resource_management,Restore Smartsheet resource_management,Smartsheet test data ready,Open module > perform action > validate result,Success,Medium
SMA-RES-00232,Smartsheet,resource_management,Restore Smartsheet resource_management,Smartsheet test data ready,Initiate integration > check queue > confirm completion,Success,Low
SMA-RES-00233,Smartsheet,resource_management,Reject Smartsheet resource_management,Smartsheet test data ready,Submit transaction > sync system > reconcile report,Success,High
SMA-RES-00234,Smartsheet,resource_management,Validate Smartsheet resource_management,Smartsheet test data ready,Submit transaction > sync system > reconcile report,Success,Low
SMA-RES-00235,Smartsheet,resource_management,Approve Smartsheet resource_management,Smartsheet test data ready,Submit transaction > sync system > reconcile report,Success,High
SMA-RES-00236,Smartsheet,resource_management,Submit Smartsheet resource_management,Smartsheet test data ready,Create record > route approval > verify status,Success,High
SMA-RES-00237,Smartsheet,resource_management,Delete Smartsheet resource_management,Smartsheet test data ready,Open module > perform action > validate result,Success,Low
SMA-RES-00238,Smartsheet,resource_management,Approve Smartsheet resource_management,Smartsheet test data ready,Create record > route approval > verify status,Success,High
SMA-RES-00239,Smartsheet,resource_management,Restore Smartsheet resource_management,Smartsheet test data ready,Open module > perform action > validate result,Success,Medium
SMA-RES-00240,Smartsheet,resource_management,Search Smartsheet resource_management,Smartsheet test data ready,Initiate integration > check queue > confirm completion,Success,High
