Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
IBM-INV-00205,IBMMaximo,inventory,Update IBMMaximo inventory,IBMMaximo test data ready,Initiate integration > check queue > confirm completion,Success,High
IBM-INV-00206,IBMMaximo,inventory,Clone IBMMaximo inventory,IBMMaximo test data ready,Initiate integration > check queue > confirm completion,Success,Medium
IBM-INV-00207,IBMMaximo,inventory,Clone IBMMaximo inventory,IBMMaximo test data ready,Initiate integration > check queue > confirm completion,Success,Low
IBM-INV-00208,IBMMaximo,inventory,Route IBMMaximo inventory,IBMMaximo test data ready,Initiate integration > check queue > confirm completion,Success,Low
IBM-INV-00209,IBMMaximo,inventory,Create IBMMaximo inventory,IBMMaximo test data ready,Create record > route approval > verify status,Success,Low
IBM-INV-00210,IBMMaximo,inventory,Create IBMMaximo inventory,IBMMaximo test data ready,Submit transaction > sync system > reconcile report,Success,Medium
IBM-INV-00211,IBMMaximo,inventory,Restore IBMMaximo inventory,IBMMaximo test data ready,Create record > route approval > verify status,Success,High
IBM-INV-00212,IBMMaximo,inventory,Route IBMMaximo inventory,IBMMaximo test data ready,Initiate integration > check queue > confirm completion,Success,Low
IBM-INV-00213,IBMMaximo,inventory,Archive IBMMaximo inventory,IBMMaximo test data ready,Open module > perform action > validate result,Success,High
IBM-INV-00214,IBMMaximo,inventory,Restore IBMMaximo inventory,IBMMaximo test data ready,Open module > perform action > validate result,Success,Low
IBM-INV-00215,IBMMaximo,inventory,Clone IBMMaximo inventory,IBMMaximo test data ready,Submit transaction > sync system > reconcile report,Success,Medium
IBM-INV-00216,IBMMaximo,inventory,Update IBMMaximo inventory,IBMMaximo test data ready,Submit transaction > sync system > reconcile report,Success,Low
IBM-INV-00217,IBMMaximo,inventory,Escalate IBMMaximo inventory,IBMMaximo test data ready,Submit transaction > sync system > reconcile report,Success,High
IBM-INV-00218,IBMMaximo,inventory,Search IBMMaximo inventory,IBMMaximo test data ready,Initiate integration > check queue > confirm completion,Success,High
IBM-INV-00219,IBMMaximo,inventory,Reject IBMMaximo inventory,IBMMaximo test data ready,Create record > route approval > verify status,Success,High
IBM-INV-00220,IBMMaximo,inventory,Approve IBMMaximo inventory,IBMMaximo test data ready,Open module > perform action > validate result,Success,Medium
IBM-INV-00221,IBMMaximo,inventory,Restore IBMMaximo inventory,IBMMaximo test data ready,Create record > route approval > verify status,Success,High
IBM-INV-00222,IBMMaximo,inventory,Search IBMMaximo inventory,IBMMaximo test data ready,Open module > perform action > validate result,Success,High
IBM-INV-00223,IBMMaximo,inventory,Submit IBMMaximo inventory,IBMMaximo test data ready,Create record > route approval > verify status,Success,High
IBM-INV-00224,IBMMaximo,inventory,Create IBMMaximo inventory,IBMMaximo test data ready,Open module > perform action > validate result,Success,High
IBM-INV-00225,IBMMaximo,inventory,Update IBMMaximo inventory,IBMMaximo test data ready,Open module > perform action > validate result,Success,Low
IBM-INV-00226,IBMMaximo,inventory,Delete IBMMaximo inventory,IBMMaximo test data ready,Open module > perform action > validate result,Success,Low
IBM-INV-00227,IBMMaximo,inventory,Submit IBMMaximo inventory,IBMMaximo test data ready,Open module > perform action > validate result,Success,High
IBM-INV-00228,IBMMaximo,inventory,Create IBMMaximo inventory,IBMMaximo test data ready,Submit transaction > sync system > reconcile report,Success,High
IBM-INV-00229,IBMMaximo,inventory,Delete IBMMaximo inventory,IBMMaximo test data ready,Open module > perform action > validate result,Success,Low
IBM-INV-00230,IBMMaximo,inventory,Route IBMMaximo inventory,IBMMaximo test data ready,Submit transaction > sync system > reconcile report,Success,Medium
IBM-INV-00231,IBMMaximo,inventory,Validate IBMMaximo inventory,IBMMaximo test data ready,Initiate integration > check queue > confirm completion,Success,High
IBM-INV-00232,IBMMaximo,inventory,Search IBMMaximo inventory,IBMMaximo test data ready,Submit transaction > sync system > reconcile report,Success,Medium
IBM-INV-00233,IBMMaximo,inventory,Clone IBMMaximo inventory,IBMMaximo test data ready,Initiate integration > check queue > confirm completion,Success,Low
IBM-INV-00234,IBMMaximo,inventory,Create IBMMaximo inventory,IBMMaximo test data ready,Initiate integration > check queue > confirm completion,Success,Low
IBM-INV-00235,IBMMaximo,inventory,Update IBMMaximo inventory,IBMMaximo test data ready,Create record > route approval > verify status,Success,Medium
IBM-INV-00236,IBMMaximo,inventory,Create IBMMaximo inventory,IBMMaximo test data ready,Create record > route approval > verify status,Success,Medium
IBM-INV-00237,IBMMaximo,inventory,Archive IBMMaximo inventory,IBMMaximo test data ready,Submit transaction > sync system > reconcile report,Success,Medium
IBM-INV-00238,IBMMaximo,inventory,Approve IBMMaximo inventory,IBMMaximo test data ready,Open module > perform action > validate result,Success,Low
IBM-INV-00239,IBMMaximo,inventory,Archive IBMMaximo inventory,IBMMaximo test data ready,Open module > perform action > validate result,Success,High
IBM-INV-00240,IBMMaximo,inventory,Escalate IBMMaximo inventory,IBMMaximo test data ready,Initiate integration > check queue > confirm completion,Success,Medium
