Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
VEE-QUA-00238,Veeva,quality,Validate Veeva quality,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,Low
VEE-QUA-00239,Veeva,quality,Clone Veeva quality,Veeva test data ready,Open module > perform action > validate result,Success,Low
VEE-QUA-00240,Veeva,quality,Route Veeva quality,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,Low
VEE-QUA-00241,Veeva,quality,Reject Veeva quality,Veeva test data ready,Open module > perform action > validate result,Success,High
VEE-QUA-00242,Veeva,quality,Edit Veeva quality,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,Low
VEE-QUA-00243,Veeva,quality,Delete Veeva quality,Veeva test data ready,Open module > perform action > validate result,Success,High
VEE-QUA-00244,Veeva,quality,Edit Veeva quality,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,High
VEE-QUA-00245,Veeva,quality,Escalate Veeva quality,Veeva test data ready,Open module > perform action > validate result,Success,Medium
VEE-QUA-00246,Veeva,quality,Create Veeva quality,Veeva test data ready,Open module > perform action > validate result,Success,Low
VEE-QUA-00247,Veeva,quality,Create Veeva quality,Veeva test data ready,Open module > perform action > validate result,Success,Medium
VEE-QUA-00248,Veeva,quality,Restore Veeva quality,Veeva test data ready,Open module > perform action > validate result,Success,Low
VEE-QUA-00249,Veeva,quality,Escalate Veeva quality,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,Medium
VEE-QUA-00250,Veeva,quality,Restore Veeva quality,Veeva test data ready,Open module > perform action > validate result,Success,Medium
VEE-QUA-00251,Veeva,quality,Reject Veeva quality,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,High
VEE-QUA-00252,Veeva,quality,Create Veeva quality,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,Low
VEE-QUA-00253,Veeva,quality,Route Veeva quality,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,Low
VEE-QUA-00254,Veeva,quality,Escalate Veeva quality,Veeva test data ready,Open module > perform action > validate result,Success,High
VEE-QUA-00255,Veeva,quality,Edit Veeva quality,Veeva test data ready,Create record > route approval > verify status,Success,High
VEE-QUA-00256,Veeva,quality,Escalate Veeva quality,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,Low
VEE-QUA-00257,Veeva,quality,Reject Veeva quality,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,Medium
VEE-QUA-00258,Veeva,quality,Update Veeva quality,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,Low
VEE-QUA-00259,Veeva,quality,Approve Veeva quality,Veeva test data ready,Create record > route approval > verify status,Success,Low
VEE-QUA-00260,Veeva,quality,Reject Veeva quality,Veeva test data ready,Open module > perform action > validate result,Success,High
VEE-QUA-00261,Veeva,quality,Update Veeva quality,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,High
VEE-QUA-00262,Veeva,quality,Search Veeva quality,Veeva test data ready,Open module > perform action > validate result,Success,Medium
VEE-QUA-00263,Veeva,quality,Reject Veeva quality,Veeva test data ready,Create record > route approval > verify status,Success,Medium
VEE-QUA-00264,Veeva,quality,Delete Veeva quality,Veeva test data ready,Create record > route approval > verify status,Success,High
VEE-QUA-00265,Veeva,quality,Delete Veeva quality,Veeva test data ready,Create record > route approval > verify status,Success,Medium
VEE-QUA-00266,Veeva,quality,Clone Veeva quality,Veeva test data ready,Create record > route approval > verify status,Success,Low
VEE-QUA-00267,Veeva,quality,Edit Veeva quality,Veeva test data ready,Open module > perform action > validate result,Success,Medium
VEE-QUA-00268,Veeva,quality,Route Veeva quality,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,Medium
VEE-QUA-00269,Veeva,quality,Restore Veeva quality,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,High
VEE-QUA-00270,Veeva,quality,Approve Veeva quality,Veeva test data ready,Open module > perform action > validate result,Success,Medium
VEE-QUA-00271,Veeva,quality,Search Veeva quality,Veeva test data ready,Create record > route approval > verify status,Success,High
VEE-QUA-00272,Veeva,quality,Clone Veeva quality,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,High
VEE-QUA-00273,Veeva,quality,Search Veeva quality,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,Medium
VEE-QUA-00274,Veeva,quality,Approve Veeva quality,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,High
VEE-QUA-00275,Veeva,quality,Route Veeva quality,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,High
VEE-QUA-00276,Veeva,quality,Escalate Veeva quality,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,Medium
VEE-QUA-00277,Veeva,quality,Delete Veeva quality,Veeva test data ready,Open module > perform action > validate result,Success,Low
VEE-QUA-00278,Veeva,quality,Reject Veeva quality,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,Medium
VEE-QUA-00279,Veeva,quality,Clone Veeva quality,Veeva test data ready,Create record > route approval > verify status,Success,Medium
VEE-QUA-00280,Veeva,quality,Archive Veeva quality,Veeva test data ready,Open module > perform action > validate result,Success,Medium
VEE-QUA-00281,Veeva,quality,Search Veeva quality,Veeva test data ready,Open module > perform action > validate result,Success,High
VEE-QUA-00282,Veeva,quality,Archive Veeva quality,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,Low
VEE-QUA-00283,Veeva,quality,Submit Veeva quality,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,High
VEE-QUA-00284,Veeva,quality,Submit Veeva quality,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,Medium
VEE-QUA-00285,Veeva,quality,Archive Veeva quality,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,Medium
VEE-QUA-00286,Veeva,quality,Clone Veeva quality,Veeva test data ready,Create record > route approval > verify status,Success,High
VEE-QUA-00287,Veeva,quality,Delete Veeva quality,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,Medium
VEE-QUA-00288,Veeva,quality,Update Veeva quality,Veeva test data ready,Create record > route approval > verify status,Success,Medium
VEE-QUA-00289,Veeva,quality,Create Veeva quality,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,High
VEE-QUA-00290,Veeva,quality,Archive Veeva quality,Veeva test data ready,Create record > route approval > verify status,Success,Medium
VEE-QUA-00291,Veeva,quality,Escalate Veeva quality,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,Medium
VEE-QUA-00292,Veeva,quality,Archive Veeva quality,Veeva test data ready,Create record > route approval > verify status,Success,Low
VEE-QUA-00293,Veeva,quality,Create Veeva quality,Veeva test data ready,Open module > perform action > validate result,Success,Low
VEE-QUA-00294,Veeva,quality,Create Veeva quality,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,Medium
VEE-QUA-00295,Veeva,quality,Search Veeva quality,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,Medium
VEE-QUA-00296,Veeva,quality,Archive Veeva quality,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,Medium
VEE-QUA-00297,Veeva,quality,Edit Veeva quality,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,High
VEE-QUA-00298,Veeva,quality,Approve Veeva quality,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,High
VEE-QUA-00299,Veeva,quality,Validate Veeva quality,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,Medium
VEE-QUA-00300,Veeva,quality,Delete Veeva quality,Veeva test data ready,Create record > route approval > verify status,Success,Low
