Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
BOO-MAS-00231,Boomi,master_data,Clone Boomi master_data,Boomi test data ready,Open module > perform action > validate result,Success,Medium
BOO-MAS-00232,Boomi,master_data,Restore Boomi master_data,Boomi test data ready,Initiate integration > check queue > confirm completion,Success,High
BOO-MAS-00233,Boomi,master_data,Restore Boomi master_data,Boomi test data ready,Create record > route approval > verify status,Success,High
BOO-MAS-00234,Boomi,master_data,Edit Boomi master_data,Boomi test data ready,Open module > perform action > validate result,Success,Medium
BOO-MAS-00235,Boomi,master_data,Create Boomi master_data,Boomi test data ready,Open module > perform action > validate result,Success,High
BOO-MAS-00236,Boomi,master_data,Delete Boomi master_data,Boomi test data ready,Create record > route approval > verify status,Success,High
BOO-MAS-00237,Boomi,master_data,Edit Boomi master_data,Boomi test data ready,Initiate integration > check queue > confirm completion,Success,High
BOO-MAS-00238,Boomi,master_data,Submit Boomi master_data,Boomi test data ready,Submit transaction > sync system > reconcile report,Success,High
BOO-MAS-00239,Boomi,master_data,Delete Boomi master_data,Boomi test data ready,Open module > perform action > validate result,Success,Medium
BOO-MAS-00240,Boomi,master_data,Search Boomi master_data,Boomi test data ready,Open module > perform action > validate result,Success,High
