Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
ORA-PRO-00220,OracleApps,procurement,Approve OracleApps procurement,OracleApps test data ready,Open module > perform action > validate result,Success,Low
ORA-PRO-00221,OracleApps,procurement,Edit OracleApps procurement,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ORA-PRO-00222,OracleApps,procurement,Restore OracleApps procurement,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,High
ORA-PRO-00223,OracleApps,procurement,Approve OracleApps procurement,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,High
ORA-PRO-00224,OracleApps,procurement,Escalate OracleApps procurement,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Low
ORA-PRO-00225,OracleApps,procurement,Archive OracleApps procurement,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,High
ORA-PRO-00226,OracleApps,procurement,Reject OracleApps procurement,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,High
ORA-PRO-00227,OracleApps,procurement,Restore OracleApps procurement,OracleApps test data ready,Open module > perform action > validate result,Success,Medium
ORA-PRO-00228,OracleApps,procurement,Escalate OracleApps procurement,OracleApps test data ready,Open module > perform action > validate result,Success,Medium
ORA-PRO-00229,OracleApps,procurement,Restore OracleApps procurement,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,High
ORA-PRO-00230,OracleApps,procurement,Approve OracleApps procurement,OracleApps test data ready,Create record > route approval > verify status,Success,Low
ORA-PRO-00231,OracleApps,procurement,Clone OracleApps procurement,OracleApps test data ready,Create record > route approval > verify status,Success,High
ORA-PRO-00232,OracleApps,procurement,Edit OracleApps procurement,OracleApps test data ready,Open module > perform action > validate result,Success,High
ORA-PRO-00233,OracleApps,procurement,Escalate OracleApps procurement,OracleApps test data ready,Create record > route approval > verify status,Success,Low
ORA-PRO-00234,OracleApps,procurement,Restore OracleApps procurement,OracleApps test data ready,Create record > route approval > verify status,Success,Low
ORA-PRO-00235,OracleApps,procurement,Clone OracleApps procurement,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,High
ORA-PRO-00236,OracleApps,procurement,Create OracleApps procurement,OracleApps test data ready,Create record > route approval > verify status,Success,High
ORA-PRO-00237,OracleApps,procurement,Update OracleApps procurement,OracleApps test data ready,Open module > perform action > validate result,Success,Medium
ORA-PRO-00238,OracleApps,procurement,Escalate OracleApps procurement,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,High
ORA-PRO-00239,OracleApps,procurement,Delete OracleApps procurement,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ORA-PRO-00240,OracleApps,procurement,Reject OracleApps procurement,OracleApps test data ready,Create record > route approval > verify status,Success,Low
ORA-PRO-00241,OracleApps,procurement,Archive OracleApps procurement,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,High
ORA-PRO-00242,OracleApps,procurement,Update OracleApps procurement,OracleApps test data ready,Create record > route approval > verify status,Success,Medium
ORA-PRO-00243,OracleApps,procurement,Edit OracleApps procurement,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,High
ORA-PRO-00244,OracleApps,procurement,Reject OracleApps procurement,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,High
ORA-PRO-00245,OracleApps,procurement,Create OracleApps procurement,OracleApps test data ready,Open module > perform action > validate result,Success,High
ORA-PRO-00246,OracleApps,procurement,Approve OracleApps procurement,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,High
ORA-PRO-00247,OracleApps,procurement,Submit OracleApps procurement,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ORA-PRO-00248,OracleApps,procurement,Restore OracleApps procurement,OracleApps test data ready,Create record > route approval > verify status,Success,High
ORA-PRO-00249,OracleApps,procurement,Reject OracleApps procurement,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,High
ORA-PRO-00250,OracleApps,procurement,Reject OracleApps procurement,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ORA-PRO-00251,OracleApps,procurement,Edit OracleApps procurement,OracleApps test data ready,Create record > route approval > verify status,Success,Low
ORA-PRO-00252,OracleApps,procurement,Create OracleApps procurement,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ORA-PRO-00253,OracleApps,procurement,Create OracleApps procurement,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Low
ORA-PRO-00254,OracleApps,procurement,Archive OracleApps procurement,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,High
ORA-PRO-00255,OracleApps,procurement,Route OracleApps procurement,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Low
ORA-PRO-00256,OracleApps,procurement,Update OracleApps procurement,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,High
ORA-PRO-00257,OracleApps,procurement,Approve OracleApps procurement,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ORA-PRO-00258,OracleApps,procurement,Route OracleApps procurement,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Low
ORA-PRO-00259,OracleApps,procurement,Reject OracleApps procurement,OracleApps test data ready,Create record > route approval > verify status,Success,Medium
ORA-PRO-00260,OracleApps,procurement,Escalate OracleApps procurement,OracleApps test data ready,Open module > perform action > validate result,Success,High
ORA-PRO-00261,OracleApps,procurement,Submit OracleApps procurement,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ORA-PRO-00262,OracleApps,procurement,Create OracleApps procurement,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,High
ORA-PRO-00263,OracleApps,procurement,Archive OracleApps procurement,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ORA-PRO-00264,OracleApps,procurement,Submit OracleApps procurement,OracleApps test data ready,Create record > route approval > verify status,Success,High
ORA-PRO-00265,OracleApps,procurement,Delete OracleApps procurement,OracleApps test data ready,Create record > route approval > verify status,Success,Medium
ORA-PRO-00266,OracleApps,procurement,Approve OracleApps procurement,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,High
ORA-PRO-00267,OracleApps,procurement,Create OracleApps procurement,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ORA-PRO-00268,OracleApps,procurement,Clone OracleApps procurement,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Low
ORA-PRO-00269,OracleApps,procurement,Search OracleApps procurement,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Low
ORA-PRO-00270,OracleApps,procurement,Escalate OracleApps procurement,OracleApps test data ready,Open module > perform action > validate result,Success,Low
ORA-PRO-00271,OracleApps,procurement,Reject OracleApps procurement,OracleApps test data ready,Open module > perform action > validate result,Success,Low
ORA-PRO-00272,OracleApps,procurement,Restore OracleApps procurement,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Low
ORA-PRO-00273,OracleApps,procurement,Validate OracleApps procurement,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,High
ORA-PRO-00274,OracleApps,procurement,Escalate OracleApps procurement,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Low
ORA-PRO-00275,OracleApps,procurement,Archive OracleApps procurement,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,High
ORA-PRO-00276,OracleApps,procurement,Validate OracleApps procurement,OracleApps test data ready,Open module > perform action > validate result,Success,Low
ORA-PRO-00277,OracleApps,procurement,Create OracleApps procurement,OracleApps test data ready,Open module > perform action > validate result,Success,Medium
ORA-PRO-00278,OracleApps,procurement,Approve OracleApps procurement,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ORA-PRO-00279,OracleApps,procurement,Restore OracleApps procurement,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,High
ORA-PRO-00280,OracleApps,procurement,Edit OracleApps procurement,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Low
ORA-PRO-00281,OracleApps,procurement,Escalate OracleApps procurement,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Low
ORA-PRO-00282,OracleApps,procurement,Archive OracleApps procurement,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,High
ORA-PRO-00283,OracleApps,procurement,Submit OracleApps procurement,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ORA-PRO-00284,OracleApps,procurement,Archive OracleApps procurement,OracleApps test data ready,Create record > route approval > verify status,Success,Low
ORA-PRO-00285,OracleApps,procurement,Reject OracleApps procurement,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,High
ORA-PRO-00286,OracleApps,procurement,Escalate OracleApps procurement,OracleApps test data ready,Open module > perform action > validate result,Success,Low
ORA-PRO-00287,OracleApps,procurement,Route OracleApps procurement,OracleApps test data ready,Create record > route approval > verify status,Success,High
ORA-PRO-00288,OracleApps,procurement,Escalate OracleApps procurement,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ORA-PRO-00289,OracleApps,procurement,Search OracleApps procurement,OracleApps test data ready,Open module > perform action > validate result,Success,Low
ORA-PRO-00290,OracleApps,procurement,Escalate OracleApps procurement,OracleApps test data ready,Open module > perform action > validate result,Success,Low
ORA-PRO-00291,OracleApps,procurement,Archive OracleApps procurement,OracleApps test data ready,Open module > perform action > validate result,Success,High
ORA-PRO-00292,OracleApps,procurement,Edit OracleApps procurement,OracleApps test data ready,Open module > perform action > validate result,Success,High
ORA-PRO-00293,OracleApps,procurement,Restore OracleApps procurement,OracleApps test data ready,Open module > perform action > validate result,Success,Medium
ORA-PRO-00294,OracleApps,procurement,Submit OracleApps procurement,OracleApps test data ready,Open module > perform action > validate result,Success,Low
ORA-PRO-00295,OracleApps,procurement,Reject OracleApps procurement,OracleApps test data ready,Create record > route approval > verify status,Success,Medium
ORA-PRO-00296,OracleApps,procurement,Create OracleApps procurement,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,High
ORA-PRO-00297,OracleApps,procurement,Search OracleApps procurement,OracleApps test data ready,Open module > perform action > validate result,Success,Low
ORA-PRO-00298,OracleApps,procurement,Update OracleApps procurement,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Low
ORA-PRO-00299,OracleApps,procurement,Restore OracleApps procurement,OracleApps test data ready,Open module > perform action > validate result,Success,High
ORA-PRO-00300,OracleApps,procurement,Search OracleApps procurement,OracleApps test data ready,Create record > route approval > verify status,Success,Medium
