Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
SAL-MAR-00195,Salesforce,marketing_cloud,Delete Salesforce marketing_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SAL-MAR-00196,Salesforce,marketing_cloud,Escalate Salesforce marketing_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,Medium
SAL-MAR-00197,Salesforce,marketing_cloud,Approve Salesforce marketing_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,High
SAL-MAR-00198,Salesforce,marketing_cloud,Submit Salesforce marketing_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,Low
SAL-MAR-00199,Salesforce,marketing_cloud,Create Salesforce marketing_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,Medium
SAL-MAR-00200,Salesforce,marketing_cloud,Submit Salesforce marketing_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,High
SAL-MAR-00201,Salesforce,marketing_cloud,Restore Salesforce marketing_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,High
SAL-MAR-00202,Salesforce,marketing_cloud,Create Salesforce marketing_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,Low
SAL-MAR-00203,Salesforce,marketing_cloud,Delete Salesforce marketing_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,Medium
SAL-MAR-00204,Salesforce,marketing_cloud,Delete Salesforce marketing_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,Low
SAL-MAR-00205,Salesforce,marketing_cloud,Escalate Salesforce marketing_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SAL-MAR-00206,Salesforce,marketing_cloud,Search Salesforce marketing_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,Medium
SAL-MAR-00207,Salesforce,marketing_cloud,Archive Salesforce marketing_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SAL-MAR-00208,Salesforce,marketing_cloud,Submit Salesforce marketing_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,Low
SAL-MAR-00209,Salesforce,marketing_cloud,Reject Salesforce marketing_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,Medium
SAL-MAR-00210,Salesforce,marketing_cloud,Clone Salesforce marketing_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,Low
SAL-MAR-00211,Salesforce,marketing_cloud,Update Salesforce marketing_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,Medium
SAL-MAR-00212,Salesforce,marketing_cloud,Route Salesforce marketing_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,Low
SAL-MAR-00213,Salesforce,marketing_cloud,Create Salesforce marketing_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,High
SAL-MAR-00214,Salesforce,marketing_cloud,Route Salesforce marketing_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,High
SAL-MAR-00215,Salesforce,marketing_cloud,Delete Salesforce marketing_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,High
SAL-MAR-00216,Salesforce,marketing_cloud,Approve Salesforce marketing_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,High
SAL-MAR-00217,Salesforce,marketing_cloud,Reject Salesforce marketing_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,Medium
SAL-MAR-00218,Salesforce,marketing_cloud,Submit Salesforce marketing_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,Low
SAL-MAR-00219,Salesforce,marketing_cloud,Search Salesforce marketing_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,Medium
SAL-MAR-00220,Salesforce,marketing_cloud,Validate Salesforce marketing_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,Low
SAL-MAR-00221,Salesforce,marketing_cloud,Restore Salesforce marketing_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,High
SAL-MAR-00222,Salesforce,marketing_cloud,Clone Salesforce marketing_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,High
SAL-MAR-00223,Salesforce,marketing_cloud,Reject Salesforce marketing_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,Low
SAL-MAR-00224,Salesforce,marketing_cloud,Submit Salesforce marketing_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,Low
SAL-MAR-00225,Salesforce,marketing_cloud,Restore Salesforce marketing_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,Low
SAL-MAR-00226,Salesforce,marketing_cloud,Approve Salesforce marketing_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,High
SAL-MAR-00227,Salesforce,marketing_cloud,Reject Salesforce marketing_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,High
SAL-MAR-00228,Salesforce,marketing_cloud,Create Salesforce marketing_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,High
SAL-MAR-00229,Salesforce,marketing_cloud,Edit Salesforce marketing_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,Low
SAL-MAR-00230,Salesforce,marketing_cloud,Restore Salesforce marketing_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,Medium
SAL-MAR-00231,Salesforce,marketing_cloud,Create Salesforce marketing_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,Medium
SAL-MAR-00232,Salesforce,marketing_cloud,Edit Salesforce marketing_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,Low
SAL-MAR-00233,Salesforce,marketing_cloud,Edit Salesforce marketing_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,Low
SAL-MAR-00234,Salesforce,marketing_cloud,Reject Salesforce marketing_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,High
SAL-MAR-00235,Salesforce,marketing_cloud,Escalate Salesforce marketing_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,Medium
SAL-MAR-00236,Salesforce,marketing_cloud,Reject Salesforce marketing_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,High
SAL-MAR-00237,Salesforce,marketing_cloud,Restore Salesforce marketing_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,Low
SAL-MAR-00238,Salesforce,marketing_cloud,Submit Salesforce marketing_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,Low
SAL-MAR-00239,Salesforce,marketing_cloud,Edit Salesforce marketing_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,Medium
SAL-MAR-00240,Salesforce,marketing_cloud,Escalate Salesforce marketing_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,Low
SAL-MAR-00241,Salesforce,marketing_cloud,Reject Salesforce marketing_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,High
SAL-MAR-00242,Salesforce,marketing_cloud,Create Salesforce marketing_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,Low
SAL-MAR-00243,Salesforce,marketing_cloud,Validate Salesforce marketing_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,High
SAL-MAR-00244,Salesforce,marketing_cloud,Update Salesforce marketing_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,Low
SAL-MAR-00245,Salesforce,marketing_cloud,Submit Salesforce marketing_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,Medium
SAL-MAR-00246,Salesforce,marketing_cloud,Route Salesforce marketing_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,Low
SAL-MAR-00247,Salesforce,marketing_cloud,Restore Salesforce marketing_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,High
SAL-MAR-00248,Salesforce,marketing_cloud,Escalate Salesforce marketing_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,High
SAL-MAR-00249,Salesforce,marketing_cloud,Create Salesforce marketing_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,High
SAL-MAR-00250,Salesforce,marketing_cloud,Archive Salesforce marketing_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,Medium
SAL-MAR-00251,Salesforce,marketing_cloud,Route Salesforce marketing_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,Medium
SAL-MAR-00252,Salesforce,marketing_cloud,Clone Salesforce marketing_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,High
SAL-MAR-00253,Salesforce,marketing_cloud,Approve Salesforce marketing_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SAL-MAR-00254,Salesforce,marketing_cloud,Delete Salesforce marketing_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,High
SAL-MAR-00255,Salesforce,marketing_cloud,Update Salesforce marketing_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SAL-MAR-00256,Salesforce,marketing_cloud,Clone Salesforce marketing_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,Low
SAL-MAR-00257,Salesforce,marketing_cloud,Escalate Salesforce marketing_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,Low
SAL-MAR-00258,Salesforce,marketing_cloud,Submit Salesforce marketing_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,Low
SAL-MAR-00259,Salesforce,marketing_cloud,Clone Salesforce marketing_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,High
SAL-MAR-00260,Salesforce,marketing_cloud,Update Salesforce marketing_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,Low
SAL-MAR-00261,Salesforce,marketing_cloud,Clone Salesforce marketing_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,Medium
SAL-MAR-00262,Salesforce,marketing_cloud,Approve Salesforce marketing_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,Low
SAL-MAR-00263,Salesforce,marketing_cloud,Archive Salesforce marketing_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,Medium
SAL-MAR-00264,Salesforce,marketing_cloud,Escalate Salesforce marketing_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,High
SAL-MAR-00265,Salesforce,marketing_cloud,Approve Salesforce marketing_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,High
SAL-MAR-00266,Salesforce,marketing_cloud,Reject Salesforce marketing_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,High
SAL-MAR-00267,Salesforce,marketing_cloud,Create Salesforce marketing_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,Low
SAL-MAR-00268,Salesforce,marketing_cloud,Escalate Salesforce marketing_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,Medium
SAL-MAR-00269,Salesforce,marketing_cloud,Validate Salesforce marketing_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,Low
SAL-MAR-00270,Salesforce,marketing_cloud,Archive Salesforce marketing_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,Low
SAL-MAR-00271,Salesforce,marketing_cloud,Escalate Salesforce marketing_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,Low
SAL-MAR-00272,Salesforce,marketing_cloud,Update Salesforce marketing_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,Medium
SAL-MAR-00273,Salesforce,marketing_cloud,Update Salesforce marketing_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,Low
SAL-MAR-00274,Salesforce,marketing_cloud,Approve Salesforce marketing_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,Medium
SAL-MAR-00275,Salesforce,marketing_cloud,Approve Salesforce marketing_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,Low
SAL-MAR-00276,Salesforce,marketing_cloud,Restore Salesforce marketing_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SAL-MAR-00277,Salesforce,marketing_cloud,Escalate Salesforce marketing_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,High
SAL-MAR-00278,Salesforce,marketing_cloud,Restore Salesforce marketing_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,Medium
SAL-MAR-00279,Salesforce,marketing_cloud,Restore Salesforce marketing_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,Low
SAL-MAR-00280,Salesforce,marketing_cloud,Edit Salesforce marketing_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,Medium
SAL-MAR-00281,Salesforce,marketing_cloud,Restore Salesforce marketing_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SAL-MAR-00282,Salesforce,marketing_cloud,Validate Salesforce marketing_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,Medium
SAL-MAR-00283,Salesforce,marketing_cloud,Approve Salesforce marketing_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,High
SAL-MAR-00284,Salesforce,marketing_cloud,Edit Salesforce marketing_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,High
SAL-MAR-00285,Salesforce,marketing_cloud,Search Salesforce marketing_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,Low
SAL-MAR-00286,Salesforce,marketing_cloud,Archive Salesforce marketing_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,High
SAL-MAR-00287,Salesforce,marketing_cloud,Approve Salesforce marketing_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,Low
SAL-MAR-00288,Salesforce,marketing_cloud,Validate Salesforce marketing_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,Low
SAL-MAR-00289,Salesforce,marketing_cloud,Restore Salesforce marketing_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,Low
SAL-MAR-00290,Salesforce,marketing_cloud,Restore Salesforce marketing_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,High
SAL-MAR-00291,Salesforce,marketing_cloud,Reject Salesforce marketing_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,Low
SAL-MAR-00292,Salesforce,marketing_cloud,Submit Salesforce marketing_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,Medium
SAL-MAR-00293,Salesforce,marketing_cloud,Edit Salesforce marketing_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,Low
SAL-MAR-00294,Salesforce,marketing_cloud,Reject Salesforce marketing_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,Low
SAL-MAR-00295,Salesforce,marketing_cloud,Route Salesforce marketing_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,Low
SAL-MAR-00296,Salesforce,marketing_cloud,Clone Salesforce marketing_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,Medium
SAL-MAR-00297,Salesforce,marketing_cloud,Update Salesforce marketing_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,Low
SAL-MAR-00298,Salesforce,marketing_cloud,Edit Salesforce marketing_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,Medium
SAL-MAR-00299,Salesforce,marketing_cloud,Reject Salesforce marketing_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,Medium
SAL-MAR-00300,Salesforce,marketing_cloud,Update Salesforce marketing_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,High
