Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
INF-MAN-00185,InforCloudSuite,manufacturing,Approve InforCloudSuite manufacturing,InforCloudSuite test data ready,Submit transaction > sync system > reconcile report,Success,Low
INF-MAN-00186,InforCloudSuite,manufacturing,Archive InforCloudSuite manufacturing,InforCloudSuite test data ready,Open module > perform action > validate result,Success,Low
INF-MAN-00187,InforCloudSuite,manufacturing,Update InforCloudSuite manufacturing,InforCloudSuite test data ready,Submit transaction > sync system > reconcile report,Success,Low
INF-MAN-00188,InforCloudSuite,manufacturing,Search InforCloudSuite manufacturing,InforCloudSuite test data ready,Submit transaction > sync system > reconcile report,Success,High
INF-MAN-00189,InforCloudSuite,manufacturing,Approve InforCloudSuite manufacturing,InforCloudSuite test data ready,Submit transaction > sync system > reconcile report,Success,Low
INF-MAN-00190,InforCloudSuite,manufacturing,Search InforCloudSuite manufacturing,InforCloudSuite test data ready,Submit transaction > sync system > reconcile report,Success,High
INF-MAN-00191,InforCloudSuite,manufacturing,Create InforCloudSuite manufacturing,InforCloudSuite test data ready,Submit transaction > sync system > reconcile report,Success,High
INF-MAN-00192,InforCloudSuite,manufacturing,Restore InforCloudSuite manufacturing,InforCloudSuite test data ready,Submit transaction > sync system > reconcile report,Success,High
INF-MAN-00193,InforCloudSuite,manufacturing,Validate InforCloudSuite manufacturing,InforCloudSuite test data ready,Initiate integration > check queue > confirm completion,Success,Low
INF-MAN-00194,InforCloudSuite,manufacturing,Delete InforCloudSuite manufacturing,InforCloudSuite test data ready,Create record > route approval > verify status,Success,High
INF-MAN-00195,InforCloudSuite,manufacturing,Approve InforCloudSuite manufacturing,InforCloudSuite test data ready,Initiate integration > check queue > confirm completion,Success,Low
INF-MAN-00196,InforCloudSuite,manufacturing,Create InforCloudSuite manufacturing,InforCloudSuite test data ready,Submit transaction > sync system > reconcile report,Success,High
INF-MAN-00197,InforCloudSuite,manufacturing,Validate InforCloudSuite manufacturing,InforCloudSuite test data ready,Create record > route approval > verify status,Success,High
INF-MAN-00198,InforCloudSuite,manufacturing,Create InforCloudSuite manufacturing,InforCloudSuite test data ready,Open module > perform action > validate result,Success,High
INF-MAN-00199,InforCloudSuite,manufacturing,Reject InforCloudSuite manufacturing,InforCloudSuite test data ready,Open module > perform action > validate result,Success,Low
INF-MAN-00200,InforCloudSuite,manufacturing,Validate InforCloudSuite manufacturing,InforCloudSuite test data ready,Open module > perform action > validate result,Success,High
INF-MAN-00201,InforCloudSuite,manufacturing,Route InforCloudSuite manufacturing,InforCloudSuite test data ready,Initiate integration > check queue > confirm completion,Success,Medium
INF-MAN-00202,InforCloudSuite,manufacturing,Archive InforCloudSuite manufacturing,InforCloudSuite test data ready,Open module > perform action > validate result,Success,Medium
INF-MAN-00203,InforCloudSuite,manufacturing,Submit InforCloudSuite manufacturing,InforCloudSuite test data ready,Initiate integration > check queue > confirm completion,Success,Medium
INF-MAN-00204,InforCloudSuite,manufacturing,Search InforCloudSuite manufacturing,InforCloudSuite test data ready,Create record > route approval > verify status,Success,Low
INF-MAN-00205,InforCloudSuite,manufacturing,Approve InforCloudSuite manufacturing,InforCloudSuite test data ready,Submit transaction > sync system > reconcile report,Success,Low
INF-MAN-00206,InforCloudSuite,manufacturing,Search InforCloudSuite manufacturing,InforCloudSuite test data ready,Create record > route approval > verify status,Success,High
INF-MAN-00207,InforCloudSuite,manufacturing,Update InforCloudSuite manufacturing,InforCloudSuite test data ready,Initiate integration > check queue > confirm completion,Success,High
INF-MAN-00208,InforCloudSuite,manufacturing,Edit InforCloudSuite manufacturing,InforCloudSuite test data ready,Submit transaction > sync system > reconcile report,Success,Low
INF-MAN-00209,InforCloudSuite,manufacturing,Delete InforCloudSuite manufacturing,InforCloudSuite test data ready,Initiate integration > check queue > confirm completion,Success,Low
INF-MAN-00210,InforCloudSuite,manufacturing,Delete InforCloudSuite manufacturing,InforCloudSuite test data ready,Create record > route approval > verify status,Success,Low
INF-MAN-00211,InforCloudSuite,manufacturing,Validate InforCloudSuite manufacturing,InforCloudSuite test data ready,Submit transaction > sync system > reconcile report,Success,High
INF-MAN-00212,InforCloudSuite,manufacturing,Archive InforCloudSuite manufacturing,InforCloudSuite test data ready,Open module > perform action > validate result,Success,Low
INF-MAN-00213,InforCloudSuite,manufacturing,Create InforCloudSuite manufacturing,InforCloudSuite test data ready,Submit transaction > sync system > reconcile report,Success,Low
INF-MAN-00214,InforCloudSuite,manufacturing,Create InforCloudSuite manufacturing,InforCloudSuite test data ready,Open module > perform action > validate result,Success,High
INF-MAN-00215,InforCloudSuite,manufacturing,Validate InforCloudSuite manufacturing,InforCloudSuite test data ready,Submit transaction > sync system > reconcile report,Success,High
INF-MAN-00216,InforCloudSuite,manufacturing,Approve InforCloudSuite manufacturing,InforCloudSuite test data ready,Create record > route approval > verify status,Success,High
INF-MAN-00217,InforCloudSuite,manufacturing,Update InforCloudSuite manufacturing,InforCloudSuite test data ready,Initiate integration > check queue > confirm completion,Success,Low
INF-MAN-00218,InforCloudSuite,manufacturing,Delete InforCloudSuite manufacturing,InforCloudSuite test data ready,Open module > perform action > validate result,Success,Medium
INF-MAN-00219,InforCloudSuite,manufacturing,Submit InforCloudSuite manufacturing,InforCloudSuite test data ready,Initiate integration > check queue > confirm completion,Success,High
INF-MAN-00220,InforCloudSuite,manufacturing,Submit InforCloudSuite manufacturing,InforCloudSuite test data ready,Create record > route approval > verify status,Success,Low
