Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
ADP-COR-00176,ADPWorkforceNow,core_hr,Delete ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Low
ADP-COR-00177,ADPWorkforceNow,core_hr,Submit ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Medium
ADP-COR-00178,ADPWorkforceNow,core_hr,Search ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,High
ADP-COR-00179,ADPWorkforceNow,core_hr,Restore ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Medium
ADP-COR-00180,ADPWorkforceNow,core_hr,Search ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Medium
ADP-COR-00181,ADPWorkforceNow,core_hr,Route ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Medium
ADP-COR-00182,ADPWorkforceNow,core_hr,Archive ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Medium
ADP-COR-00183,ADPWorkforceNow,core_hr,Update ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,High
ADP-COR-00184,ADPWorkforceNow,core_hr,Escalate ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Low
ADP-COR-00185,ADPWorkforceNow,core_hr,Validate ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Medium
ADP-COR-00186,ADPWorkforceNow,core_hr,Create ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,High
ADP-COR-00187,ADPWorkforceNow,core_hr,Approve ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,High
ADP-COR-00188,ADPWorkforceNow,core_hr,Delete ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Low
ADP-COR-00189,ADPWorkforceNow,core_hr,Escalate ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ADP-COR-00190,ADPWorkforceNow,core_hr,Create ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Low
ADP-COR-00191,ADPWorkforceNow,core_hr,Approve ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ADP-COR-00192,ADPWorkforceNow,core_hr,Route ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Low
ADP-COR-00193,ADPWorkforceNow,core_hr,Approve ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,High
ADP-COR-00194,ADPWorkforceNow,core_hr,Create ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Low
ADP-COR-00195,ADPWorkforceNow,core_hr,Clone ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,High
ADP-COR-00196,ADPWorkforceNow,core_hr,Delete ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Low
ADP-COR-00197,ADPWorkforceNow,core_hr,Route ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Low
ADP-COR-00198,ADPWorkforceNow,core_hr,Validate ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,High
ADP-COR-00199,ADPWorkforceNow,core_hr,Submit ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Low
ADP-COR-00200,ADPWorkforceNow,core_hr,Edit ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,High
ADP-COR-00201,ADPWorkforceNow,core_hr,Edit ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,High
ADP-COR-00202,ADPWorkforceNow,core_hr,Validate ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Low
ADP-COR-00203,ADPWorkforceNow,core_hr,Route ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,High
ADP-COR-00204,ADPWorkforceNow,core_hr,Clone ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ADP-COR-00205,ADPWorkforceNow,core_hr,Clone ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,High
ADP-COR-00206,ADPWorkforceNow,core_hr,Update ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,High
ADP-COR-00207,ADPWorkforceNow,core_hr,Validate ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,High
ADP-COR-00208,ADPWorkforceNow,core_hr,Search ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,High
ADP-COR-00209,ADPWorkforceNow,core_hr,Reject ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Medium
ADP-COR-00210,ADPWorkforceNow,core_hr,Create ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ADP-COR-00211,ADPWorkforceNow,core_hr,Delete ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Low
ADP-COR-00212,ADPWorkforceNow,core_hr,Edit ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Low
ADP-COR-00213,ADPWorkforceNow,core_hr,Route ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,High
ADP-COR-00214,ADPWorkforceNow,core_hr,Create ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Low
ADP-COR-00215,ADPWorkforceNow,core_hr,Create ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Medium
ADP-COR-00216,ADPWorkforceNow,core_hr,Submit ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Low
ADP-COR-00217,ADPWorkforceNow,core_hr,Search ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ADP-COR-00218,ADPWorkforceNow,core_hr,Submit ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ADP-COR-00219,ADPWorkforceNow,core_hr,Archive ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,High
ADP-COR-00220,ADPWorkforceNow,core_hr,Escalate ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Medium
ADP-COR-00221,ADPWorkforceNow,core_hr,Approve ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ADP-COR-00222,ADPWorkforceNow,core_hr,Update ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Low
ADP-COR-00223,ADPWorkforceNow,core_hr,Approve ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ADP-COR-00224,ADPWorkforceNow,core_hr,Edit ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,High
ADP-COR-00225,ADPWorkforceNow,core_hr,Delete ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ADP-COR-00226,ADPWorkforceNow,core_hr,Route ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Medium
ADP-COR-00227,ADPWorkforceNow,core_hr,Search ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ADP-COR-00228,ADPWorkforceNow,core_hr,Restore ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Low
ADP-COR-00229,ADPWorkforceNow,core_hr,Route ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ADP-COR-00230,ADPWorkforceNow,core_hr,Update ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Low
ADP-COR-00231,ADPWorkforceNow,core_hr,Search ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Medium
ADP-COR-00232,ADPWorkforceNow,core_hr,Archive ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Low
ADP-COR-00233,ADPWorkforceNow,core_hr,Search ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Medium
ADP-COR-00234,ADPWorkforceNow,core_hr,Create ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,High
ADP-COR-00235,ADPWorkforceNow,core_hr,Submit ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Low
ADP-COR-00236,ADPWorkforceNow,core_hr,Archive ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Low
ADP-COR-00237,ADPWorkforceNow,core_hr,Update ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Low
ADP-COR-00238,ADPWorkforceNow,core_hr,Approve ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,High
ADP-COR-00239,ADPWorkforceNow,core_hr,Restore ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Medium
ADP-COR-00240,ADPWorkforceNow,core_hr,Archive ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,High
