Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
VEE-CLI-00231,Veeva,clinical,Reject Veeva clinical,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,Medium
VEE-CLI-00232,Veeva,clinical,Edit Veeva clinical,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,Medium
VEE-CLI-00233,Veeva,clinical,Route Veeva clinical,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,Medium
VEE-CLI-00234,Veeva,clinical,Edit Veeva clinical,Veeva test data ready,Open module > perform action > validate result,Success,Medium
VEE-CLI-00235,Veeva,clinical,Approve Veeva clinical,Veeva test data ready,Create record > route approval > verify status,Success,Medium
VEE-CLI-00236,Veeva,clinical,Validate Veeva clinical,Veeva test data ready,Create record > route approval > verify status,Success,Medium
VEE-CLI-00237,Veeva,clinical,Delete Veeva clinical,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,High
VEE-CLI-00238,Veeva,clinical,Reject Veeva clinical,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,High
VEE-CLI-00239,Veeva,clinical,Update Veeva clinical,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,Low
VEE-CLI-00240,Veeva,clinical,Reject Veeva clinical,Veeva test data ready,Create record > route approval > verify status,Success,Low
VEE-CLI-00241,Veeva,clinical,Validate Veeva clinical,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,Medium
VEE-CLI-00242,Veeva,clinical,Update Veeva clinical,Veeva test data ready,Open module > perform action > validate result,Success,Low
VEE-CLI-00243,Veeva,clinical,Approve Veeva clinical,Veeva test data ready,Create record > route approval > verify status,Success,Medium
VEE-CLI-00244,Veeva,clinical,Restore Veeva clinical,Veeva test data ready,Open module > perform action > validate result,Success,High
VEE-CLI-00245,Veeva,clinical,Clone Veeva clinical,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,High
VEE-CLI-00246,Veeva,clinical,Search Veeva clinical,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,Low
VEE-CLI-00247,Veeva,clinical,Create Veeva clinical,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,Medium
VEE-CLI-00248,Veeva,clinical,Validate Veeva clinical,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,High
VEE-CLI-00249,Veeva,clinical,Approve Veeva clinical,Veeva test data ready,Open module > perform action > validate result,Success,Medium
VEE-CLI-00250,Veeva,clinical,Escalate Veeva clinical,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,Low
VEE-CLI-00251,Veeva,clinical,Approve Veeva clinical,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,Low
VEE-CLI-00252,Veeva,clinical,Delete Veeva clinical,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,Low
VEE-CLI-00253,Veeva,clinical,Reject Veeva clinical,Veeva test data ready,Create record > route approval > verify status,Success,High
VEE-CLI-00254,Veeva,clinical,Route Veeva clinical,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,Medium
VEE-CLI-00255,Veeva,clinical,Update Veeva clinical,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,Low
VEE-CLI-00256,Veeva,clinical,Edit Veeva clinical,Veeva test data ready,Open module > perform action > validate result,Success,Medium
VEE-CLI-00257,Veeva,clinical,Edit Veeva clinical,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,Medium
VEE-CLI-00258,Veeva,clinical,Restore Veeva clinical,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,High
VEE-CLI-00259,Veeva,clinical,Update Veeva clinical,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,Low
VEE-CLI-00260,Veeva,clinical,Approve Veeva clinical,Veeva test data ready,Create record > route approval > verify status,Success,Low
VEE-CLI-00261,Veeva,clinical,Reject Veeva clinical,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,Low
VEE-CLI-00262,Veeva,clinical,Escalate Veeva clinical,Veeva test data ready,Open module > perform action > validate result,Success,High
VEE-CLI-00263,Veeva,clinical,Edit Veeva clinical,Veeva test data ready,Open module > perform action > validate result,Success,Medium
VEE-CLI-00264,Veeva,clinical,Create Veeva clinical,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,Medium
VEE-CLI-00265,Veeva,clinical,Archive Veeva clinical,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,Medium
VEE-CLI-00266,Veeva,clinical,Route Veeva clinical,Veeva test data ready,Create record > route approval > verify status,Success,High
VEE-CLI-00267,Veeva,clinical,Restore Veeva clinical,Veeva test data ready,Open module > perform action > validate result,Success,Medium
VEE-CLI-00268,Veeva,clinical,Validate Veeva clinical,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,High
VEE-CLI-00269,Veeva,clinical,Validate Veeva clinical,Veeva test data ready,Open module > perform action > validate result,Success,Medium
VEE-CLI-00270,Veeva,clinical,Delete Veeva clinical,Veeva test data ready,Create record > route approval > verify status,Success,Low
VEE-CLI-00271,Veeva,clinical,Delete Veeva clinical,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,Medium
VEE-CLI-00272,Veeva,clinical,Escalate Veeva clinical,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,Medium
VEE-CLI-00273,Veeva,clinical,Route Veeva clinical,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,High
VEE-CLI-00274,Veeva,clinical,Reject Veeva clinical,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,Medium
VEE-CLI-00275,Veeva,clinical,Clone Veeva clinical,Veeva test data ready,Open module > perform action > validate result,Success,High
VEE-CLI-00276,Veeva,clinical,Reject Veeva clinical,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,Medium
VEE-CLI-00277,Veeva,clinical,Restore Veeva clinical,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,High
VEE-CLI-00278,Veeva,clinical,Validate Veeva clinical,Veeva test data ready,Open module > perform action > validate result,Success,Low
VEE-CLI-00279,Veeva,clinical,Create Veeva clinical,Veeva test data ready,Open module > perform action > validate result,Success,Medium
VEE-CLI-00280,Veeva,clinical,Delete Veeva clinical,Veeva test data ready,Open module > perform action > validate result,Success,High
VEE-CLI-00281,Veeva,clinical,Search Veeva clinical,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,Low
VEE-CLI-00282,Veeva,clinical,Validate Veeva clinical,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,Medium
VEE-CLI-00283,Veeva,clinical,Create Veeva clinical,Veeva test data ready,Open module > perform action > validate result,Success,High
VEE-CLI-00284,Veeva,clinical,Reject Veeva clinical,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,High
VEE-CLI-00285,Veeva,clinical,Update Veeva clinical,Veeva test data ready,Open module > perform action > validate result,Success,High
VEE-CLI-00286,Veeva,clinical,Clone Veeva clinical,Veeva test data ready,Create record > route approval > verify status,Success,Medium
VEE-CLI-00287,Veeva,clinical,Restore Veeva clinical,Veeva test data ready,Create record > route approval > verify status,Success,Medium
VEE-CLI-00288,Veeva,clinical,Escalate Veeva clinical,Veeva test data ready,Open module > perform action > validate result,Success,High
VEE-CLI-00289,Veeva,clinical,Route Veeva clinical,Veeva test data ready,Open module > perform action > validate result,Success,High
VEE-CLI-00290,Veeva,clinical,Archive Veeva clinical,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,High
VEE-CLI-00291,Veeva,clinical,Edit Veeva clinical,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,Medium
VEE-CLI-00292,Veeva,clinical,Edit Veeva clinical,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,High
VEE-CLI-00293,Veeva,clinical,Validate Veeva clinical,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,Low
VEE-CLI-00294,Veeva,clinical,Update Veeva clinical,Veeva test data ready,Open module > perform action > validate result,Success,High
VEE-CLI-00295,Veeva,clinical,Clone Veeva clinical,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,Low
VEE-CLI-00296,Veeva,clinical,Escalate Veeva clinical,Veeva test data ready,Open module > perform action > validate result,Success,Medium
VEE-CLI-00297,Veeva,clinical,Edit Veeva clinical,Veeva test data ready,Create record > route approval > verify status,Success,Low
VEE-CLI-00298,Veeva,clinical,Restore Veeva clinical,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,Low
VEE-CLI-00299,Veeva,clinical,Escalate Veeva clinical,Veeva test data ready,Open module > perform action > validate result,Success,Low
VEE-CLI-00300,Veeva,clinical,Route Veeva clinical,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,Low
