Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
MUL-API-00211,MuleSoft,api_manager,Archive MuleSoft api_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,High
MUL-API-00212,MuleSoft,api_manager,Validate MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Low
MUL-API-00213,MuleSoft,api_manager,Submit MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Low
MUL-API-00214,MuleSoft,api_manager,Clone MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Low
MUL-API-00215,MuleSoft,api_manager,Escalate MuleSoft api_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Medium
MUL-API-00216,MuleSoft,api_manager,Delete MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Medium
MUL-API-00217,MuleSoft,api_manager,Update MuleSoft api_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,High
MUL-API-00218,MuleSoft,api_manager,Create MuleSoft api_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Low
MUL-API-00219,MuleSoft,api_manager,Clone MuleSoft api_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Medium
MUL-API-00220,MuleSoft,api_manager,Update MuleSoft api_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,High
MUL-API-00221,MuleSoft,api_manager,Archive MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Low
MUL-API-00222,MuleSoft,api_manager,Route MuleSoft api_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Low
MUL-API-00223,MuleSoft,api_manager,Approve MuleSoft api_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,High
MUL-API-00224,MuleSoft,api_manager,Update MuleSoft api_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Low
MUL-API-00225,MuleSoft,api_manager,Validate MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,High
MUL-API-00226,MuleSoft,api_manager,Route MuleSoft api_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,High
MUL-API-00227,MuleSoft,api_manager,Restore MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,High
MUL-API-00228,MuleSoft,api_manager,Restore MuleSoft api_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Low
MUL-API-00229,MuleSoft,api_manager,Update MuleSoft api_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Medium
MUL-API-00230,MuleSoft,api_manager,Update MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,High
MUL-API-00231,MuleSoft,api_manager,Approve MuleSoft api_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Medium
MUL-API-00232,MuleSoft,api_manager,Restore MuleSoft api_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,High
MUL-API-00233,MuleSoft,api_manager,Submit MuleSoft api_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Medium
MUL-API-00234,MuleSoft,api_manager,Edit MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Medium
MUL-API-00235,MuleSoft,api_manager,Search MuleSoft api_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Medium
MUL-API-00236,MuleSoft,api_manager,Reject MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,High
MUL-API-00237,MuleSoft,api_manager,Create MuleSoft api_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Low
MUL-API-00238,MuleSoft,api_manager,Clone MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Medium
MUL-API-00239,MuleSoft,api_manager,Approve MuleSoft api_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Low
MUL-API-00240,MuleSoft,api_manager,Escalate MuleSoft api_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Low
