Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
DOC-CLM-00227,DocuSign,clm,Restore DocuSign clm,DocuSign test data ready,Submit transaction > sync system > reconcile report,Success,Low
DOC-CLM-00228,DocuSign,clm,Submit DocuSign clm,DocuSign test data ready,Create record > route approval > verify status,Success,High
DOC-CLM-00229,DocuSign,clm,Clone DocuSign clm,DocuSign test data ready,Initiate integration > check queue > confirm completion,Success,Medium
DOC-CLM-00230,DocuSign,clm,Reject DocuSign clm,DocuSign test data ready,Submit transaction > sync system > reconcile report,Success,High
DOC-CLM-00231,DocuSign,clm,Validate DocuSign clm,DocuSign test data ready,Initiate integration > check queue > confirm completion,Success,Low
DOC-CLM-00232,DocuSign,clm,Search DocuSign clm,DocuSign test data ready,Create record > route approval > verify status,Success,Low
DOC-CLM-00233,DocuSign,clm,Update DocuSign clm,DocuSign test data ready,Submit transaction > sync system > reconcile report,Success,Low
DOC-CLM-00234,DocuSign,clm,Validate DocuSign clm,DocuSign test data ready,Submit transaction > sync system > reconcile report,Success,High
DOC-CLM-00235,DocuSign,clm,Validate DocuSign clm,DocuSign test data ready,Submit transaction > sync system > reconcile report,Success,Low
DOC-CLM-00236,DocuSign,clm,Route DocuSign clm,DocuSign test data ready,Create record > route approval > verify status,Success,Medium
DOC-CLM-00237,DocuSign,clm,Edit DocuSign clm,DocuSign test data ready,Initiate integration > check queue > confirm completion,Success,Medium
DOC-CLM-00238,DocuSign,clm,Escalate DocuSign clm,DocuSign test data ready,Submit transaction > sync system > reconcile report,Success,Medium
DOC-CLM-00239,DocuSign,clm,Create DocuSign clm,DocuSign test data ready,Submit transaction > sync system > reconcile report,Success,Low
DOC-CLM-00240,DocuSign,clm,Clone DocuSign clm,DocuSign test data ready,Open module > perform action > validate result,Success,Low
