Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
3DE-PLM-00180,3DEXPERIENCE,plm,Delete 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,High
3DE-PLM-00181,3DEXPERIENCE,plm,Route 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,High
3DE-PLM-00182,3DEXPERIENCE,plm,Route 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Medium
3DE-PLM-00183,3DEXPERIENCE,plm,Delete 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Low
3DE-PLM-00184,3DEXPERIENCE,plm,Reject 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Low
3DE-PLM-00185,3DEXPERIENCE,plm,Restore 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Medium
3DE-PLM-00186,3DEXPERIENCE,plm,Clone 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,High
3DE-PLM-00187,3DEXPERIENCE,plm,Create 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Medium
3DE-PLM-00188,3DEXPERIENCE,plm,Search 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Low
3DE-PLM-00189,3DEXPERIENCE,plm,Reject 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,High
3DE-PLM-00190,3DEXPERIENCE,plm,Route 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Medium
3DE-PLM-00191,3DEXPERIENCE,plm,Approve 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,High
3DE-PLM-00192,3DEXPERIENCE,plm,Edit 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,High
3DE-PLM-00193,3DEXPERIENCE,plm,Restore 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,High
3DE-PLM-00194,3DEXPERIENCE,plm,Approve 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,High
3DE-PLM-00195,3DEXPERIENCE,plm,Search 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,High
3DE-PLM-00196,3DEXPERIENCE,plm,Route 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Low
3DE-PLM-00197,3DEXPERIENCE,plm,Submit 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Medium
3DE-PLM-00198,3DEXPERIENCE,plm,Edit 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Low
3DE-PLM-00199,3DEXPERIENCE,plm,Edit 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Medium
3DE-PLM-00200,3DEXPERIENCE,plm,Validate 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Medium
3DE-PLM-00201,3DEXPERIENCE,plm,Search 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,High
3DE-PLM-00202,3DEXPERIENCE,plm,Edit 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Low
3DE-PLM-00203,3DEXPERIENCE,plm,Create 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Medium
3DE-PLM-00204,3DEXPERIENCE,plm,Clone 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Medium
3DE-PLM-00205,3DEXPERIENCE,plm,Approve 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Low
3DE-PLM-00206,3DEXPERIENCE,plm,Archive 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Medium
3DE-PLM-00207,3DEXPERIENCE,plm,Route 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Low
3DE-PLM-00208,3DEXPERIENCE,plm,Search 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Medium
3DE-PLM-00209,3DEXPERIENCE,plm,Delete 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Low
3DE-PLM-00210,3DEXPERIENCE,plm,Restore 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,High
3DE-PLM-00211,3DEXPERIENCE,plm,Clone 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,High
3DE-PLM-00212,3DEXPERIENCE,plm,Edit 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Low
3DE-PLM-00213,3DEXPERIENCE,plm,Clone 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Low
3DE-PLM-00214,3DEXPERIENCE,plm,Search 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Medium
3DE-PLM-00215,3DEXPERIENCE,plm,Edit 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Low
3DE-PLM-00216,3DEXPERIENCE,plm,Submit 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Medium
3DE-PLM-00217,3DEXPERIENCE,plm,Restore 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,High
3DE-PLM-00218,3DEXPERIENCE,plm,Delete 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,High
3DE-PLM-00219,3DEXPERIENCE,plm,Archive 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Medium
3DE-PLM-00220,3DEXPERIENCE,plm,Edit 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,High
3DE-PLM-00221,3DEXPERIENCE,plm,Validate 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Low
3DE-PLM-00222,3DEXPERIENCE,plm,Create 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Low
3DE-PLM-00223,3DEXPERIENCE,plm,Submit 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,High
3DE-PLM-00224,3DEXPERIENCE,plm,Restore 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,High
3DE-PLM-00225,3DEXPERIENCE,plm,Clone 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Low
3DE-PLM-00226,3DEXPERIENCE,plm,Validate 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Medium
3DE-PLM-00227,3DEXPERIENCE,plm,Update 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Medium
3DE-PLM-00228,3DEXPERIENCE,plm,Submit 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Low
3DE-PLM-00229,3DEXPERIENCE,plm,Edit 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Medium
3DE-PLM-00230,3DEXPERIENCE,plm,Route 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Medium
3DE-PLM-00231,3DEXPERIENCE,plm,Restore 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Medium
3DE-PLM-00232,3DEXPERIENCE,plm,Create 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Low
3DE-PLM-00233,3DEXPERIENCE,plm,Restore 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Low
3DE-PLM-00234,3DEXPERIENCE,plm,Edit 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,High
3DE-PLM-00235,3DEXPERIENCE,plm,Archive 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Low
3DE-PLM-00236,3DEXPERIENCE,plm,Reject 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Low
3DE-PLM-00237,3DEXPERIENCE,plm,Edit 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Medium
3DE-PLM-00238,3DEXPERIENCE,plm,Archive 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Low
3DE-PLM-00239,3DEXPERIENCE,plm,Archive 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,High
3DE-PLM-00240,3DEXPERIENCE,plm,Clone 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,High
