Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
UKG-WOR-00207,UKGPro,workforce_management,Archive UKGPro workforce_management,UKGPro test data ready,Create record > route approval > verify status,Success,Low
UKG-WOR-00208,UKGPro,workforce_management,Escalate UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,Low
UKG-WOR-00209,UKGPro,workforce_management,Validate UKGPro workforce_management,UKGPro test data ready,Create record > route approval > verify status,Success,High
UKG-WOR-00210,UKGPro,workforce_management,Route UKGPro workforce_management,UKGPro test data ready,Create record > route approval > verify status,Success,Low
UKG-WOR-00211,UKGPro,workforce_management,Edit UKGPro workforce_management,UKGPro test data ready,Create record > route approval > verify status,Success,Low
UKG-WOR-00212,UKGPro,workforce_management,Update UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,Medium
UKG-WOR-00213,UKGPro,workforce_management,Validate UKGPro workforce_management,UKGPro test data ready,Create record > route approval > verify status,Success,Low
UKG-WOR-00214,UKGPro,workforce_management,Validate UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,High
UKG-WOR-00215,UKGPro,workforce_management,Approve UKGPro workforce_management,UKGPro test data ready,Submit transaction > sync system > reconcile report,Success,Medium
UKG-WOR-00216,UKGPro,workforce_management,Clone UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,Low
UKG-WOR-00217,UKGPro,workforce_management,Escalate UKGPro workforce_management,UKGPro test data ready,Create record > route approval > verify status,Success,Low
UKG-WOR-00218,UKGPro,workforce_management,Search UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,High
UKG-WOR-00219,UKGPro,workforce_management,Route UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,Medium
UKG-WOR-00220,UKGPro,workforce_management,Edit UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,Medium
UKG-WOR-00221,UKGPro,workforce_management,Submit UKGPro workforce_management,UKGPro test data ready,Create record > route approval > verify status,Success,Low
UKG-WOR-00222,UKGPro,workforce_management,Route UKGPro workforce_management,UKGPro test data ready,Submit transaction > sync system > reconcile report,Success,Low
UKG-WOR-00223,UKGPro,workforce_management,Validate UKGPro workforce_management,UKGPro test data ready,Create record > route approval > verify status,Success,High
UKG-WOR-00224,UKGPro,workforce_management,Delete UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,Medium
UKG-WOR-00225,UKGPro,workforce_management,Reject UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,Medium
UKG-WOR-00226,UKGPro,workforce_management,Approve UKGPro workforce_management,UKGPro test data ready,Create record > route approval > verify status,Success,Low
UKG-WOR-00227,UKGPro,workforce_management,Restore UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,High
UKG-WOR-00228,UKGPro,workforce_management,Approve UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,Low
UKG-WOR-00229,UKGPro,workforce_management,Create UKGPro workforce_management,UKGPro test data ready,Create record > route approval > verify status,Success,High
UKG-WOR-00230,UKGPro,workforce_management,Restore UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,Low
UKG-WOR-00231,UKGPro,workforce_management,Validate UKGPro workforce_management,UKGPro test data ready,Create record > route approval > verify status,Success,Medium
UKG-WOR-00232,UKGPro,workforce_management,Archive UKGPro workforce_management,UKGPro test data ready,Submit transaction > sync system > reconcile report,Success,High
UKG-WOR-00233,UKGPro,workforce_management,Route UKGPro workforce_management,UKGPro test data ready,Submit transaction > sync system > reconcile report,Success,High
UKG-WOR-00234,UKGPro,workforce_management,Escalate UKGPro workforce_management,UKGPro test data ready,Submit transaction > sync system > reconcile report,Success,Medium
UKG-WOR-00235,UKGPro,workforce_management,Reject UKGPro workforce_management,UKGPro test data ready,Create record > route approval > verify status,Success,High
UKG-WOR-00236,UKGPro,workforce_management,Search UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,Low
UKG-WOR-00237,UKGPro,workforce_management,Approve UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,Medium
UKG-WOR-00238,UKGPro,workforce_management,Reject UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,High
UKG-WOR-00239,UKGPro,workforce_management,Create UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,Low
UKG-WOR-00240,UKGPro,workforce_management,Validate UKGPro workforce_management,UKGPro test data ready,Create record > route approval > verify status,Success,Medium
