Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
ADP-PAY-00178,ADPWorkforceNow,payroll,Route ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,High
ADP-PAY-00179,ADPWorkforceNow,payroll,Create ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,High
ADP-PAY-00180,ADPWorkforceNow,payroll,Escalate ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Medium
ADP-PAY-00181,ADPWorkforceNow,payroll,Submit ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Medium
ADP-PAY-00182,ADPWorkforceNow,payroll,Edit ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ADP-PAY-00183,ADPWorkforceNow,payroll,Edit ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Low
ADP-PAY-00184,ADPWorkforceNow,payroll,Create ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,High
ADP-PAY-00185,ADPWorkforceNow,payroll,Approve ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Medium
ADP-PAY-00186,ADPWorkforceNow,payroll,Route ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Medium
ADP-PAY-00187,ADPWorkforceNow,payroll,Create ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,High
ADP-PAY-00188,ADPWorkforceNow,payroll,Submit ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ADP-PAY-00189,ADPWorkforceNow,payroll,Escalate ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,High
ADP-PAY-00190,ADPWorkforceNow,payroll,Submit ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,High
ADP-PAY-00191,ADPWorkforceNow,payroll,Update ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Low
ADP-PAY-00192,ADPWorkforceNow,payroll,Submit ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Medium
ADP-PAY-00193,ADPWorkforceNow,payroll,Approve ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,High
ADP-PAY-00194,ADPWorkforceNow,payroll,Approve ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,High
ADP-PAY-00195,ADPWorkforceNow,payroll,Escalate ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,High
ADP-PAY-00196,ADPWorkforceNow,payroll,Create ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Low
ADP-PAY-00197,ADPWorkforceNow,payroll,Reject ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Low
ADP-PAY-00198,ADPWorkforceNow,payroll,Validate ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ADP-PAY-00199,ADPWorkforceNow,payroll,Create ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Medium
ADP-PAY-00200,ADPWorkforceNow,payroll,Approve ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Medium
ADP-PAY-00201,ADPWorkforceNow,payroll,Edit ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ADP-PAY-00202,ADPWorkforceNow,payroll,Reject ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,High
ADP-PAY-00203,ADPWorkforceNow,payroll,Approve ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,High
ADP-PAY-00204,ADPWorkforceNow,payroll,Update ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,High
ADP-PAY-00205,ADPWorkforceNow,payroll,Validate ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ADP-PAY-00206,ADPWorkforceNow,payroll,Route ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,High
ADP-PAY-00207,ADPWorkforceNow,payroll,Create ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Medium
ADP-PAY-00208,ADPWorkforceNow,payroll,Create ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Low
ADP-PAY-00209,ADPWorkforceNow,payroll,Approve ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ADP-PAY-00210,ADPWorkforceNow,payroll,Escalate ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Low
ADP-PAY-00211,ADPWorkforceNow,payroll,Create ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Low
ADP-PAY-00212,ADPWorkforceNow,payroll,Update ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,High
ADP-PAY-00213,ADPWorkforceNow,payroll,Route ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,High
ADP-PAY-00214,ADPWorkforceNow,payroll,Create ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,High
ADP-PAY-00215,ADPWorkforceNow,payroll,Submit ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Low
ADP-PAY-00216,ADPWorkforceNow,payroll,Approve ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Medium
ADP-PAY-00217,ADPWorkforceNow,payroll,Delete ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Low
ADP-PAY-00218,ADPWorkforceNow,payroll,Escalate ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Low
ADP-PAY-00219,ADPWorkforceNow,payroll,Route ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Low
ADP-PAY-00220,ADPWorkforceNow,payroll,Archive ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Low
ADP-PAY-00221,ADPWorkforceNow,payroll,Clone ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,High
ADP-PAY-00222,ADPWorkforceNow,payroll,Clone ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Low
ADP-PAY-00223,ADPWorkforceNow,payroll,Clone ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,High
ADP-PAY-00224,ADPWorkforceNow,payroll,Edit ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,High
ADP-PAY-00225,ADPWorkforceNow,payroll,Route ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,High
ADP-PAY-00226,ADPWorkforceNow,payroll,Submit ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ADP-PAY-00227,ADPWorkforceNow,payroll,Clone ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ADP-PAY-00228,ADPWorkforceNow,payroll,Route ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,High
ADP-PAY-00229,ADPWorkforceNow,payroll,Update ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Medium
ADP-PAY-00230,ADPWorkforceNow,payroll,Approve ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Low
ADP-PAY-00231,ADPWorkforceNow,payroll,Approve ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,High
ADP-PAY-00232,ADPWorkforceNow,payroll,Restore ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Low
ADP-PAY-00233,ADPWorkforceNow,payroll,Archive ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ADP-PAY-00234,ADPWorkforceNow,payroll,Update ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Low
ADP-PAY-00235,ADPWorkforceNow,payroll,Search ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,High
ADP-PAY-00236,ADPWorkforceNow,payroll,Escalate ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Low
ADP-PAY-00237,ADPWorkforceNow,payroll,Route ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,High
ADP-PAY-00238,ADPWorkforceNow,payroll,Edit ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Low
ADP-PAY-00239,ADPWorkforceNow,payroll,Edit ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ADP-PAY-00240,ADPWorkforceNow,payroll,Escalate ADPWorkforceNow payroll,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,High
