Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
UKG-COR-00216,UKGPro,core_hr,Route UKGPro core_hr,UKGPro test data ready,Create record > route approval > verify status,Success,Medium
UKG-COR-00217,UKGPro,core_hr,Archive UKGPro core_hr,UKGPro test data ready,Submit transaction > sync system > reconcile report,Success,Medium
UKG-COR-00218,UKGPro,core_hr,Search UKGPro core_hr,UKGPro test data ready,Open module > perform action > validate result,Success,Medium
UKG-COR-00219,UKGPro,core_hr,Delete UKGPro core_hr,UKGPro test data ready,Submit transaction > sync system > reconcile report,Success,Medium
UKG-COR-00220,UKGPro,core_hr,Reject UKGPro core_hr,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,Medium
UKG-COR-00221,UKGPro,core_hr,Route UKGPro core_hr,UKGPro test data ready,Open module > perform action > validate result,Success,Low
UKG-COR-00222,UKGPro,core_hr,Approve UKGPro core_hr,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,Medium
UKG-COR-00223,UKGPro,core_hr,Validate UKGPro core_hr,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,Low
UKG-COR-00224,UKGPro,core_hr,Route UKGPro core_hr,UKGPro test data ready,Submit transaction > sync system > reconcile report,Success,High
UKG-COR-00225,UKGPro,core_hr,Create UKGPro core_hr,UKGPro test data ready,Open module > perform action > validate result,Success,Medium
UKG-COR-00226,UKGPro,core_hr,Edit UKGPro core_hr,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,High
UKG-COR-00227,UKGPro,core_hr,Clone UKGPro core_hr,UKGPro test data ready,Create record > route approval > verify status,Success,High
UKG-COR-00228,UKGPro,core_hr,Delete UKGPro core_hr,UKGPro test data ready,Submit transaction > sync system > reconcile report,Success,Medium
UKG-COR-00229,UKGPro,core_hr,Archive UKGPro core_hr,UKGPro test data ready,Create record > route approval > verify status,Success,Low
UKG-COR-00230,UKGPro,core_hr,Update UKGPro core_hr,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,Medium
UKG-COR-00231,UKGPro,core_hr,Restore UKGPro core_hr,UKGPro test data ready,Submit transaction > sync system > reconcile report,Success,Medium
UKG-COR-00232,UKGPro,core_hr,Search UKGPro core_hr,UKGPro test data ready,Open module > perform action > validate result,Success,High
UKG-COR-00233,UKGPro,core_hr,Submit UKGPro core_hr,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,Low
UKG-COR-00234,UKGPro,core_hr,Approve UKGPro core_hr,UKGPro test data ready,Submit transaction > sync system > reconcile report,Success,Low
UKG-COR-00235,UKGPro,core_hr,Reject UKGPro core_hr,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,Low
UKG-COR-00236,UKGPro,core_hr,Reject UKGPro core_hr,UKGPro test data ready,Open module > perform action > validate result,Success,Low
UKG-COR-00237,UKGPro,core_hr,Edit UKGPro core_hr,UKGPro test data ready,Create record > route approval > verify status,Success,Medium
UKG-COR-00238,UKGPro,core_hr,Route UKGPro core_hr,UKGPro test data ready,Open module > perform action > validate result,Success,Low
UKG-COR-00239,UKGPro,core_hr,Approve UKGPro core_hr,UKGPro test data ready,Submit transaction > sync system > reconcile report,Success,Medium
UKG-COR-00240,UKGPro,core_hr,Escalate UKGPro core_hr,UKGPro test data ready,Open module > perform action > validate result,Success,Medium
