Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
TEA-PLM-00218,Teamcenter,plm,Submit Teamcenter plm,Teamcenter test data ready,Open module > perform action > validate result,Success,High
TEA-PLM-00219,Teamcenter,plm,Submit Teamcenter plm,Teamcenter test data ready,Submit transaction > sync system > reconcile report,Success,Low
TEA-PLM-00220,Teamcenter,plm,Search Teamcenter plm,Teamcenter test data ready,Submit transaction > sync system > reconcile report,Success,Low
TEA-PLM-00221,Teamcenter,plm,Clone Teamcenter plm,Teamcenter test data ready,Initiate integration > check queue > confirm completion,Success,Low
TEA-PLM-00222,Teamcenter,plm,Delete Teamcenter plm,Teamcenter test data ready,Open module > perform action > validate result,Success,Medium
TEA-PLM-00223,Teamcenter,plm,Validate Teamcenter plm,Teamcenter test data ready,Open module > perform action > validate result,Success,High
TEA-PLM-00224,Teamcenter,plm,Clone Teamcenter plm,Teamcenter test data ready,Open module > perform action > validate result,Success,Low
TEA-PLM-00225,Teamcenter,plm,Update Teamcenter plm,Teamcenter test data ready,Create record > route approval > verify status,Success,Low
TEA-PLM-00226,Teamcenter,plm,Delete Teamcenter plm,Teamcenter test data ready,Initiate integration > check queue > confirm completion,Success,Medium
TEA-PLM-00227,Teamcenter,plm,Create Teamcenter plm,Teamcenter test data ready,Create record > route approval > verify status,Success,Medium
TEA-PLM-00228,Teamcenter,plm,Archive Teamcenter plm,Teamcenter test data ready,Create record > route approval > verify status,Success,High
TEA-PLM-00229,Teamcenter,plm,Validate Teamcenter plm,Teamcenter test data ready,Open module > perform action > validate result,Success,High
TEA-PLM-00230,Teamcenter,plm,Create Teamcenter plm,Teamcenter test data ready,Create record > route approval > verify status,Success,High
TEA-PLM-00231,Teamcenter,plm,Search Teamcenter plm,Teamcenter test data ready,Submit transaction > sync system > reconcile report,Success,High
TEA-PLM-00232,Teamcenter,plm,Edit Teamcenter plm,Teamcenter test data ready,Create record > route approval > verify status,Success,Low
TEA-PLM-00233,Teamcenter,plm,Search Teamcenter plm,Teamcenter test data ready,Submit transaction > sync system > reconcile report,Success,High
TEA-PLM-00234,Teamcenter,plm,Reject Teamcenter plm,Teamcenter test data ready,Create record > route approval > verify status,Success,High
TEA-PLM-00235,Teamcenter,plm,Restore Teamcenter plm,Teamcenter test data ready,Initiate integration > check queue > confirm completion,Success,Low
TEA-PLM-00236,Teamcenter,plm,Create Teamcenter plm,Teamcenter test data ready,Open module > perform action > validate result,Success,Medium
TEA-PLM-00237,Teamcenter,plm,Submit Teamcenter plm,Teamcenter test data ready,Submit transaction > sync system > reconcile report,Success,Low
TEA-PLM-00238,Teamcenter,plm,Validate Teamcenter plm,Teamcenter test data ready,Open module > perform action > validate result,Success,Medium
TEA-PLM-00239,Teamcenter,plm,Approve Teamcenter plm,Teamcenter test data ready,Initiate integration > check queue > confirm completion,Success,Medium
TEA-PLM-00240,Teamcenter,plm,Escalate Teamcenter plm,Teamcenter test data ready,Submit transaction > sync system > reconcile report,Success,Medium
