Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
SNO-PIP-00214,Snowflake,pipelines,Create Snowflake pipelines,Snowflake test data ready,Submit transaction > sync system > reconcile report,Success,High
SNO-PIP-00215,Snowflake,pipelines,Search Snowflake pipelines,Snowflake test data ready,Create record > route approval > verify status,Success,Low
SNO-PIP-00216,Snowflake,pipelines,Clone Snowflake pipelines,Snowflake test data ready,Create record > route approval > verify status,Success,Medium
SNO-PIP-00217,Snowflake,pipelines,Update Snowflake pipelines,Snowflake test data ready,Open module > perform action > validate result,Success,Medium
SNO-PIP-00218,Snowflake,pipelines,Create Snowflake pipelines,Snowflake test data ready,Initiate integration > check queue > confirm completion,Success,Medium
SNO-PIP-00219,Snowflake,pipelines,Delete Snowflake pipelines,Snowflake test data ready,Create record > route approval > verify status,Success,High
SNO-PIP-00220,Snowflake,pipelines,Route Snowflake pipelines,Snowflake test data ready,Open module > perform action > validate result,Success,Low
SNO-PIP-00221,Snowflake,pipelines,Archive Snowflake pipelines,Snowflake test data ready,Submit transaction > sync system > reconcile report,Success,Low
SNO-PIP-00222,Snowflake,pipelines,Edit Snowflake pipelines,Snowflake test data ready,Initiate integration > check queue > confirm completion,Success,Low
SNO-PIP-00223,Snowflake,pipelines,Approve Snowflake pipelines,Snowflake test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SNO-PIP-00224,Snowflake,pipelines,Search Snowflake pipelines,Snowflake test data ready,Initiate integration > check queue > confirm completion,Success,Low
SNO-PIP-00225,Snowflake,pipelines,Submit Snowflake pipelines,Snowflake test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SNO-PIP-00226,Snowflake,pipelines,Submit Snowflake pipelines,Snowflake test data ready,Open module > perform action > validate result,Success,Low
SNO-PIP-00227,Snowflake,pipelines,Validate Snowflake pipelines,Snowflake test data ready,Open module > perform action > validate result,Success,High
SNO-PIP-00228,Snowflake,pipelines,Restore Snowflake pipelines,Snowflake test data ready,Initiate integration > check queue > confirm completion,Success,Low
SNO-PIP-00229,Snowflake,pipelines,Create Snowflake pipelines,Snowflake test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SNO-PIP-00230,Snowflake,pipelines,Archive Snowflake pipelines,Snowflake test data ready,Open module > perform action > validate result,Success,High
SNO-PIP-00231,Snowflake,pipelines,Validate Snowflake pipelines,Snowflake test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SNO-PIP-00232,Snowflake,pipelines,Archive Snowflake pipelines,Snowflake test data ready,Submit transaction > sync system > reconcile report,Success,High
SNO-PIP-00233,Snowflake,pipelines,Search Snowflake pipelines,Snowflake test data ready,Submit transaction > sync system > reconcile report,Success,Low
SNO-PIP-00234,Snowflake,pipelines,Archive Snowflake pipelines,Snowflake test data ready,Create record > route approval > verify status,Success,Medium
SNO-PIP-00235,Snowflake,pipelines,Restore Snowflake pipelines,Snowflake test data ready,Create record > route approval > verify status,Success,High
SNO-PIP-00236,Snowflake,pipelines,Submit Snowflake pipelines,Snowflake test data ready,Open module > perform action > validate result,Success,High
SNO-PIP-00237,Snowflake,pipelines,Restore Snowflake pipelines,Snowflake test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SNO-PIP-00238,Snowflake,pipelines,Update Snowflake pipelines,Snowflake test data ready,Open module > perform action > validate result,Success,High
SNO-PIP-00239,Snowflake,pipelines,Search Snowflake pipelines,Snowflake test data ready,Open module > perform action > validate result,Success,Medium
SNO-PIP-00240,Snowflake,pipelines,Submit Snowflake pipelines,Snowflake test data ready,Open module > perform action > validate result,Success,High
