Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
CYB-VAU-00227,CyberArk,vault,Clone CyberArk vault,CyberArk test data ready,Submit transaction > sync system > reconcile report,Success,High
CYB-VAU-00228,CyberArk,vault,Submit CyberArk vault,CyberArk test data ready,Submit transaction > sync system > reconcile report,Success,High
CYB-VAU-00229,CyberArk,vault,Delete CyberArk vault,CyberArk test data ready,Initiate integration > check queue > confirm completion,Success,High
CYB-VAU-00230,CyberArk,vault,Submit CyberArk vault,CyberArk test data ready,Initiate integration > check queue > confirm completion,Success,Low
CYB-VAU-00231,CyberArk,vault,Edit CyberArk vault,CyberArk test data ready,Initiate integration > check queue > confirm completion,Success,Low
CYB-VAU-00232,CyberArk,vault,Edit CyberArk vault,CyberArk test data ready,Initiate integration > check queue > confirm completion,Success,High
CYB-VAU-00233,CyberArk,vault,Edit CyberArk vault,CyberArk test data ready,Open module > perform action > validate result,Success,Low
CYB-VAU-00234,CyberArk,vault,Archive CyberArk vault,CyberArk test data ready,Initiate integration > check queue > confirm completion,Success,Low
CYB-VAU-00235,CyberArk,vault,Update CyberArk vault,CyberArk test data ready,Create record > route approval > verify status,Success,Medium
CYB-VAU-00236,CyberArk,vault,Validate CyberArk vault,CyberArk test data ready,Submit transaction > sync system > reconcile report,Success,High
CYB-VAU-00237,CyberArk,vault,Archive CyberArk vault,CyberArk test data ready,Submit transaction > sync system > reconcile report,Success,High
CYB-VAU-00238,CyberArk,vault,Validate CyberArk vault,CyberArk test data ready,Submit transaction > sync system > reconcile report,Success,High
CYB-VAU-00239,CyberArk,vault,Approve CyberArk vault,CyberArk test data ready,Create record > route approval > verify status,Success,Medium
CYB-VAU-00240,CyberArk,vault,Search CyberArk vault,CyberArk test data ready,Initiate integration > check queue > confirm completion,Success,Medium
