Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
PAL-DAT-00188,PalantirFoundry,data_integration,Clone PalantirFoundry data_integration,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Medium
PAL-DAT-00189,PalantirFoundry,data_integration,Escalate PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Medium
PAL-DAT-00190,PalantirFoundry,data_integration,Escalate PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Low
PAL-DAT-00191,PalantirFoundry,data_integration,Create PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Medium
PAL-DAT-00192,PalantirFoundry,data_integration,Archive PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Low
PAL-DAT-00193,PalantirFoundry,data_integration,Submit PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Low
PAL-DAT-00194,PalantirFoundry,data_integration,Edit PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Medium
PAL-DAT-00195,PalantirFoundry,data_integration,Reject PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Medium
PAL-DAT-00196,PalantirFoundry,data_integration,Escalate PalantirFoundry data_integration,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Low
PAL-DAT-00197,PalantirFoundry,data_integration,Create PalantirFoundry data_integration,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Medium
PAL-DAT-00198,PalantirFoundry,data_integration,Archive PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Low
PAL-DAT-00199,PalantirFoundry,data_integration,Search PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Low
PAL-DAT-00200,PalantirFoundry,data_integration,Approve PalantirFoundry data_integration,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Medium
PAL-DAT-00201,PalantirFoundry,data_integration,Archive PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Medium
PAL-DAT-00202,PalantirFoundry,data_integration,Submit PalantirFoundry data_integration,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Medium
PAL-DAT-00203,PalantirFoundry,data_integration,Approve PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Low
PAL-DAT-00204,PalantirFoundry,data_integration,Reject PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Low
PAL-DAT-00205,PalantirFoundry,data_integration,Update PalantirFoundry data_integration,PalantirFoundry test data ready,Open module > perform action > validate result,Success,High
PAL-DAT-00206,PalantirFoundry,data_integration,Restore PalantirFoundry data_integration,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Medium
PAL-DAT-00207,PalantirFoundry,data_integration,Reject PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Medium
PAL-DAT-00208,PalantirFoundry,data_integration,Restore PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Medium
PAL-DAT-00209,PalantirFoundry,data_integration,Approve PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Low
PAL-DAT-00210,PalantirFoundry,data_integration,Archive PalantirFoundry data_integration,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,High
PAL-DAT-00211,PalantirFoundry,data_integration,Edit PalantirFoundry data_integration,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Low
PAL-DAT-00212,PalantirFoundry,data_integration,Clone PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,High
PAL-DAT-00213,PalantirFoundry,data_integration,Reject PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,High
PAL-DAT-00214,PalantirFoundry,data_integration,Submit PalantirFoundry data_integration,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Low
PAL-DAT-00215,PalantirFoundry,data_integration,Route PalantirFoundry data_integration,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Medium
PAL-DAT-00216,PalantirFoundry,data_integration,Delete PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Low
PAL-DAT-00217,PalantirFoundry,data_integration,Edit PalantirFoundry data_integration,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Low
PAL-DAT-00218,PalantirFoundry,data_integration,Edit PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,High
PAL-DAT-00219,PalantirFoundry,data_integration,Clone PalantirFoundry data_integration,PalantirFoundry test data ready,Open module > perform action > validate result,Success,High
PAL-DAT-00220,PalantirFoundry,data_integration,Update PalantirFoundry data_integration,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,High
PAL-DAT-00221,PalantirFoundry,data_integration,Approve PalantirFoundry data_integration,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Low
PAL-DAT-00222,PalantirFoundry,data_integration,Archive PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,High
PAL-DAT-00223,PalantirFoundry,data_integration,Search PalantirFoundry data_integration,PalantirFoundry test data ready,Open module > perform action > validate result,Success,High
PAL-DAT-00224,PalantirFoundry,data_integration,Approve PalantirFoundry data_integration,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Low
PAL-DAT-00225,PalantirFoundry,data_integration,Search PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Low
PAL-DAT-00226,PalantirFoundry,data_integration,Reject PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,High
PAL-DAT-00227,PalantirFoundry,data_integration,Approve PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,High
PAL-DAT-00228,PalantirFoundry,data_integration,Edit PalantirFoundry data_integration,PalantirFoundry test data ready,Open module > perform action > validate result,Success,High
PAL-DAT-00229,PalantirFoundry,data_integration,Approve PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,High
PAL-DAT-00230,PalantirFoundry,data_integration,Escalate PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,High
PAL-DAT-00231,PalantirFoundry,data_integration,Update PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Low
PAL-DAT-00232,PalantirFoundry,data_integration,Escalate PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,High
PAL-DAT-00233,PalantirFoundry,data_integration,Create PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Medium
PAL-DAT-00234,PalantirFoundry,data_integration,Route PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,High
PAL-DAT-00235,PalantirFoundry,data_integration,Edit PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Medium
PAL-DAT-00236,PalantirFoundry,data_integration,Reject PalantirFoundry data_integration,PalantirFoundry test data ready,Open module > perform action > validate result,Success,High
PAL-DAT-00237,PalantirFoundry,data_integration,Submit PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,High
PAL-DAT-00238,PalantirFoundry,data_integration,Edit PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,High
PAL-DAT-00239,PalantirFoundry,data_integration,Archive PalantirFoundry data_integration,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Medium
PAL-DAT-00240,PalantirFoundry,data_integration,Reject PalantirFoundry data_integration,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Low
