Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
AUT-RUN-00190,AutomationAnywhere,runner,Archive AutomationAnywhere runner,AutomationAnywhere test data ready,Initiate integration > check queue > confirm completion,Success,Low
AUT-RUN-00191,AutomationAnywhere,runner,Delete AutomationAnywhere runner,AutomationAnywhere test data ready,Open module > perform action > validate result,Success,Medium
AUT-RUN-00192,AutomationAnywhere,runner,Approve AutomationAnywhere runner,AutomationAnywhere test data ready,Create record > route approval > verify status,Success,Low
AUT-RUN-00193,AutomationAnywhere,runner,Clone AutomationAnywhere runner,AutomationAnywhere test data ready,Submit transaction > sync system > reconcile report,Success,Medium
AUT-RUN-00194,AutomationAnywhere,runner,Search AutomationAnywhere runner,AutomationAnywhere test data ready,Initiate integration > check queue > confirm completion,Success,High
AUT-RUN-00195,AutomationAnywhere,runner,Create AutomationAnywhere runner,AutomationAnywhere test data ready,Create record > route approval > verify status,Success,High
AUT-RUN-00196,AutomationAnywhere,runner,Create AutomationAnywhere runner,AutomationAnywhere test data ready,Create record > route approval > verify status,Success,Medium
AUT-RUN-00197,AutomationAnywhere,runner,Approve AutomationAnywhere runner,AutomationAnywhere test data ready,Initiate integration > check queue > confirm completion,Success,Low
AUT-RUN-00198,AutomationAnywhere,runner,Search AutomationAnywhere runner,AutomationAnywhere test data ready,Submit transaction > sync system > reconcile report,Success,High
AUT-RUN-00199,AutomationAnywhere,runner,Clone AutomationAnywhere runner,AutomationAnywhere test data ready,Create record > route approval > verify status,Success,Medium
AUT-RUN-00200,AutomationAnywhere,runner,Approve AutomationAnywhere runner,AutomationAnywhere test data ready,Initiate integration > check queue > confirm completion,Success,Medium
AUT-RUN-00201,AutomationAnywhere,runner,Escalate AutomationAnywhere runner,AutomationAnywhere test data ready,Open module > perform action > validate result,Success,Low
AUT-RUN-00202,AutomationAnywhere,runner,Submit AutomationAnywhere runner,AutomationAnywhere test data ready,Submit transaction > sync system > reconcile report,Success,Medium
AUT-RUN-00203,AutomationAnywhere,runner,Archive AutomationAnywhere runner,AutomationAnywhere test data ready,Initiate integration > check queue > confirm completion,Success,Medium
AUT-RUN-00204,AutomationAnywhere,runner,Restore AutomationAnywhere runner,AutomationAnywhere test data ready,Initiate integration > check queue > confirm completion,Success,High
AUT-RUN-00205,AutomationAnywhere,runner,Escalate AutomationAnywhere runner,AutomationAnywhere test data ready,Submit transaction > sync system > reconcile report,Success,Low
AUT-RUN-00206,AutomationAnywhere,runner,Search AutomationAnywhere runner,AutomationAnywhere test data ready,Submit transaction > sync system > reconcile report,Success,Low
AUT-RUN-00207,AutomationAnywhere,runner,Create AutomationAnywhere runner,AutomationAnywhere test data ready,Initiate integration > check queue > confirm completion,Success,Low
AUT-RUN-00208,AutomationAnywhere,runner,Update AutomationAnywhere runner,AutomationAnywhere test data ready,Create record > route approval > verify status,Success,Low
AUT-RUN-00209,AutomationAnywhere,runner,Archive AutomationAnywhere runner,AutomationAnywhere test data ready,Create record > route approval > verify status,Success,High
AUT-RUN-00210,AutomationAnywhere,runner,Approve AutomationAnywhere runner,AutomationAnywhere test data ready,Open module > perform action > validate result,Success,Medium
AUT-RUN-00211,AutomationAnywhere,runner,Edit AutomationAnywhere runner,AutomationAnywhere test data ready,Open module > perform action > validate result,Success,Medium
AUT-RUN-00212,AutomationAnywhere,runner,Escalate AutomationAnywhere runner,AutomationAnywhere test data ready,Initiate integration > check queue > confirm completion,Success,Medium
AUT-RUN-00213,AutomationAnywhere,runner,Edit AutomationAnywhere runner,AutomationAnywhere test data ready,Submit transaction > sync system > reconcile report,Success,Low
AUT-RUN-00214,AutomationAnywhere,runner,Archive AutomationAnywhere runner,AutomationAnywhere test data ready,Initiate integration > check queue > confirm completion,Success,Medium
AUT-RUN-00215,AutomationAnywhere,runner,Approve AutomationAnywhere runner,AutomationAnywhere test data ready,Create record > route approval > verify status,Success,Medium
AUT-RUN-00216,AutomationAnywhere,runner,Clone AutomationAnywhere runner,AutomationAnywhere test data ready,Submit transaction > sync system > reconcile report,Success,Medium
AUT-RUN-00217,AutomationAnywhere,runner,Submit AutomationAnywhere runner,AutomationAnywhere test data ready,Create record > route approval > verify status,Success,Medium
AUT-RUN-00218,AutomationAnywhere,runner,Clone AutomationAnywhere runner,AutomationAnywhere test data ready,Initiate integration > check queue > confirm completion,Success,High
AUT-RUN-00219,AutomationAnywhere,runner,Create AutomationAnywhere runner,AutomationAnywhere test data ready,Create record > route approval > verify status,Success,Low
AUT-RUN-00220,AutomationAnywhere,runner,Validate AutomationAnywhere runner,AutomationAnywhere test data ready,Initiate integration > check queue > confirm completion,Success,Low
AUT-RUN-00221,AutomationAnywhere,runner,Search AutomationAnywhere runner,AutomationAnywhere test data ready,Create record > route approval > verify status,Success,Medium
AUT-RUN-00222,AutomationAnywhere,runner,Create AutomationAnywhere runner,AutomationAnywhere test data ready,Submit transaction > sync system > reconcile report,Success,Low
AUT-RUN-00223,AutomationAnywhere,runner,Escalate AutomationAnywhere runner,AutomationAnywhere test data ready,Submit transaction > sync system > reconcile report,Success,Medium
AUT-RUN-00224,AutomationAnywhere,runner,Clone AutomationAnywhere runner,AutomationAnywhere test data ready,Open module > perform action > validate result,Success,Medium
AUT-RUN-00225,AutomationAnywhere,runner,Edit AutomationAnywhere runner,AutomationAnywhere test data ready,Open module > perform action > validate result,Success,Medium
AUT-RUN-00226,AutomationAnywhere,runner,Delete AutomationAnywhere runner,AutomationAnywhere test data ready,Initiate integration > check queue > confirm completion,Success,Medium
AUT-RUN-00227,AutomationAnywhere,runner,Create AutomationAnywhere runner,AutomationAnywhere test data ready,Initiate integration > check queue > confirm completion,Success,High
AUT-RUN-00228,AutomationAnywhere,runner,Search AutomationAnywhere runner,AutomationAnywhere test data ready,Open module > perform action > validate result,Success,Low
AUT-RUN-00229,AutomationAnywhere,runner,Update AutomationAnywhere runner,AutomationAnywhere test data ready,Open module > perform action > validate result,Success,Low
AUT-RUN-00230,AutomationAnywhere,runner,Delete AutomationAnywhere runner,AutomationAnywhere test data ready,Initiate integration > check queue > confirm completion,Success,Low
AUT-RUN-00231,AutomationAnywhere,runner,Edit AutomationAnywhere runner,AutomationAnywhere test data ready,Initiate integration > check queue > confirm completion,Success,Medium
AUT-RUN-00232,AutomationAnywhere,runner,Create AutomationAnywhere runner,AutomationAnywhere test data ready,Create record > route approval > verify status,Success,Medium
AUT-RUN-00233,AutomationAnywhere,runner,Escalate AutomationAnywhere runner,AutomationAnywhere test data ready,Initiate integration > check queue > confirm completion,Success,High
AUT-RUN-00234,AutomationAnywhere,runner,Update AutomationAnywhere runner,AutomationAnywhere test data ready,Open module > perform action > validate result,Success,Low
AUT-RUN-00235,AutomationAnywhere,runner,Approve AutomationAnywhere runner,AutomationAnywhere test data ready,Submit transaction > sync system > reconcile report,Success,Low
AUT-RUN-00236,AutomationAnywhere,runner,Route AutomationAnywhere runner,AutomationAnywhere test data ready,Open module > perform action > validate result,Success,Low
AUT-RUN-00237,AutomationAnywhere,runner,Approve AutomationAnywhere runner,AutomationAnywhere test data ready,Open module > perform action > validate result,Success,Low
AUT-RUN-00238,AutomationAnywhere,runner,Validate AutomationAnywhere runner,AutomationAnywhere test data ready,Create record > route approval > verify status,Success,Low
AUT-RUN-00239,AutomationAnywhere,runner,Route AutomationAnywhere runner,AutomationAnywhere test data ready,Submit transaction > sync system > reconcile report,Success,High
AUT-RUN-00240,AutomationAnywhere,runner,Delete AutomationAnywhere runner,AutomationAnywhere test data ready,Open module > perform action > validate result,Success,Low
