Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
ANA-ACC-00220,Anaplan,access_control,Clone Anaplan access_control,Anaplan test data ready,Create record > route approval > verify status,Success,Low
ANA-ACC-00221,Anaplan,access_control,Delete Anaplan access_control,Anaplan test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ANA-ACC-00222,Anaplan,access_control,Restore Anaplan access_control,Anaplan test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ANA-ACC-00223,Anaplan,access_control,Search Anaplan access_control,Anaplan test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ANA-ACC-00224,Anaplan,access_control,Clone Anaplan access_control,Anaplan test data ready,Initiate integration > check queue > confirm completion,Success,Low
ANA-ACC-00225,Anaplan,access_control,Update Anaplan access_control,Anaplan test data ready,Create record > route approval > verify status,Success,Medium
ANA-ACC-00226,Anaplan,access_control,Escalate Anaplan access_control,Anaplan test data ready,Create record > route approval > verify status,Success,Medium
ANA-ACC-00227,Anaplan,access_control,Restore Anaplan access_control,Anaplan test data ready,Create record > route approval > verify status,Success,Low
ANA-ACC-00228,Anaplan,access_control,Reject Anaplan access_control,Anaplan test data ready,Create record > route approval > verify status,Success,Low
ANA-ACC-00229,Anaplan,access_control,Route Anaplan access_control,Anaplan test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ANA-ACC-00230,Anaplan,access_control,Escalate Anaplan access_control,Anaplan test data ready,Submit transaction > sync system > reconcile report,Success,Low
ANA-ACC-00231,Anaplan,access_control,Clone Anaplan access_control,Anaplan test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ANA-ACC-00232,Anaplan,access_control,Approve Anaplan access_control,Anaplan test data ready,Submit transaction > sync system > reconcile report,Success,High
ANA-ACC-00233,Anaplan,access_control,Search Anaplan access_control,Anaplan test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ANA-ACC-00234,Anaplan,access_control,Clone Anaplan access_control,Anaplan test data ready,Create record > route approval > verify status,Success,Medium
ANA-ACC-00235,Anaplan,access_control,Restore Anaplan access_control,Anaplan test data ready,Create record > route approval > verify status,Success,Medium
ANA-ACC-00236,Anaplan,access_control,Edit Anaplan access_control,Anaplan test data ready,Initiate integration > check queue > confirm completion,Success,Low
ANA-ACC-00237,Anaplan,access_control,Archive Anaplan access_control,Anaplan test data ready,Initiate integration > check queue > confirm completion,Success,Low
ANA-ACC-00238,Anaplan,access_control,Clone Anaplan access_control,Anaplan test data ready,Open module > perform action > validate result,Success,High
ANA-ACC-00239,Anaplan,access_control,Create Anaplan access_control,Anaplan test data ready,Open module > perform action > validate result,Success,High
ANA-ACC-00240,Anaplan,access_control,Edit Anaplan access_control,Anaplan test data ready,Submit transaction > sync system > reconcile report,Success,High
