Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
ORA-HCM-00219,OracleApps,hcm,Create OracleApps hcm,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ORA-HCM-00220,OracleApps,hcm,Route OracleApps hcm,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ORA-HCM-00221,OracleApps,hcm,Clone OracleApps hcm,OracleApps test data ready,Open module > perform action > validate result,Success,High
ORA-HCM-00222,OracleApps,hcm,Archive OracleApps hcm,OracleApps test data ready,Create record > route approval > verify status,Success,Medium
ORA-HCM-00223,OracleApps,hcm,Clone OracleApps hcm,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ORA-HCM-00224,OracleApps,hcm,Validate OracleApps hcm,OracleApps test data ready,Open module > perform action > validate result,Success,Low
ORA-HCM-00225,OracleApps,hcm,Edit OracleApps hcm,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Low
ORA-HCM-00226,OracleApps,hcm,Route OracleApps hcm,OracleApps test data ready,Create record > route approval > verify status,Success,High
ORA-HCM-00227,OracleApps,hcm,Restore OracleApps hcm,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Low
ORA-HCM-00228,OracleApps,hcm,Validate OracleApps hcm,OracleApps test data ready,Open module > perform action > validate result,Success,Medium
ORA-HCM-00229,OracleApps,hcm,Delete OracleApps hcm,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ORA-HCM-00230,OracleApps,hcm,Route OracleApps hcm,OracleApps test data ready,Create record > route approval > verify status,Success,Low
ORA-HCM-00231,OracleApps,hcm,Clone OracleApps hcm,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Low
ORA-HCM-00232,OracleApps,hcm,Route OracleApps hcm,OracleApps test data ready,Open module > perform action > validate result,Success,Low
ORA-HCM-00233,OracleApps,hcm,Reject OracleApps hcm,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,High
ORA-HCM-00234,OracleApps,hcm,Route OracleApps hcm,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,High
ORA-HCM-00235,OracleApps,hcm,Route OracleApps hcm,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,High
ORA-HCM-00236,OracleApps,hcm,Submit OracleApps hcm,OracleApps test data ready,Open module > perform action > validate result,Success,Low
ORA-HCM-00237,OracleApps,hcm,Clone OracleApps hcm,OracleApps test data ready,Create record > route approval > verify status,Success,High
ORA-HCM-00238,OracleApps,hcm,Submit OracleApps hcm,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ORA-HCM-00239,OracleApps,hcm,Approve OracleApps hcm,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,High
ORA-HCM-00240,OracleApps,hcm,Approve OracleApps hcm,OracleApps test data ready,Create record > route approval > verify status,Success,Low
ORA-HCM-00241,OracleApps,hcm,Route OracleApps hcm,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ORA-HCM-00242,OracleApps,hcm,Clone OracleApps hcm,OracleApps test data ready,Create record > route approval > verify status,Success,High
ORA-HCM-00243,OracleApps,hcm,Update OracleApps hcm,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Low
ORA-HCM-00244,OracleApps,hcm,Route OracleApps hcm,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Low
ORA-HCM-00245,OracleApps,hcm,Create OracleApps hcm,OracleApps test data ready,Create record > route approval > verify status,Success,Medium
ORA-HCM-00246,OracleApps,hcm,Clone OracleApps hcm,OracleApps test data ready,Create record > route approval > verify status,Success,Low
ORA-HCM-00247,OracleApps,hcm,Restore OracleApps hcm,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ORA-HCM-00248,OracleApps,hcm,Clone OracleApps hcm,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,High
ORA-HCM-00249,OracleApps,hcm,Approve OracleApps hcm,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,High
ORA-HCM-00250,OracleApps,hcm,Restore OracleApps hcm,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ORA-HCM-00251,OracleApps,hcm,Search OracleApps hcm,OracleApps test data ready,Create record > route approval > verify status,Success,Low
ORA-HCM-00252,OracleApps,hcm,Restore OracleApps hcm,OracleApps test data ready,Create record > route approval > verify status,Success,High
ORA-HCM-00253,OracleApps,hcm,Route OracleApps hcm,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Low
ORA-HCM-00254,OracleApps,hcm,Restore OracleApps hcm,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ORA-HCM-00255,OracleApps,hcm,Validate OracleApps hcm,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,High
ORA-HCM-00256,OracleApps,hcm,Search OracleApps hcm,OracleApps test data ready,Create record > route approval > verify status,Success,Low
ORA-HCM-00257,OracleApps,hcm,Create OracleApps hcm,OracleApps test data ready,Open module > perform action > validate result,Success,High
ORA-HCM-00258,OracleApps,hcm,Reject OracleApps hcm,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,High
ORA-HCM-00259,OracleApps,hcm,Validate OracleApps hcm,OracleApps test data ready,Open module > perform action > validate result,Success,Low
ORA-HCM-00260,OracleApps,hcm,Archive OracleApps hcm,OracleApps test data ready,Open module > perform action > validate result,Success,High
ORA-HCM-00261,OracleApps,hcm,Clone OracleApps hcm,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Low
ORA-HCM-00262,OracleApps,hcm,Restore OracleApps hcm,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ORA-HCM-00263,OracleApps,hcm,Approve OracleApps hcm,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ORA-HCM-00264,OracleApps,hcm,Submit OracleApps hcm,OracleApps test data ready,Create record > route approval > verify status,Success,Low
ORA-HCM-00265,OracleApps,hcm,Escalate OracleApps hcm,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ORA-HCM-00266,OracleApps,hcm,Approve OracleApps hcm,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ORA-HCM-00267,OracleApps,hcm,Update OracleApps hcm,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,High
ORA-HCM-00268,OracleApps,hcm,Edit OracleApps hcm,OracleApps test data ready,Open module > perform action > validate result,Success,Medium
ORA-HCM-00269,OracleApps,hcm,Clone OracleApps hcm,OracleApps test data ready,Create record > route approval > verify status,Success,High
ORA-HCM-00270,OracleApps,hcm,Route OracleApps hcm,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Low
ORA-HCM-00271,OracleApps,hcm,Submit OracleApps hcm,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ORA-HCM-00272,OracleApps,hcm,Search OracleApps hcm,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ORA-HCM-00273,OracleApps,hcm,Archive OracleApps hcm,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,High
ORA-HCM-00274,OracleApps,hcm,Escalate OracleApps hcm,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,High
ORA-HCM-00275,OracleApps,hcm,Create OracleApps hcm,OracleApps test data ready,Create record > route approval > verify status,Success,Low
ORA-HCM-00276,OracleApps,hcm,Escalate OracleApps hcm,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ORA-HCM-00277,OracleApps,hcm,Approve OracleApps hcm,OracleApps test data ready,Open module > perform action > validate result,Success,High
ORA-HCM-00278,OracleApps,hcm,Clone OracleApps hcm,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,High
ORA-HCM-00279,OracleApps,hcm,Restore OracleApps hcm,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ORA-HCM-00280,OracleApps,hcm,Create OracleApps hcm,OracleApps test data ready,Open module > perform action > validate result,Success,Low
ORA-HCM-00281,OracleApps,hcm,Edit OracleApps hcm,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Low
ORA-HCM-00282,OracleApps,hcm,Search OracleApps hcm,OracleApps test data ready,Create record > route approval > verify status,Success,Low
ORA-HCM-00283,OracleApps,hcm,Reject OracleApps hcm,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,High
ORA-HCM-00284,OracleApps,hcm,Delete OracleApps hcm,OracleApps test data ready,Open module > perform action > validate result,Success,Medium
ORA-HCM-00285,OracleApps,hcm,Submit OracleApps hcm,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,High
ORA-HCM-00286,OracleApps,hcm,Clone OracleApps hcm,OracleApps test data ready,Open module > perform action > validate result,Success,High
ORA-HCM-00287,OracleApps,hcm,Edit OracleApps hcm,OracleApps test data ready,Open module > perform action > validate result,Success,Medium
ORA-HCM-00288,OracleApps,hcm,Edit OracleApps hcm,OracleApps test data ready,Open module > perform action > validate result,Success,Medium
ORA-HCM-00289,OracleApps,hcm,Delete OracleApps hcm,OracleApps test data ready,Create record > route approval > verify status,Success,Medium
ORA-HCM-00290,OracleApps,hcm,Create OracleApps hcm,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Low
ORA-HCM-00291,OracleApps,hcm,Archive OracleApps hcm,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,High
ORA-HCM-00292,OracleApps,hcm,Archive OracleApps hcm,OracleApps test data ready,Create record > route approval > verify status,Success,Medium
ORA-HCM-00293,OracleApps,hcm,Reject OracleApps hcm,OracleApps test data ready,Create record > route approval > verify status,Success,Medium
ORA-HCM-00294,OracleApps,hcm,Update OracleApps hcm,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,High
ORA-HCM-00295,OracleApps,hcm,Reject OracleApps hcm,OracleApps test data ready,Open module > perform action > validate result,Success,Low
ORA-HCM-00296,OracleApps,hcm,Validate OracleApps hcm,OracleApps test data ready,Open module > perform action > validate result,Success,Low
ORA-HCM-00297,OracleApps,hcm,Delete OracleApps hcm,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Low
ORA-HCM-00298,OracleApps,hcm,Submit OracleApps hcm,OracleApps test data ready,Create record > route approval > verify status,Success,Low
ORA-HCM-00299,OracleApps,hcm,Restore OracleApps hcm,OracleApps test data ready,Create record > route approval > verify status,Success,Medium
ORA-HCM-00300,OracleApps,hcm,Submit OracleApps hcm,OracleApps test data ready,Open module > perform action > validate result,Success,Low
