Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
VEE-COM-00234,Veeva,commercial,Update Veeva commercial,Veeva test data ready,Create record > route approval > verify status,Success,High
VEE-COM-00235,Veeva,commercial,Reject Veeva commercial,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,High
VEE-COM-00236,Veeva,commercial,Restore Veeva commercial,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,Medium
VEE-COM-00237,Veeva,commercial,Route Veeva commercial,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,High
VEE-COM-00238,Veeva,commercial,Restore Veeva commercial,Veeva test data ready,Open module > perform action > validate result,Success,Low
VEE-COM-00239,Veeva,commercial,Validate Veeva commercial,Veeva test data ready,Create record > route approval > verify status,Success,High
VEE-COM-00240,Veeva,commercial,Edit Veeva commercial,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,Medium
VEE-COM-00241,Veeva,commercial,Route Veeva commercial,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,High
VEE-COM-00242,Veeva,commercial,Approve Veeva commercial,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,Medium
VEE-COM-00243,Veeva,commercial,Reject Veeva commercial,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,Medium
VEE-COM-00244,Veeva,commercial,Route Veeva commercial,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,High
VEE-COM-00245,Veeva,commercial,Archive Veeva commercial,Veeva test data ready,Open module > perform action > validate result,Success,Medium
VEE-COM-00246,Veeva,commercial,Approve Veeva commercial,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,Low
VEE-COM-00247,Veeva,commercial,Clone Veeva commercial,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,Medium
VEE-COM-00248,Veeva,commercial,Reject Veeva commercial,Veeva test data ready,Open module > perform action > validate result,Success,Low
VEE-COM-00249,Veeva,commercial,Submit Veeva commercial,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,High
VEE-COM-00250,Veeva,commercial,Archive Veeva commercial,Veeva test data ready,Create record > route approval > verify status,Success,Medium
VEE-COM-00251,Veeva,commercial,Edit Veeva commercial,Veeva test data ready,Open module > perform action > validate result,Success,Medium
VEE-COM-00252,Veeva,commercial,Clone Veeva commercial,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,High
VEE-COM-00253,Veeva,commercial,Archive Veeva commercial,Veeva test data ready,Open module > perform action > validate result,Success,Low
VEE-COM-00254,Veeva,commercial,Archive Veeva commercial,Veeva test data ready,Open module > perform action > validate result,Success,High
VEE-COM-00255,Veeva,commercial,Create Veeva commercial,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,Low
VEE-COM-00256,Veeva,commercial,Approve Veeva commercial,Veeva test data ready,Create record > route approval > verify status,Success,Medium
VEE-COM-00257,Veeva,commercial,Escalate Veeva commercial,Veeva test data ready,Create record > route approval > verify status,Success,Low
VEE-COM-00258,Veeva,commercial,Archive Veeva commercial,Veeva test data ready,Create record > route approval > verify status,Success,High
VEE-COM-00259,Veeva,commercial,Approve Veeva commercial,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,Medium
VEE-COM-00260,Veeva,commercial,Approve Veeva commercial,Veeva test data ready,Create record > route approval > verify status,Success,Low
VEE-COM-00261,Veeva,commercial,Restore Veeva commercial,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,High
VEE-COM-00262,Veeva,commercial,Delete Veeva commercial,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,Low
VEE-COM-00263,Veeva,commercial,Edit Veeva commercial,Veeva test data ready,Create record > route approval > verify status,Success,Medium
VEE-COM-00264,Veeva,commercial,Reject Veeva commercial,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,Low
VEE-COM-00265,Veeva,commercial,Archive Veeva commercial,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,High
VEE-COM-00266,Veeva,commercial,Approve Veeva commercial,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,Low
VEE-COM-00267,Veeva,commercial,Restore Veeva commercial,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,Low
VEE-COM-00268,Veeva,commercial,Clone Veeva commercial,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,High
VEE-COM-00269,Veeva,commercial,Restore Veeva commercial,Veeva test data ready,Create record > route approval > verify status,Success,Low
VEE-COM-00270,Veeva,commercial,Route Veeva commercial,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,Medium
VEE-COM-00271,Veeva,commercial,Archive Veeva commercial,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,Low
VEE-COM-00272,Veeva,commercial,Archive Veeva commercial,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,Low
VEE-COM-00273,Veeva,commercial,Restore Veeva commercial,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,Low
VEE-COM-00274,Veeva,commercial,Update Veeva commercial,Veeva test data ready,Create record > route approval > verify status,Success,Low
VEE-COM-00275,Veeva,commercial,Restore Veeva commercial,Veeva test data ready,Open module > perform action > validate result,Success,Medium
VEE-COM-00276,Veeva,commercial,Submit Veeva commercial,Veeva test data ready,Open module > perform action > validate result,Success,Medium
VEE-COM-00277,Veeva,commercial,Validate Veeva commercial,Veeva test data ready,Create record > route approval > verify status,Success,High
VEE-COM-00278,Veeva,commercial,Archive Veeva commercial,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,High
VEE-COM-00279,Veeva,commercial,Route Veeva commercial,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,Low
VEE-COM-00280,Veeva,commercial,Route Veeva commercial,Veeva test data ready,Open module > perform action > validate result,Success,Medium
VEE-COM-00281,Veeva,commercial,Delete Veeva commercial,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,High
VEE-COM-00282,Veeva,commercial,Update Veeva commercial,Veeva test data ready,Create record > route approval > verify status,Success,Medium
VEE-COM-00283,Veeva,commercial,Update Veeva commercial,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,High
VEE-COM-00284,Veeva,commercial,Escalate Veeva commercial,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,Low
VEE-COM-00285,Veeva,commercial,Update Veeva commercial,Veeva test data ready,Create record > route approval > verify status,Success,High
VEE-COM-00286,Veeva,commercial,Reject Veeva commercial,Veeva test data ready,Open module > perform action > validate result,Success,Medium
VEE-COM-00287,Veeva,commercial,Archive Veeva commercial,Veeva test data ready,Create record > route approval > verify status,Success,Medium
VEE-COM-00288,Veeva,commercial,Restore Veeva commercial,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,Medium
VEE-COM-00289,Veeva,commercial,Restore Veeva commercial,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,Low
VEE-COM-00290,Veeva,commercial,Clone Veeva commercial,Veeva test data ready,Create record > route approval > verify status,Success,Medium
VEE-COM-00291,Veeva,commercial,Route Veeva commercial,Veeva test data ready,Open module > perform action > validate result,Success,High
VEE-COM-00292,Veeva,commercial,Search Veeva commercial,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,Low
VEE-COM-00293,Veeva,commercial,Search Veeva commercial,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,High
VEE-COM-00294,Veeva,commercial,Search Veeva commercial,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,Medium
VEE-COM-00295,Veeva,commercial,Validate Veeva commercial,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,Medium
VEE-COM-00296,Veeva,commercial,Approve Veeva commercial,Veeva test data ready,Open module > perform action > validate result,Success,Low
VEE-COM-00297,Veeva,commercial,Search Veeva commercial,Veeva test data ready,Initiate integration > check queue > confirm completion,Success,High
VEE-COM-00298,Veeva,commercial,Create Veeva commercial,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,High
VEE-COM-00299,Veeva,commercial,Create Veeva commercial,Veeva test data ready,Submit transaction > sync system > reconcile report,Success,Medium
VEE-COM-00300,Veeva,commercial,Approve Veeva commercial,Veeva test data ready,Create record > route approval > verify status,Success,Medium
