Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
ADP-BEN-00178,ADPWorkforceNow,benefits,Escalate ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,High
ADP-BEN-00179,ADPWorkforceNow,benefits,Approve ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Low
ADP-BEN-00180,ADPWorkforceNow,benefits,Archive ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Low
ADP-BEN-00181,ADPWorkforceNow,benefits,Edit ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,High
ADP-BEN-00182,ADPWorkforceNow,benefits,Escalate ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,High
ADP-BEN-00183,ADPWorkforceNow,benefits,Escalate ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Low
ADP-BEN-00184,ADPWorkforceNow,benefits,Archive ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,High
ADP-BEN-00185,ADPWorkforceNow,benefits,Escalate ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Medium
ADP-BEN-00186,ADPWorkforceNow,benefits,Delete ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,High
ADP-BEN-00187,ADPWorkforceNow,benefits,Search ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,High
ADP-BEN-00188,ADPWorkforceNow,benefits,Update ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ADP-BEN-00189,ADPWorkforceNow,benefits,Validate ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ADP-BEN-00190,ADPWorkforceNow,benefits,Archive ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Medium
ADP-BEN-00191,ADPWorkforceNow,benefits,Approve ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Low
ADP-BEN-00192,ADPWorkforceNow,benefits,Edit ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ADP-BEN-00193,ADPWorkforceNow,benefits,Edit ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Medium
ADP-BEN-00194,ADPWorkforceNow,benefits,Search ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Medium
ADP-BEN-00195,ADPWorkforceNow,benefits,Delete ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Low
ADP-BEN-00196,ADPWorkforceNow,benefits,Escalate ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Low
ADP-BEN-00197,ADPWorkforceNow,benefits,Create ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,High
ADP-BEN-00198,ADPWorkforceNow,benefits,Archive ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Low
ADP-BEN-00199,ADPWorkforceNow,benefits,Archive ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ADP-BEN-00200,ADPWorkforceNow,benefits,Reject ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Medium
ADP-BEN-00201,ADPWorkforceNow,benefits,Delete ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Medium
ADP-BEN-00202,ADPWorkforceNow,benefits,Reject ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Low
ADP-BEN-00203,ADPWorkforceNow,benefits,Clone ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ADP-BEN-00204,ADPWorkforceNow,benefits,Route ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Medium
ADP-BEN-00205,ADPWorkforceNow,benefits,Reject ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Low
ADP-BEN-00206,ADPWorkforceNow,benefits,Submit ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Medium
ADP-BEN-00207,ADPWorkforceNow,benefits,Escalate ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,High
ADP-BEN-00208,ADPWorkforceNow,benefits,Update ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Low
ADP-BEN-00209,ADPWorkforceNow,benefits,Escalate ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,High
ADP-BEN-00210,ADPWorkforceNow,benefits,Approve ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,High
ADP-BEN-00211,ADPWorkforceNow,benefits,Edit ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Low
ADP-BEN-00212,ADPWorkforceNow,benefits,Create ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,High
ADP-BEN-00213,ADPWorkforceNow,benefits,Validate ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,High
ADP-BEN-00214,ADPWorkforceNow,benefits,Reject ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Low
ADP-BEN-00215,ADPWorkforceNow,benefits,Search ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Low
ADP-BEN-00216,ADPWorkforceNow,benefits,Restore ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Medium
ADP-BEN-00217,ADPWorkforceNow,benefits,Restore ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ADP-BEN-00218,ADPWorkforceNow,benefits,Reject ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Low
ADP-BEN-00219,ADPWorkforceNow,benefits,Search ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Low
ADP-BEN-00220,ADPWorkforceNow,benefits,Archive ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Medium
ADP-BEN-00221,ADPWorkforceNow,benefits,Restore ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ADP-BEN-00222,ADPWorkforceNow,benefits,Update ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,High
ADP-BEN-00223,ADPWorkforceNow,benefits,Create ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Medium
ADP-BEN-00224,ADPWorkforceNow,benefits,Submit ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Medium
ADP-BEN-00225,ADPWorkforceNow,benefits,Update ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Medium
ADP-BEN-00226,ADPWorkforceNow,benefits,Route ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Low
ADP-BEN-00227,ADPWorkforceNow,benefits,Escalate ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Medium
ADP-BEN-00228,ADPWorkforceNow,benefits,Clone ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,High
ADP-BEN-00229,ADPWorkforceNow,benefits,Route ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Low
ADP-BEN-00230,ADPWorkforceNow,benefits,Reject ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Low
ADP-BEN-00231,ADPWorkforceNow,benefits,Restore ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ADP-BEN-00232,ADPWorkforceNow,benefits,Reject ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Medium
ADP-BEN-00233,ADPWorkforceNow,benefits,Archive ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Medium
ADP-BEN-00234,ADPWorkforceNow,benefits,Search ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Medium
ADP-BEN-00235,ADPWorkforceNow,benefits,Edit ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ADP-BEN-00236,ADPWorkforceNow,benefits,Clone ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Low
ADP-BEN-00237,ADPWorkforceNow,benefits,Update ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Low
ADP-BEN-00238,ADPWorkforceNow,benefits,Update ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,High
ADP-BEN-00239,ADPWorkforceNow,benefits,Restore ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,High
ADP-BEN-00240,ADPWorkforceNow,benefits,Restore ADPWorkforceNow benefits,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Medium
