Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
SAL-EXP-00202,Salesforce,experience_cloud,Update Salesforce experience_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,Medium
SAL-EXP-00203,Salesforce,experience_cloud,Archive Salesforce experience_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SAL-EXP-00204,Salesforce,experience_cloud,Validate Salesforce experience_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,High
SAL-EXP-00205,Salesforce,experience_cloud,Delete Salesforce experience_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,Medium
SAL-EXP-00206,Salesforce,experience_cloud,Search Salesforce experience_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,Medium
SAL-EXP-00207,Salesforce,experience_cloud,Create Salesforce experience_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,Low
SAL-EXP-00208,Salesforce,experience_cloud,Route Salesforce experience_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,High
SAL-EXP-00209,Salesforce,experience_cloud,Route Salesforce experience_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,Medium
SAL-EXP-00210,Salesforce,experience_cloud,Validate Salesforce experience_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,High
SAL-EXP-00211,Salesforce,experience_cloud,Reject Salesforce experience_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,Medium
SAL-EXP-00212,Salesforce,experience_cloud,Submit Salesforce experience_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,Medium
SAL-EXP-00213,Salesforce,experience_cloud,Restore Salesforce experience_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,Low
SAL-EXP-00214,Salesforce,experience_cloud,Restore Salesforce experience_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,High
SAL-EXP-00215,Salesforce,experience_cloud,Approve Salesforce experience_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,High
SAL-EXP-00216,Salesforce,experience_cloud,Delete Salesforce experience_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,Medium
SAL-EXP-00217,Salesforce,experience_cloud,Restore Salesforce experience_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,Medium
SAL-EXP-00218,Salesforce,experience_cloud,Submit Salesforce experience_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,High
SAL-EXP-00219,Salesforce,experience_cloud,Reject Salesforce experience_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,Low
SAL-EXP-00220,Salesforce,experience_cloud,Update Salesforce experience_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,Low
SAL-EXP-00221,Salesforce,experience_cloud,Clone Salesforce experience_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,High
SAL-EXP-00222,Salesforce,experience_cloud,Reject Salesforce experience_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,High
SAL-EXP-00223,Salesforce,experience_cloud,Validate Salesforce experience_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,High
SAL-EXP-00224,Salesforce,experience_cloud,Submit Salesforce experience_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,Low
SAL-EXP-00225,Salesforce,experience_cloud,Create Salesforce experience_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SAL-EXP-00226,Salesforce,experience_cloud,Archive Salesforce experience_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,Low
SAL-EXP-00227,Salesforce,experience_cloud,Search Salesforce experience_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,Low
SAL-EXP-00228,Salesforce,experience_cloud,Restore Salesforce experience_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SAL-EXP-00229,Salesforce,experience_cloud,Escalate Salesforce experience_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,High
SAL-EXP-00230,Salesforce,experience_cloud,Clone Salesforce experience_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,Medium
SAL-EXP-00231,Salesforce,experience_cloud,Clone Salesforce experience_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,High
SAL-EXP-00232,Salesforce,experience_cloud,Restore Salesforce experience_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,Medium
SAL-EXP-00233,Salesforce,experience_cloud,Submit Salesforce experience_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,High
SAL-EXP-00234,Salesforce,experience_cloud,Reject Salesforce experience_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,Low
SAL-EXP-00235,Salesforce,experience_cloud,Approve Salesforce experience_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,Low
SAL-EXP-00236,Salesforce,experience_cloud,Approve Salesforce experience_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,High
SAL-EXP-00237,Salesforce,experience_cloud,Clone Salesforce experience_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SAL-EXP-00238,Salesforce,experience_cloud,Approve Salesforce experience_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,High
SAL-EXP-00239,Salesforce,experience_cloud,Route Salesforce experience_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,High
SAL-EXP-00240,Salesforce,experience_cloud,Clone Salesforce experience_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,Low
SAL-EXP-00241,Salesforce,experience_cloud,Approve Salesforce experience_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,High
SAL-EXP-00242,Salesforce,experience_cloud,Submit Salesforce experience_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,Medium
SAL-EXP-00243,Salesforce,experience_cloud,Create Salesforce experience_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,Low
SAL-EXP-00244,Salesforce,experience_cloud,Reject Salesforce experience_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,High
SAL-EXP-00245,Salesforce,experience_cloud,Search Salesforce experience_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,High
SAL-EXP-00246,Salesforce,experience_cloud,Escalate Salesforce experience_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,Low
SAL-EXP-00247,Salesforce,experience_cloud,Route Salesforce experience_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,Low
SAL-EXP-00248,Salesforce,experience_cloud,Submit Salesforce experience_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,Medium
SAL-EXP-00249,Salesforce,experience_cloud,Update Salesforce experience_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,High
SAL-EXP-00250,Salesforce,experience_cloud,Clone Salesforce experience_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,Low
SAL-EXP-00251,Salesforce,experience_cloud,Escalate Salesforce experience_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,Low
SAL-EXP-00252,Salesforce,experience_cloud,Escalate Salesforce experience_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,High
SAL-EXP-00253,Salesforce,experience_cloud,Archive Salesforce experience_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,High
SAL-EXP-00254,Salesforce,experience_cloud,Restore Salesforce experience_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,Medium
SAL-EXP-00255,Salesforce,experience_cloud,Submit Salesforce experience_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,Low
SAL-EXP-00256,Salesforce,experience_cloud,Clone Salesforce experience_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,Low
SAL-EXP-00257,Salesforce,experience_cloud,Update Salesforce experience_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,Low
SAL-EXP-00258,Salesforce,experience_cloud,Approve Salesforce experience_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,Medium
SAL-EXP-00259,Salesforce,experience_cloud,Reject Salesforce experience_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,High
SAL-EXP-00260,Salesforce,experience_cloud,Archive Salesforce experience_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SAL-EXP-00261,Salesforce,experience_cloud,Create Salesforce experience_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,Low
SAL-EXP-00262,Salesforce,experience_cloud,Archive Salesforce experience_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,Low
SAL-EXP-00263,Salesforce,experience_cloud,Submit Salesforce experience_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,Medium
SAL-EXP-00264,Salesforce,experience_cloud,Clone Salesforce experience_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,High
SAL-EXP-00265,Salesforce,experience_cloud,Clone Salesforce experience_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,Low
SAL-EXP-00266,Salesforce,experience_cloud,Submit Salesforce experience_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,Medium
SAL-EXP-00267,Salesforce,experience_cloud,Delete Salesforce experience_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,Medium
SAL-EXP-00268,Salesforce,experience_cloud,Submit Salesforce experience_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,Low
SAL-EXP-00269,Salesforce,experience_cloud,Reject Salesforce experience_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,High
SAL-EXP-00270,Salesforce,experience_cloud,Archive Salesforce experience_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,Medium
SAL-EXP-00271,Salesforce,experience_cloud,Approve Salesforce experience_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,High
SAL-EXP-00272,Salesforce,experience_cloud,Submit Salesforce experience_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,Medium
SAL-EXP-00273,Salesforce,experience_cloud,Route Salesforce experience_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,Low
SAL-EXP-00274,Salesforce,experience_cloud,Delete Salesforce experience_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,High
SAL-EXP-00275,Salesforce,experience_cloud,Route Salesforce experience_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,Medium
SAL-EXP-00276,Salesforce,experience_cloud,Update Salesforce experience_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,High
SAL-EXP-00277,Salesforce,experience_cloud,Restore Salesforce experience_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,Medium
SAL-EXP-00278,Salesforce,experience_cloud,Delete Salesforce experience_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,High
SAL-EXP-00279,Salesforce,experience_cloud,Route Salesforce experience_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,Medium
SAL-EXP-00280,Salesforce,experience_cloud,Create Salesforce experience_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,Medium
SAL-EXP-00281,Salesforce,experience_cloud,Clone Salesforce experience_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,Medium
SAL-EXP-00282,Salesforce,experience_cloud,Edit Salesforce experience_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,Low
SAL-EXP-00283,Salesforce,experience_cloud,Update Salesforce experience_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,High
SAL-EXP-00284,Salesforce,experience_cloud,Validate Salesforce experience_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,Medium
SAL-EXP-00285,Salesforce,experience_cloud,Create Salesforce experience_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,Low
SAL-EXP-00286,Salesforce,experience_cloud,Restore Salesforce experience_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,Medium
SAL-EXP-00287,Salesforce,experience_cloud,Approve Salesforce experience_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,High
SAL-EXP-00288,Salesforce,experience_cloud,Restore Salesforce experience_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,Medium
SAL-EXP-00289,Salesforce,experience_cloud,Clone Salesforce experience_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,High
SAL-EXP-00290,Salesforce,experience_cloud,Search Salesforce experience_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SAL-EXP-00291,Salesforce,experience_cloud,Update Salesforce experience_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,Low
SAL-EXP-00292,Salesforce,experience_cloud,Validate Salesforce experience_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SAL-EXP-00293,Salesforce,experience_cloud,Restore Salesforce experience_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,High
SAL-EXP-00294,Salesforce,experience_cloud,Update Salesforce experience_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,Medium
SAL-EXP-00295,Salesforce,experience_cloud,Validate Salesforce experience_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,High
SAL-EXP-00296,Salesforce,experience_cloud,Escalate Salesforce experience_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,High
SAL-EXP-00297,Salesforce,experience_cloud,Reject Salesforce experience_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,High
SAL-EXP-00298,Salesforce,experience_cloud,Validate Salesforce experience_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,High
SAL-EXP-00299,Salesforce,experience_cloud,Submit Salesforce experience_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,High
SAL-EXP-00300,Salesforce,experience_cloud,Escalate Salesforce experience_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,Medium
