Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
ORA-EPM-00227,OracleApps,epm,Search OracleApps epm,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,High
ORA-EPM-00228,OracleApps,epm,Restore OracleApps epm,OracleApps test data ready,Open module > perform action > validate result,Success,Low
ORA-EPM-00229,OracleApps,epm,Submit OracleApps epm,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Low
ORA-EPM-00230,OracleApps,epm,Archive OracleApps epm,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ORA-EPM-00231,OracleApps,epm,Archive OracleApps epm,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,High
ORA-EPM-00232,OracleApps,epm,Validate OracleApps epm,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Low
ORA-EPM-00233,OracleApps,epm,Clone OracleApps epm,OracleApps test data ready,Create record > route approval > verify status,Success,Low
ORA-EPM-00234,OracleApps,epm,Update OracleApps epm,OracleApps test data ready,Open module > perform action > validate result,Success,Medium
ORA-EPM-00235,OracleApps,epm,Delete OracleApps epm,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ORA-EPM-00236,OracleApps,epm,Archive OracleApps epm,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Low
ORA-EPM-00237,OracleApps,epm,Escalate OracleApps epm,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,High
ORA-EPM-00238,OracleApps,epm,Create OracleApps epm,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ORA-EPM-00239,OracleApps,epm,Clone OracleApps epm,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ORA-EPM-00240,OracleApps,epm,Archive OracleApps epm,OracleApps test data ready,Create record > route approval > verify status,Success,Medium
ORA-EPM-00241,OracleApps,epm,Submit OracleApps epm,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Low
ORA-EPM-00242,OracleApps,epm,Validate OracleApps epm,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ORA-EPM-00243,OracleApps,epm,Reject OracleApps epm,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Low
ORA-EPM-00244,OracleApps,epm,Reject OracleApps epm,OracleApps test data ready,Open module > perform action > validate result,Success,Low
ORA-EPM-00245,OracleApps,epm,Search OracleApps epm,OracleApps test data ready,Create record > route approval > verify status,Success,High
ORA-EPM-00246,OracleApps,epm,Edit OracleApps epm,OracleApps test data ready,Open module > perform action > validate result,Success,High
ORA-EPM-00247,OracleApps,epm,Create OracleApps epm,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,High
ORA-EPM-00248,OracleApps,epm,Restore OracleApps epm,OracleApps test data ready,Open module > perform action > validate result,Success,Medium
ORA-EPM-00249,OracleApps,epm,Delete OracleApps epm,OracleApps test data ready,Open module > perform action > validate result,Success,Medium
ORA-EPM-00250,OracleApps,epm,Reject OracleApps epm,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Low
ORA-EPM-00251,OracleApps,epm,Edit OracleApps epm,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,High
ORA-EPM-00252,OracleApps,epm,Clone OracleApps epm,OracleApps test data ready,Open module > perform action > validate result,Success,Low
ORA-EPM-00253,OracleApps,epm,Approve OracleApps epm,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ORA-EPM-00254,OracleApps,epm,Submit OracleApps epm,OracleApps test data ready,Create record > route approval > verify status,Success,High
ORA-EPM-00255,OracleApps,epm,Approve OracleApps epm,OracleApps test data ready,Open module > perform action > validate result,Success,Low
ORA-EPM-00256,OracleApps,epm,Restore OracleApps epm,OracleApps test data ready,Open module > perform action > validate result,Success,Medium
ORA-EPM-00257,OracleApps,epm,Edit OracleApps epm,OracleApps test data ready,Create record > route approval > verify status,Success,High
ORA-EPM-00258,OracleApps,epm,Reject OracleApps epm,OracleApps test data ready,Open module > perform action > validate result,Success,Medium
ORA-EPM-00259,OracleApps,epm,Reject OracleApps epm,OracleApps test data ready,Create record > route approval > verify status,Success,High
ORA-EPM-00260,OracleApps,epm,Validate OracleApps epm,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,High
ORA-EPM-00261,OracleApps,epm,Submit OracleApps epm,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ORA-EPM-00262,OracleApps,epm,Update OracleApps epm,OracleApps test data ready,Open module > perform action > validate result,Success,Medium
ORA-EPM-00263,OracleApps,epm,Clone OracleApps epm,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ORA-EPM-00264,OracleApps,epm,Archive OracleApps epm,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,High
ORA-EPM-00265,OracleApps,epm,Clone OracleApps epm,OracleApps test data ready,Open module > perform action > validate result,Success,Low
ORA-EPM-00266,OracleApps,epm,Delete OracleApps epm,OracleApps test data ready,Open module > perform action > validate result,Success,Low
ORA-EPM-00267,OracleApps,epm,Route OracleApps epm,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ORA-EPM-00268,OracleApps,epm,Reject OracleApps epm,OracleApps test data ready,Open module > perform action > validate result,Success,Medium
ORA-EPM-00269,OracleApps,epm,Create OracleApps epm,OracleApps test data ready,Create record > route approval > verify status,Success,High
ORA-EPM-00270,OracleApps,epm,Archive OracleApps epm,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,High
ORA-EPM-00271,OracleApps,epm,Edit OracleApps epm,OracleApps test data ready,Create record > route approval > verify status,Success,High
ORA-EPM-00272,OracleApps,epm,Validate OracleApps epm,OracleApps test data ready,Create record > route approval > verify status,Success,Medium
ORA-EPM-00273,OracleApps,epm,Update OracleApps epm,OracleApps test data ready,Create record > route approval > verify status,Success,Medium
ORA-EPM-00274,OracleApps,epm,Archive OracleApps epm,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Low
ORA-EPM-00275,OracleApps,epm,Clone OracleApps epm,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,High
ORA-EPM-00276,OracleApps,epm,Escalate OracleApps epm,OracleApps test data ready,Open module > perform action > validate result,Success,High
ORA-EPM-00277,OracleApps,epm,Validate OracleApps epm,OracleApps test data ready,Create record > route approval > verify status,Success,Low
ORA-EPM-00278,OracleApps,epm,Approve OracleApps epm,OracleApps test data ready,Open module > perform action > validate result,Success,Low
ORA-EPM-00279,OracleApps,epm,Escalate OracleApps epm,OracleApps test data ready,Create record > route approval > verify status,Success,Low
ORA-EPM-00280,OracleApps,epm,Edit OracleApps epm,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,High
ORA-EPM-00281,OracleApps,epm,Edit OracleApps epm,OracleApps test data ready,Create record > route approval > verify status,Success,High
ORA-EPM-00282,OracleApps,epm,Reject OracleApps epm,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Low
ORA-EPM-00283,OracleApps,epm,Edit OracleApps epm,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,High
ORA-EPM-00284,OracleApps,epm,Search OracleApps epm,OracleApps test data ready,Create record > route approval > verify status,Success,High
ORA-EPM-00285,OracleApps,epm,Search OracleApps epm,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Low
ORA-EPM-00286,OracleApps,epm,Edit OracleApps epm,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,High
ORA-EPM-00287,OracleApps,epm,Restore OracleApps epm,OracleApps test data ready,Create record > route approval > verify status,Success,Low
ORA-EPM-00288,OracleApps,epm,Search OracleApps epm,OracleApps test data ready,Open module > perform action > validate result,Success,High
ORA-EPM-00289,OracleApps,epm,Restore OracleApps epm,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ORA-EPM-00290,OracleApps,epm,Route OracleApps epm,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,High
ORA-EPM-00291,OracleApps,epm,Delete OracleApps epm,OracleApps test data ready,Open module > perform action > validate result,Success,High
ORA-EPM-00292,OracleApps,epm,Restore OracleApps epm,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ORA-EPM-00293,OracleApps,epm,Delete OracleApps epm,OracleApps test data ready,Open module > perform action > validate result,Success,Medium
ORA-EPM-00294,OracleApps,epm,Archive OracleApps epm,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ORA-EPM-00295,OracleApps,epm,Create OracleApps epm,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,High
ORA-EPM-00296,OracleApps,epm,Clone OracleApps epm,OracleApps test data ready,Create record > route approval > verify status,Success,Medium
ORA-EPM-00297,OracleApps,epm,Edit OracleApps epm,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,High
ORA-EPM-00298,OracleApps,epm,Edit OracleApps epm,OracleApps test data ready,Create record > route approval > verify status,Success,Medium
ORA-EPM-00299,OracleApps,epm,Validate OracleApps epm,OracleApps test data ready,Open module > perform action > validate result,Success,Medium
ORA-EPM-00300,OracleApps,epm,Submit OracleApps epm,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Low
