Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
DYN-FIN-00211,Dynamics365,finance,Clone Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,High
DYN-FIN-00212,Dynamics365,finance,Submit Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Low
DYN-FIN-00213,Dynamics365,finance,Search Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,High
DYN-FIN-00214,Dynamics365,finance,Update Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,Low
DYN-FIN-00215,Dynamics365,finance,Restore Dynamics365 finance,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,High
DYN-FIN-00216,Dynamics365,finance,Clone Dynamics365 finance,Dynamics365 test data ready,Create record > route approval > verify status,Success,Low
DYN-FIN-00217,Dynamics365,finance,Update Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,High
DYN-FIN-00218,Dynamics365,finance,Update Dynamics365 finance,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,Low
DYN-FIN-00219,Dynamics365,finance,Search Dynamics365 finance,Dynamics365 test data ready,Create record > route approval > verify status,Success,Medium
DYN-FIN-00220,Dynamics365,finance,Archive Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,Medium
DYN-FIN-00221,Dynamics365,finance,Delete Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Medium
DYN-FIN-00222,Dynamics365,finance,Escalate Dynamics365 finance,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,Low
DYN-FIN-00223,Dynamics365,finance,Delete Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Medium
DYN-FIN-00224,Dynamics365,finance,Update Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,High
DYN-FIN-00225,Dynamics365,finance,Route Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Medium
DYN-FIN-00226,Dynamics365,finance,Reject Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,High
DYN-FIN-00227,Dynamics365,finance,Route Dynamics365 finance,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,Low
DYN-FIN-00228,Dynamics365,finance,Archive Dynamics365 finance,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,Medium
DYN-FIN-00229,Dynamics365,finance,Clone Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Medium
DYN-FIN-00230,Dynamics365,finance,Edit Dynamics365 finance,Dynamics365 test data ready,Create record > route approval > verify status,Success,Medium
DYN-FIN-00231,Dynamics365,finance,Delete Dynamics365 finance,Dynamics365 test data ready,Create record > route approval > verify status,Success,Medium
DYN-FIN-00232,Dynamics365,finance,Escalate Dynamics365 finance,Dynamics365 test data ready,Create record > route approval > verify status,Success,Low
DYN-FIN-00233,Dynamics365,finance,Clone Dynamics365 finance,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,Medium
DYN-FIN-00234,Dynamics365,finance,Approve Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,High
DYN-FIN-00235,Dynamics365,finance,Edit Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Low
DYN-FIN-00236,Dynamics365,finance,Delete Dynamics365 finance,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,High
DYN-FIN-00237,Dynamics365,finance,Route Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,High
DYN-FIN-00238,Dynamics365,finance,Validate Dynamics365 finance,Dynamics365 test data ready,Create record > route approval > verify status,Success,Low
DYN-FIN-00239,Dynamics365,finance,Update Dynamics365 finance,Dynamics365 test data ready,Create record > route approval > verify status,Success,Low
DYN-FIN-00240,Dynamics365,finance,Submit Dynamics365 finance,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,High
DYN-FIN-00241,Dynamics365,finance,Route Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,Medium
DYN-FIN-00242,Dynamics365,finance,Update Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,Low
DYN-FIN-00243,Dynamics365,finance,Create Dynamics365 finance,Dynamics365 test data ready,Create record > route approval > verify status,Success,Low
DYN-FIN-00244,Dynamics365,finance,Delete Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,High
DYN-FIN-00245,Dynamics365,finance,Reject Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Medium
DYN-FIN-00246,Dynamics365,finance,Archive Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Low
DYN-FIN-00247,Dynamics365,finance,Clone Dynamics365 finance,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,High
DYN-FIN-00248,Dynamics365,finance,Validate Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Low
DYN-FIN-00249,Dynamics365,finance,Edit Dynamics365 finance,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,Medium
DYN-FIN-00250,Dynamics365,finance,Search Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,Medium
DYN-FIN-00251,Dynamics365,finance,Approve Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,High
DYN-FIN-00252,Dynamics365,finance,Search Dynamics365 finance,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,Low
DYN-FIN-00253,Dynamics365,finance,Archive Dynamics365 finance,Dynamics365 test data ready,Create record > route approval > verify status,Success,Low
DYN-FIN-00254,Dynamics365,finance,Escalate Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,Low
DYN-FIN-00255,Dynamics365,finance,Submit Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Medium
DYN-FIN-00256,Dynamics365,finance,Archive Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,Low
DYN-FIN-00257,Dynamics365,finance,Update Dynamics365 finance,Dynamics365 test data ready,Create record > route approval > verify status,Success,Medium
DYN-FIN-00258,Dynamics365,finance,Submit Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Low
DYN-FIN-00259,Dynamics365,finance,Update Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,Low
DYN-FIN-00260,Dynamics365,finance,Route Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,High
DYN-FIN-00261,Dynamics365,finance,Update Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Low
DYN-FIN-00262,Dynamics365,finance,Search Dynamics365 finance,Dynamics365 test data ready,Create record > route approval > verify status,Success,Medium
DYN-FIN-00263,Dynamics365,finance,Edit Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,High
DYN-FIN-00264,Dynamics365,finance,Edit Dynamics365 finance,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,Low
DYN-FIN-00265,Dynamics365,finance,Update Dynamics365 finance,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,Medium
DYN-FIN-00266,Dynamics365,finance,Reject Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,Low
DYN-FIN-00267,Dynamics365,finance,Edit Dynamics365 finance,Dynamics365 test data ready,Create record > route approval > verify status,Success,Medium
DYN-FIN-00268,Dynamics365,finance,Validate Dynamics365 finance,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,Low
DYN-FIN-00269,Dynamics365,finance,Reject Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,High
DYN-FIN-00270,Dynamics365,finance,Restore Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Medium
DYN-FIN-00271,Dynamics365,finance,Reject Dynamics365 finance,Dynamics365 test data ready,Create record > route approval > verify status,Success,Medium
DYN-FIN-00272,Dynamics365,finance,Edit Dynamics365 finance,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,Low
DYN-FIN-00273,Dynamics365,finance,Validate Dynamics365 finance,Dynamics365 test data ready,Create record > route approval > verify status,Success,Low
DYN-FIN-00274,Dynamics365,finance,Update Dynamics365 finance,Dynamics365 test data ready,Create record > route approval > verify status,Success,Medium
DYN-FIN-00275,Dynamics365,finance,Submit Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Low
DYN-FIN-00276,Dynamics365,finance,Archive Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Low
DYN-FIN-00277,Dynamics365,finance,Validate Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,Low
DYN-FIN-00278,Dynamics365,finance,Create Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Low
DYN-FIN-00279,Dynamics365,finance,Approve Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,High
DYN-FIN-00280,Dynamics365,finance,Delete Dynamics365 finance,Dynamics365 test data ready,Create record > route approval > verify status,Success,High
DYN-FIN-00281,Dynamics365,finance,Reject Dynamics365 finance,Dynamics365 test data ready,Create record > route approval > verify status,Success,Medium
DYN-FIN-00282,Dynamics365,finance,Restore Dynamics365 finance,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,Medium
DYN-FIN-00283,Dynamics365,finance,Restore Dynamics365 finance,Dynamics365 test data ready,Create record > route approval > verify status,Success,Medium
DYN-FIN-00284,Dynamics365,finance,Create Dynamics365 finance,Dynamics365 test data ready,Create record > route approval > verify status,Success,Low
DYN-FIN-00285,Dynamics365,finance,Validate Dynamics365 finance,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,High
DYN-FIN-00286,Dynamics365,finance,Clone Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Medium
DYN-FIN-00287,Dynamics365,finance,Approve Dynamics365 finance,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,High
DYN-FIN-00288,Dynamics365,finance,Restore Dynamics365 finance,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,Medium
DYN-FIN-00289,Dynamics365,finance,Restore Dynamics365 finance,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,High
DYN-FIN-00290,Dynamics365,finance,Reject Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Medium
DYN-FIN-00291,Dynamics365,finance,Validate Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,Low
DYN-FIN-00292,Dynamics365,finance,Approve Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,Low
DYN-FIN-00293,Dynamics365,finance,Validate Dynamics365 finance,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,Medium
DYN-FIN-00294,Dynamics365,finance,Submit Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,High
DYN-FIN-00295,Dynamics365,finance,Edit Dynamics365 finance,Dynamics365 test data ready,Create record > route approval > verify status,Success,Low
DYN-FIN-00296,Dynamics365,finance,Route Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,High
DYN-FIN-00297,Dynamics365,finance,Route Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,High
DYN-FIN-00298,Dynamics365,finance,Edit Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,Medium
DYN-FIN-00299,Dynamics365,finance,Restore Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,Medium
DYN-FIN-00300,Dynamics365,finance,Search Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Medium
