Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
ANA-SHE-00221,Anaplan,sheets,Update Anaplan sheets,Anaplan test data ready,Initiate integration > check queue > confirm completion,Success,High
ANA-SHE-00222,Anaplan,sheets,Edit Anaplan sheets,Anaplan test data ready,Create record > route approval > verify status,Success,Medium
ANA-SHE-00223,Anaplan,sheets,Create Anaplan sheets,Anaplan test data ready,Create record > route approval > verify status,Success,Low
ANA-SHE-00224,Anaplan,sheets,Edit Anaplan sheets,Anaplan test data ready,Submit transaction > sync system > reconcile report,Success,Low
ANA-SHE-00225,Anaplan,sheets,Delete Anaplan sheets,Anaplan test data ready,Open module > perform action > validate result,Success,High
ANA-SHE-00226,Anaplan,sheets,Route Anaplan sheets,Anaplan test data ready,Create record > route approval > verify status,Success,Low
ANA-SHE-00227,Anaplan,sheets,Search Anaplan sheets,Anaplan test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ANA-SHE-00228,Anaplan,sheets,Create Anaplan sheets,Anaplan test data ready,Submit transaction > sync system > reconcile report,Success,High
ANA-SHE-00229,Anaplan,sheets,Submit Anaplan sheets,Anaplan test data ready,Initiate integration > check queue > confirm completion,Success,Low
ANA-SHE-00230,Anaplan,sheets,Update Anaplan sheets,Anaplan test data ready,Initiate integration > check queue > confirm completion,Success,High
ANA-SHE-00231,Anaplan,sheets,Restore Anaplan sheets,Anaplan test data ready,Submit transaction > sync system > reconcile report,Success,High
ANA-SHE-00232,Anaplan,sheets,Approve Anaplan sheets,Anaplan test data ready,Open module > perform action > validate result,Success,Low
ANA-SHE-00233,Anaplan,sheets,Update Anaplan sheets,Anaplan test data ready,Submit transaction > sync system > reconcile report,Success,High
ANA-SHE-00234,Anaplan,sheets,Clone Anaplan sheets,Anaplan test data ready,Open module > perform action > validate result,Success,Medium
ANA-SHE-00235,Anaplan,sheets,Reject Anaplan sheets,Anaplan test data ready,Open module > perform action > validate result,Success,High
ANA-SHE-00236,Anaplan,sheets,Search Anaplan sheets,Anaplan test data ready,Open module > perform action > validate result,Success,Medium
ANA-SHE-00237,Anaplan,sheets,Restore Anaplan sheets,Anaplan test data ready,Open module > perform action > validate result,Success,Medium
ANA-SHE-00238,Anaplan,sheets,Search Anaplan sheets,Anaplan test data ready,Create record > route approval > verify status,Success,Low
ANA-SHE-00239,Anaplan,sheets,Delete Anaplan sheets,Anaplan test data ready,Open module > perform action > validate result,Success,High
ANA-SHE-00240,Anaplan,sheets,Edit Anaplan sheets,Anaplan test data ready,Create record > route approval > verify status,Success,High
