Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
ADP-TAL-00182,ADPWorkforceNow,talent,Archive ADPWorkforceNow talent,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Low
ADP-TAL-00183,ADPWorkforceNow,talent,Edit ADPWorkforceNow talent,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,High
ADP-TAL-00184,ADPWorkforceNow,talent,Approve ADPWorkforceNow talent,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,High
ADP-TAL-00185,ADPWorkforceNow,talent,Archive ADPWorkforceNow talent,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Low
ADP-TAL-00186,ADPWorkforceNow,talent,Create ADPWorkforceNow talent,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,High
ADP-TAL-00187,ADPWorkforceNow,talent,Search ADPWorkforceNow talent,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Medium
ADP-TAL-00188,ADPWorkforceNow,talent,Clone ADPWorkforceNow talent,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Low
ADP-TAL-00189,ADPWorkforceNow,talent,Update ADPWorkforceNow talent,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Low
ADP-TAL-00190,ADPWorkforceNow,talent,Clone ADPWorkforceNow talent,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,High
ADP-TAL-00191,ADPWorkforceNow,talent,Clone ADPWorkforceNow talent,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,High
ADP-TAL-00192,ADPWorkforceNow,talent,Route ADPWorkforceNow talent,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Low
ADP-TAL-00193,ADPWorkforceNow,talent,Clone ADPWorkforceNow talent,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,High
ADP-TAL-00194,ADPWorkforceNow,talent,Route ADPWorkforceNow talent,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Low
ADP-TAL-00195,ADPWorkforceNow,talent,Route ADPWorkforceNow talent,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Medium
ADP-TAL-00196,ADPWorkforceNow,talent,Archive ADPWorkforceNow talent,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Medium
ADP-TAL-00197,ADPWorkforceNow,talent,Archive ADPWorkforceNow talent,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ADP-TAL-00198,ADPWorkforceNow,talent,Archive ADPWorkforceNow talent,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,High
ADP-TAL-00199,ADPWorkforceNow,talent,Validate ADPWorkforceNow talent,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Medium
ADP-TAL-00200,ADPWorkforceNow,talent,Submit ADPWorkforceNow talent,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Low
ADP-TAL-00201,ADPWorkforceNow,talent,Escalate ADPWorkforceNow talent,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Low
ADP-TAL-00202,ADPWorkforceNow,talent,Archive ADPWorkforceNow talent,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Medium
ADP-TAL-00203,ADPWorkforceNow,talent,Validate ADPWorkforceNow talent,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Low
ADP-TAL-00204,ADPWorkforceNow,talent,Escalate ADPWorkforceNow talent,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Low
ADP-TAL-00205,ADPWorkforceNow,talent,Approve ADPWorkforceNow talent,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ADP-TAL-00206,ADPWorkforceNow,talent,Escalate ADPWorkforceNow talent,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ADP-TAL-00207,ADPWorkforceNow,talent,Clone ADPWorkforceNow talent,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,High
ADP-TAL-00208,ADPWorkforceNow,talent,Delete ADPWorkforceNow talent,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Low
ADP-TAL-00209,ADPWorkforceNow,talent,Validate ADPWorkforceNow talent,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,High
ADP-TAL-00210,ADPWorkforceNow,talent,Route ADPWorkforceNow talent,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,High
ADP-TAL-00211,ADPWorkforceNow,talent,Reject ADPWorkforceNow talent,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Low
ADP-TAL-00212,ADPWorkforceNow,talent,Escalate ADPWorkforceNow talent,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,High
ADP-TAL-00213,ADPWorkforceNow,talent,Approve ADPWorkforceNow talent,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,High
ADP-TAL-00214,ADPWorkforceNow,talent,Approve ADPWorkforceNow talent,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Low
ADP-TAL-00215,ADPWorkforceNow,talent,Delete ADPWorkforceNow talent,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Low
ADP-TAL-00216,ADPWorkforceNow,talent,Clone ADPWorkforceNow talent,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ADP-TAL-00217,ADPWorkforceNow,talent,Validate ADPWorkforceNow talent,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ADP-TAL-00218,ADPWorkforceNow,talent,Delete ADPWorkforceNow talent,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,High
ADP-TAL-00219,ADPWorkforceNow,talent,Escalate ADPWorkforceNow talent,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,High
ADP-TAL-00220,ADPWorkforceNow,talent,Restore ADPWorkforceNow talent,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,High
ADP-TAL-00221,ADPWorkforceNow,talent,Route ADPWorkforceNow talent,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,High
ADP-TAL-00222,ADPWorkforceNow,talent,Restore ADPWorkforceNow talent,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Low
ADP-TAL-00223,ADPWorkforceNow,talent,Route ADPWorkforceNow talent,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ADP-TAL-00224,ADPWorkforceNow,talent,Validate ADPWorkforceNow talent,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Low
ADP-TAL-00225,ADPWorkforceNow,talent,Delete ADPWorkforceNow talent,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,High
ADP-TAL-00226,ADPWorkforceNow,talent,Route ADPWorkforceNow talent,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ADP-TAL-00227,ADPWorkforceNow,talent,Approve ADPWorkforceNow talent,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Medium
ADP-TAL-00228,ADPWorkforceNow,talent,Restore ADPWorkforceNow talent,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,High
ADP-TAL-00229,ADPWorkforceNow,talent,Restore ADPWorkforceNow talent,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Low
ADP-TAL-00230,ADPWorkforceNow,talent,Update ADPWorkforceNow talent,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,High
ADP-TAL-00231,ADPWorkforceNow,talent,Create ADPWorkforceNow talent,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Low
ADP-TAL-00232,ADPWorkforceNow,talent,Update ADPWorkforceNow talent,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Low
ADP-TAL-00233,ADPWorkforceNow,talent,Approve ADPWorkforceNow talent,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,High
ADP-TAL-00234,ADPWorkforceNow,talent,Edit ADPWorkforceNow talent,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Low
ADP-TAL-00235,ADPWorkforceNow,talent,Update ADPWorkforceNow talent,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,High
ADP-TAL-00236,ADPWorkforceNow,talent,Delete ADPWorkforceNow talent,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,High
ADP-TAL-00237,ADPWorkforceNow,talent,Reject ADPWorkforceNow talent,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,High
ADP-TAL-00238,ADPWorkforceNow,talent,Restore ADPWorkforceNow talent,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Low
ADP-TAL-00239,ADPWorkforceNow,talent,Escalate ADPWorkforceNow talent,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Low
ADP-TAL-00240,ADPWorkforceNow,talent,Validate ADPWorkforceNow talent,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Medium
