Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
SAL-SAL-00201,Salesforce,sales_cloud,Archive Salesforce sales_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,High
SAL-SAL-00202,Salesforce,sales_cloud,Create Salesforce sales_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,Low
SAL-SAL-00203,Salesforce,sales_cloud,Delete Salesforce sales_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,High
SAL-SAL-00204,Salesforce,sales_cloud,Submit Salesforce sales_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,Low
SAL-SAL-00205,Salesforce,sales_cloud,Edit Salesforce sales_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,Low
SAL-SAL-00206,Salesforce,sales_cloud,Validate Salesforce sales_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,Low
SAL-SAL-00207,Salesforce,sales_cloud,Escalate Salesforce sales_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,High
SAL-SAL-00208,Salesforce,sales_cloud,Edit Salesforce sales_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,Low
SAL-SAL-00209,Salesforce,sales_cloud,Validate Salesforce sales_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,Low
SAL-SAL-00210,Salesforce,sales_cloud,Approve Salesforce sales_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,Low
SAL-SAL-00211,Salesforce,sales_cloud,Edit Salesforce sales_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,High
SAL-SAL-00212,Salesforce,sales_cloud,Update Salesforce sales_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,High
SAL-SAL-00213,Salesforce,sales_cloud,Delete Salesforce sales_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,Medium
SAL-SAL-00214,Salesforce,sales_cloud,Restore Salesforce sales_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,Low
SAL-SAL-00215,Salesforce,sales_cloud,Clone Salesforce sales_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,Low
SAL-SAL-00216,Salesforce,sales_cloud,Delete Salesforce sales_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,Medium
SAL-SAL-00217,Salesforce,sales_cloud,Reject Salesforce sales_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,High
SAL-SAL-00218,Salesforce,sales_cloud,Edit Salesforce sales_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,Medium
SAL-SAL-00219,Salesforce,sales_cloud,Create Salesforce sales_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,Low
SAL-SAL-00220,Salesforce,sales_cloud,Escalate Salesforce sales_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,Low
SAL-SAL-00221,Salesforce,sales_cloud,Update Salesforce sales_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,Low
SAL-SAL-00222,Salesforce,sales_cloud,Escalate Salesforce sales_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,Medium
SAL-SAL-00223,Salesforce,sales_cloud,Escalate Salesforce sales_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SAL-SAL-00224,Salesforce,sales_cloud,Delete Salesforce sales_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,Medium
SAL-SAL-00225,Salesforce,sales_cloud,Update Salesforce sales_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,Medium
SAL-SAL-00226,Salesforce,sales_cloud,Submit Salesforce sales_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,High
SAL-SAL-00227,Salesforce,sales_cloud,Clone Salesforce sales_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,Medium
SAL-SAL-00228,Salesforce,sales_cloud,Route Salesforce sales_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,Low
SAL-SAL-00229,Salesforce,sales_cloud,Create Salesforce sales_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SAL-SAL-00230,Salesforce,sales_cloud,Escalate Salesforce sales_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,Low
SAL-SAL-00231,Salesforce,sales_cloud,Clone Salesforce sales_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,High
SAL-SAL-00232,Salesforce,sales_cloud,Update Salesforce sales_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,Medium
SAL-SAL-00233,Salesforce,sales_cloud,Update Salesforce sales_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SAL-SAL-00234,Salesforce,sales_cloud,Restore Salesforce sales_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,Medium
SAL-SAL-00235,Salesforce,sales_cloud,Validate Salesforce sales_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SAL-SAL-00236,Salesforce,sales_cloud,Route Salesforce sales_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,High
SAL-SAL-00237,Salesforce,sales_cloud,Reject Salesforce sales_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,Medium
SAL-SAL-00238,Salesforce,sales_cloud,Clone Salesforce sales_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,Medium
SAL-SAL-00239,Salesforce,sales_cloud,Validate Salesforce sales_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,High
SAL-SAL-00240,Salesforce,sales_cloud,Approve Salesforce sales_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,Low
SAL-SAL-00241,Salesforce,sales_cloud,Clone Salesforce sales_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SAL-SAL-00242,Salesforce,sales_cloud,Approve Salesforce sales_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,High
SAL-SAL-00243,Salesforce,sales_cloud,Validate Salesforce sales_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SAL-SAL-00244,Salesforce,sales_cloud,Archive Salesforce sales_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,High
SAL-SAL-00245,Salesforce,sales_cloud,Submit Salesforce sales_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,Medium
SAL-SAL-00246,Salesforce,sales_cloud,Create Salesforce sales_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SAL-SAL-00247,Salesforce,sales_cloud,Create Salesforce sales_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,Medium
SAL-SAL-00248,Salesforce,sales_cloud,Route Salesforce sales_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,Medium
SAL-SAL-00249,Salesforce,sales_cloud,Clone Salesforce sales_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SAL-SAL-00250,Salesforce,sales_cloud,Delete Salesforce sales_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,Low
SAL-SAL-00251,Salesforce,sales_cloud,Escalate Salesforce sales_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,Low
SAL-SAL-00252,Salesforce,sales_cloud,Update Salesforce sales_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,Low
SAL-SAL-00253,Salesforce,sales_cloud,Submit Salesforce sales_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,High
SAL-SAL-00254,Salesforce,sales_cloud,Clone Salesforce sales_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,High
SAL-SAL-00255,Salesforce,sales_cloud,Reject Salesforce sales_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,High
SAL-SAL-00256,Salesforce,sales_cloud,Escalate Salesforce sales_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,Low
SAL-SAL-00257,Salesforce,sales_cloud,Approve Salesforce sales_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,High
SAL-SAL-00258,Salesforce,sales_cloud,Edit Salesforce sales_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,High
SAL-SAL-00259,Salesforce,sales_cloud,Reject Salesforce sales_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,Medium
SAL-SAL-00260,Salesforce,sales_cloud,Validate Salesforce sales_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,High
SAL-SAL-00261,Salesforce,sales_cloud,Submit Salesforce sales_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SAL-SAL-00262,Salesforce,sales_cloud,Archive Salesforce sales_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,High
SAL-SAL-00263,Salesforce,sales_cloud,Restore Salesforce sales_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,High
SAL-SAL-00264,Salesforce,sales_cloud,Create Salesforce sales_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,Medium
SAL-SAL-00265,Salesforce,sales_cloud,Restore Salesforce sales_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,High
SAL-SAL-00266,Salesforce,sales_cloud,Validate Salesforce sales_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,Low
SAL-SAL-00267,Salesforce,sales_cloud,Submit Salesforce sales_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,Medium
SAL-SAL-00268,Salesforce,sales_cloud,Restore Salesforce sales_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,Low
SAL-SAL-00269,Salesforce,sales_cloud,Approve Salesforce sales_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,High
SAL-SAL-00270,Salesforce,sales_cloud,Update Salesforce sales_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,Low
SAL-SAL-00271,Salesforce,sales_cloud,Escalate Salesforce sales_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,Low
SAL-SAL-00272,Salesforce,sales_cloud,Delete Salesforce sales_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,Low
SAL-SAL-00273,Salesforce,sales_cloud,Edit Salesforce sales_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,High
SAL-SAL-00274,Salesforce,sales_cloud,Archive Salesforce sales_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,Medium
SAL-SAL-00275,Salesforce,sales_cloud,Reject Salesforce sales_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,High
SAL-SAL-00276,Salesforce,sales_cloud,Approve Salesforce sales_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,Low
SAL-SAL-00277,Salesforce,sales_cloud,Route Salesforce sales_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,Low
SAL-SAL-00278,Salesforce,sales_cloud,Approve Salesforce sales_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,Medium
SAL-SAL-00279,Salesforce,sales_cloud,Search Salesforce sales_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SAL-SAL-00280,Salesforce,sales_cloud,Edit Salesforce sales_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,High
SAL-SAL-00281,Salesforce,sales_cloud,Update Salesforce sales_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,High
SAL-SAL-00282,Salesforce,sales_cloud,Edit Salesforce sales_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,High
SAL-SAL-00283,Salesforce,sales_cloud,Create Salesforce sales_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,High
SAL-SAL-00284,Salesforce,sales_cloud,Edit Salesforce sales_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,Low
SAL-SAL-00285,Salesforce,sales_cloud,Escalate Salesforce sales_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,Low
SAL-SAL-00286,Salesforce,sales_cloud,Edit Salesforce sales_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,Medium
SAL-SAL-00287,Salesforce,sales_cloud,Restore Salesforce sales_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,Low
SAL-SAL-00288,Salesforce,sales_cloud,Submit Salesforce sales_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,Low
SAL-SAL-00289,Salesforce,sales_cloud,Submit Salesforce sales_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SAL-SAL-00290,Salesforce,sales_cloud,Reject Salesforce sales_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,Medium
SAL-SAL-00291,Salesforce,sales_cloud,Validate Salesforce sales_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,Low
SAL-SAL-00292,Salesforce,sales_cloud,Create Salesforce sales_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,Medium
SAL-SAL-00293,Salesforce,sales_cloud,Submit Salesforce sales_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,Medium
SAL-SAL-00294,Salesforce,sales_cloud,Approve Salesforce sales_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,Medium
SAL-SAL-00295,Salesforce,sales_cloud,Search Salesforce sales_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,High
SAL-SAL-00296,Salesforce,sales_cloud,Validate Salesforce sales_cloud,Salesforce test data ready,Create record > route approval > verify status,Success,Medium
SAL-SAL-00297,Salesforce,sales_cloud,Create Salesforce sales_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,Low
SAL-SAL-00298,Salesforce,sales_cloud,Reject Salesforce sales_cloud,Salesforce test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SAL-SAL-00299,Salesforce,sales_cloud,Create Salesforce sales_cloud,Salesforce test data ready,Initiate integration > check queue > confirm completion,Success,High
SAL-SAL-00300,Salesforce,sales_cloud,Validate Salesforce sales_cloud,Salesforce test data ready,Open module > perform action > validate result,Success,High
