Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
ZSC-POL-00229,Zscaler,policy,Route Zscaler policy,Zscaler test data ready,Open module > perform action > validate result,Success,Medium
ZSC-POL-00230,Zscaler,policy,Restore Zscaler policy,Zscaler test data ready,Submit transaction > sync system > reconcile report,Success,Low
ZSC-POL-00231,Zscaler,policy,Edit Zscaler policy,Zscaler test data ready,Open module > perform action > validate result,Success,High
ZSC-POL-00232,Zscaler,policy,Submit Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,Medium
ZSC-POL-00233,Zscaler,policy,Edit Zscaler policy,Zscaler test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ZSC-POL-00234,Zscaler,policy,Edit Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,High
ZSC-POL-00235,Zscaler,policy,Approve Zscaler policy,Zscaler test data ready,Open module > perform action > validate result,Success,High
ZSC-POL-00236,Zscaler,policy,Submit Zscaler policy,Zscaler test data ready,Submit transaction > sync system > reconcile report,Success,High
ZSC-POL-00237,Zscaler,policy,Restore Zscaler policy,Zscaler test data ready,Open module > perform action > validate result,Success,Low
ZSC-POL-00238,Zscaler,policy,Validate Zscaler policy,Zscaler test data ready,Initiate integration > check queue > confirm completion,Success,Low
ZSC-POL-00239,Zscaler,policy,Escalate Zscaler policy,Zscaler test data ready,Submit transaction > sync system > reconcile report,Success,High
ZSC-POL-00240,Zscaler,policy,Approve Zscaler policy,Zscaler test data ready,Open module > perform action > validate result,Success,High
