Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
ADP-REC-00176,ADPWorkforceNow,recruiting,Restore ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Low
ADP-REC-00177,ADPWorkforceNow,recruiting,Approve ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Low
ADP-REC-00178,ADPWorkforceNow,recruiting,Route ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Low
ADP-REC-00179,ADPWorkforceNow,recruiting,Update ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,High
ADP-REC-00180,ADPWorkforceNow,recruiting,Reject ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Medium
ADP-REC-00181,ADPWorkforceNow,recruiting,Route ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,High
ADP-REC-00182,ADPWorkforceNow,recruiting,Approve ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,High
ADP-REC-00183,ADPWorkforceNow,recruiting,Search ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Low
ADP-REC-00184,ADPWorkforceNow,recruiting,Restore ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Medium
ADP-REC-00185,ADPWorkforceNow,recruiting,Restore ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,High
ADP-REC-00186,ADPWorkforceNow,recruiting,Search ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,High
ADP-REC-00187,ADPWorkforceNow,recruiting,Edit ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,High
ADP-REC-00188,ADPWorkforceNow,recruiting,Escalate ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Medium
ADP-REC-00189,ADPWorkforceNow,recruiting,Delete ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ADP-REC-00190,ADPWorkforceNow,recruiting,Reject ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Low
ADP-REC-00191,ADPWorkforceNow,recruiting,Archive ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Medium
ADP-REC-00192,ADPWorkforceNow,recruiting,Search ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,High
ADP-REC-00193,ADPWorkforceNow,recruiting,Reject ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,High
ADP-REC-00194,ADPWorkforceNow,recruiting,Archive ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,High
ADP-REC-00195,ADPWorkforceNow,recruiting,Update ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,High
ADP-REC-00196,ADPWorkforceNow,recruiting,Archive ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Low
ADP-REC-00197,ADPWorkforceNow,recruiting,Clone ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Medium
ADP-REC-00198,ADPWorkforceNow,recruiting,Clone ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,High
ADP-REC-00199,ADPWorkforceNow,recruiting,Update ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Medium
ADP-REC-00200,ADPWorkforceNow,recruiting,Validate ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,High
ADP-REC-00201,ADPWorkforceNow,recruiting,Edit ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Low
ADP-REC-00202,ADPWorkforceNow,recruiting,Restore ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,High
ADP-REC-00203,ADPWorkforceNow,recruiting,Submit ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ADP-REC-00204,ADPWorkforceNow,recruiting,Submit ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ADP-REC-00205,ADPWorkforceNow,recruiting,Escalate ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Low
ADP-REC-00206,ADPWorkforceNow,recruiting,Approve ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ADP-REC-00207,ADPWorkforceNow,recruiting,Delete ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Medium
ADP-REC-00208,ADPWorkforceNow,recruiting,Delete ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Low
ADP-REC-00209,ADPWorkforceNow,recruiting,Validate ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Low
ADP-REC-00210,ADPWorkforceNow,recruiting,Restore ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,High
ADP-REC-00211,ADPWorkforceNow,recruiting,Reject ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,High
ADP-REC-00212,ADPWorkforceNow,recruiting,Archive ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ADP-REC-00213,ADPWorkforceNow,recruiting,Create ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,High
ADP-REC-00214,ADPWorkforceNow,recruiting,Edit ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Low
ADP-REC-00215,ADPWorkforceNow,recruiting,Approve ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Low
ADP-REC-00216,ADPWorkforceNow,recruiting,Search ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Low
ADP-REC-00217,ADPWorkforceNow,recruiting,Search ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,High
ADP-REC-00218,ADPWorkforceNow,recruiting,Clone ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,High
ADP-REC-00219,ADPWorkforceNow,recruiting,Route ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Low
ADP-REC-00220,ADPWorkforceNow,recruiting,Edit ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,High
ADP-REC-00221,ADPWorkforceNow,recruiting,Create ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,High
ADP-REC-00222,ADPWorkforceNow,recruiting,Archive ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ADP-REC-00223,ADPWorkforceNow,recruiting,Route ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,High
ADP-REC-00224,ADPWorkforceNow,recruiting,Create ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Low
ADP-REC-00225,ADPWorkforceNow,recruiting,Validate ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,High
ADP-REC-00226,ADPWorkforceNow,recruiting,Approve ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Medium
ADP-REC-00227,ADPWorkforceNow,recruiting,Edit ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ADP-REC-00228,ADPWorkforceNow,recruiting,Approve ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,High
ADP-REC-00229,ADPWorkforceNow,recruiting,Reject ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ADP-REC-00230,ADPWorkforceNow,recruiting,Search ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Medium
ADP-REC-00231,ADPWorkforceNow,recruiting,Archive ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,High
ADP-REC-00232,ADPWorkforceNow,recruiting,Submit ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Medium
ADP-REC-00233,ADPWorkforceNow,recruiting,Search ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Medium
ADP-REC-00234,ADPWorkforceNow,recruiting,Clone ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ADP-REC-00235,ADPWorkforceNow,recruiting,Escalate ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Medium
ADP-REC-00236,ADPWorkforceNow,recruiting,Create ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Medium
ADP-REC-00237,ADPWorkforceNow,recruiting,Validate ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,High
ADP-REC-00238,ADPWorkforceNow,recruiting,Update ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Low
ADP-REC-00239,ADPWorkforceNow,recruiting,Delete ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ADP-REC-00240,ADPWorkforceNow,recruiting,Submit ADPWorkforceNow recruiting,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Medium
