Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
3DE-CAD-00181,3DEXPERIENCE,cad,Reject 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,High
3DE-CAD-00182,3DEXPERIENCE,cad,Route 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Low
3DE-CAD-00183,3DEXPERIENCE,cad,Route 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Medium
3DE-CAD-00184,3DEXPERIENCE,cad,Escalate 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Medium
3DE-CAD-00185,3DEXPERIENCE,cad,Approve 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Low
3DE-CAD-00186,3DEXPERIENCE,cad,Escalate 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Low
3DE-CAD-00187,3DEXPERIENCE,cad,Route 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,High
3DE-CAD-00188,3DEXPERIENCE,cad,Archive 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Low
3DE-CAD-00189,3DEXPERIENCE,cad,Validate 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Medium
3DE-CAD-00190,3DEXPERIENCE,cad,Submit 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Medium
3DE-CAD-00191,3DEXPERIENCE,cad,Search 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Low
3DE-CAD-00192,3DEXPERIENCE,cad,Delete 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,High
3DE-CAD-00193,3DEXPERIENCE,cad,Archive 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Medium
3DE-CAD-00194,3DEXPERIENCE,cad,Restore 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Low
3DE-CAD-00195,3DEXPERIENCE,cad,Approve 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Low
3DE-CAD-00196,3DEXPERIENCE,cad,Update 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Medium
3DE-CAD-00197,3DEXPERIENCE,cad,Search 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Medium
3DE-CAD-00198,3DEXPERIENCE,cad,Search 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,High
3DE-CAD-00199,3DEXPERIENCE,cad,Search 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,High
3DE-CAD-00200,3DEXPERIENCE,cad,Archive 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Medium
3DE-CAD-00201,3DEXPERIENCE,cad,Submit 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Medium
3DE-CAD-00202,3DEXPERIENCE,cad,Archive 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Low
3DE-CAD-00203,3DEXPERIENCE,cad,Update 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Medium
3DE-CAD-00204,3DEXPERIENCE,cad,Submit 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Low
3DE-CAD-00205,3DEXPERIENCE,cad,Escalate 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Low
3DE-CAD-00206,3DEXPERIENCE,cad,Route 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Medium
3DE-CAD-00207,3DEXPERIENCE,cad,Route 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Low
3DE-CAD-00208,3DEXPERIENCE,cad,Approve 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Low
3DE-CAD-00209,3DEXPERIENCE,cad,Restore 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Medium
3DE-CAD-00210,3DEXPERIENCE,cad,Delete 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,High
3DE-CAD-00211,3DEXPERIENCE,cad,Update 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,High
3DE-CAD-00212,3DEXPERIENCE,cad,Edit 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Low
3DE-CAD-00213,3DEXPERIENCE,cad,Reject 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Medium
3DE-CAD-00214,3DEXPERIENCE,cad,Escalate 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Medium
3DE-CAD-00215,3DEXPERIENCE,cad,Delete 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Medium
3DE-CAD-00216,3DEXPERIENCE,cad,Approve 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Medium
3DE-CAD-00217,3DEXPERIENCE,cad,Route 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Low
3DE-CAD-00218,3DEXPERIENCE,cad,Clone 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,High
3DE-CAD-00219,3DEXPERIENCE,cad,Update 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,High
3DE-CAD-00220,3DEXPERIENCE,cad,Delete 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,High
3DE-CAD-00221,3DEXPERIENCE,cad,Approve 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,High
3DE-CAD-00222,3DEXPERIENCE,cad,Route 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Low
3DE-CAD-00223,3DEXPERIENCE,cad,Delete 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Low
3DE-CAD-00224,3DEXPERIENCE,cad,Restore 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,High
3DE-CAD-00225,3DEXPERIENCE,cad,Reject 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Low
3DE-CAD-00226,3DEXPERIENCE,cad,Reject 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Medium
3DE-CAD-00227,3DEXPERIENCE,cad,Approve 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Medium
3DE-CAD-00228,3DEXPERIENCE,cad,Route 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Medium
3DE-CAD-00229,3DEXPERIENCE,cad,Escalate 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Low
3DE-CAD-00230,3DEXPERIENCE,cad,Approve 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Low
3DE-CAD-00231,3DEXPERIENCE,cad,Escalate 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,High
3DE-CAD-00232,3DEXPERIENCE,cad,Search 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Medium
3DE-CAD-00233,3DEXPERIENCE,cad,Escalate 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,High
3DE-CAD-00234,3DEXPERIENCE,cad,Validate 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,High
3DE-CAD-00235,3DEXPERIENCE,cad,Escalate 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,High
3DE-CAD-00236,3DEXPERIENCE,cad,Submit 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Low
3DE-CAD-00237,3DEXPERIENCE,cad,Route 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Medium
3DE-CAD-00238,3DEXPERIENCE,cad,Archive 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Low
3DE-CAD-00239,3DEXPERIENCE,cad,Validate 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Low
3DE-CAD-00240,3DEXPERIENCE,cad,Escalate 3DEXPERIENCE cad,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Medium
