Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
SAG-SUB-00199,SageIntacct,subscriptions,Update SageIntacct subscriptions,SageIntacct test data ready,Submit transaction > sync system > reconcile report,Success,High
SAG-SUB-00200,SageIntacct,subscriptions,Escalate SageIntacct subscriptions,SageIntacct test data ready,Submit transaction > sync system > reconcile report,Success,Low
SAG-SUB-00201,SageIntacct,subscriptions,Validate SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,Low
SAG-SUB-00202,SageIntacct,subscriptions,Escalate SageIntacct subscriptions,SageIntacct test data ready,Create record > route approval > verify status,Success,Low
SAG-SUB-00203,SageIntacct,subscriptions,Restore SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,High
SAG-SUB-00204,SageIntacct,subscriptions,Validate SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,Low
SAG-SUB-00205,SageIntacct,subscriptions,Clone SageIntacct subscriptions,SageIntacct test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SAG-SUB-00206,SageIntacct,subscriptions,Approve SageIntacct subscriptions,SageIntacct test data ready,Initiate integration > check queue > confirm completion,Success,Low
SAG-SUB-00207,SageIntacct,subscriptions,Reject SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,Medium
SAG-SUB-00208,SageIntacct,subscriptions,Create SageIntacct subscriptions,SageIntacct test data ready,Initiate integration > check queue > confirm completion,Success,Medium
SAG-SUB-00209,SageIntacct,subscriptions,Reject SageIntacct subscriptions,SageIntacct test data ready,Create record > route approval > verify status,Success,Low
SAG-SUB-00210,SageIntacct,subscriptions,Clone SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,Low
SAG-SUB-00211,SageIntacct,subscriptions,Edit SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,High
SAG-SUB-00212,SageIntacct,subscriptions,Validate SageIntacct subscriptions,SageIntacct test data ready,Initiate integration > check queue > confirm completion,Success,High
SAG-SUB-00213,SageIntacct,subscriptions,Submit SageIntacct subscriptions,SageIntacct test data ready,Submit transaction > sync system > reconcile report,Success,Low
SAG-SUB-00214,SageIntacct,subscriptions,Update SageIntacct subscriptions,SageIntacct test data ready,Submit transaction > sync system > reconcile report,Success,Low
SAG-SUB-00215,SageIntacct,subscriptions,Search SageIntacct subscriptions,SageIntacct test data ready,Create record > route approval > verify status,Success,High
SAG-SUB-00216,SageIntacct,subscriptions,Escalate SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,Medium
SAG-SUB-00217,SageIntacct,subscriptions,Create SageIntacct subscriptions,SageIntacct test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SAG-SUB-00218,SageIntacct,subscriptions,Escalate SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,Medium
SAG-SUB-00219,SageIntacct,subscriptions,Delete SageIntacct subscriptions,SageIntacct test data ready,Create record > route approval > verify status,Success,High
SAG-SUB-00220,SageIntacct,subscriptions,Archive SageIntacct subscriptions,SageIntacct test data ready,Submit transaction > sync system > reconcile report,Success,Low
SAG-SUB-00221,SageIntacct,subscriptions,Clone SageIntacct subscriptions,SageIntacct test data ready,Initiate integration > check queue > confirm completion,Success,Low
SAG-SUB-00222,SageIntacct,subscriptions,Archive SageIntacct subscriptions,SageIntacct test data ready,Initiate integration > check queue > confirm completion,Success,Medium
SAG-SUB-00223,SageIntacct,subscriptions,Edit SageIntacct subscriptions,SageIntacct test data ready,Submit transaction > sync system > reconcile report,Success,High
SAG-SUB-00224,SageIntacct,subscriptions,Restore SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,Low
SAG-SUB-00225,SageIntacct,subscriptions,Update SageIntacct subscriptions,SageIntacct test data ready,Initiate integration > check queue > confirm completion,Success,High
SAG-SUB-00226,SageIntacct,subscriptions,Approve SageIntacct subscriptions,SageIntacct test data ready,Initiate integration > check queue > confirm completion,Success,High
SAG-SUB-00227,SageIntacct,subscriptions,Approve SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,High
SAG-SUB-00228,SageIntacct,subscriptions,Restore SageIntacct subscriptions,SageIntacct test data ready,Create record > route approval > verify status,Success,Medium
SAG-SUB-00229,SageIntacct,subscriptions,Create SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,Low
SAG-SUB-00230,SageIntacct,subscriptions,Validate SageIntacct subscriptions,SageIntacct test data ready,Submit transaction > sync system > reconcile report,Success,Low
SAG-SUB-00231,SageIntacct,subscriptions,Clone SageIntacct subscriptions,SageIntacct test data ready,Initiate integration > check queue > confirm completion,Success,Medium
SAG-SUB-00232,SageIntacct,subscriptions,Reject SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,Low
SAG-SUB-00233,SageIntacct,subscriptions,Approve SageIntacct subscriptions,SageIntacct test data ready,Submit transaction > sync system > reconcile report,Success,High
SAG-SUB-00234,SageIntacct,subscriptions,Edit SageIntacct subscriptions,SageIntacct test data ready,Submit transaction > sync system > reconcile report,Success,Low
SAG-SUB-00235,SageIntacct,subscriptions,Route SageIntacct subscriptions,SageIntacct test data ready,Create record > route approval > verify status,Success,Medium
SAG-SUB-00236,SageIntacct,subscriptions,Validate SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,Medium
SAG-SUB-00237,SageIntacct,subscriptions,Update SageIntacct subscriptions,SageIntacct test data ready,Create record > route approval > verify status,Success,Low
SAG-SUB-00238,SageIntacct,subscriptions,Validate SageIntacct subscriptions,SageIntacct test data ready,Initiate integration > check queue > confirm completion,Success,Low
SAG-SUB-00239,SageIntacct,subscriptions,Clone SageIntacct subscriptions,SageIntacct test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SAG-SUB-00240,SageIntacct,subscriptions,Archive SageIntacct subscriptions,SageIntacct test data ready,Submit transaction > sync system > reconcile report,Success,High
