Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
SPL-DAS-00224,Splunk,dashboards,Restore Splunk dashboards,Splunk test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SPL-DAS-00225,Splunk,dashboards,Archive Splunk dashboards,Splunk test data ready,Create record > route approval > verify status,Success,Low
SPL-DAS-00226,Splunk,dashboards,Search Splunk dashboards,Splunk test data ready,Open module > perform action > validate result,Success,Medium
SPL-DAS-00227,Splunk,dashboards,Delete Splunk dashboards,Splunk test data ready,Submit transaction > sync system > reconcile report,Success,High
SPL-DAS-00228,Splunk,dashboards,Route Splunk dashboards,Splunk test data ready,Initiate integration > check queue > confirm completion,Success,Low
SPL-DAS-00229,Splunk,dashboards,Validate Splunk dashboards,Splunk test data ready,Open module > perform action > validate result,Success,Low
SPL-DAS-00230,Splunk,dashboards,Escalate Splunk dashboards,Splunk test data ready,Open module > perform action > validate result,Success,High
SPL-DAS-00231,Splunk,dashboards,Delete Splunk dashboards,Splunk test data ready,Initiate integration > check queue > confirm completion,Success,High
SPL-DAS-00232,Splunk,dashboards,Approve Splunk dashboards,Splunk test data ready,Open module > perform action > validate result,Success,High
SPL-DAS-00233,Splunk,dashboards,Approve Splunk dashboards,Splunk test data ready,Submit transaction > sync system > reconcile report,Success,Low
SPL-DAS-00234,Splunk,dashboards,Approve Splunk dashboards,Splunk test data ready,Create record > route approval > verify status,Success,Low
SPL-DAS-00235,Splunk,dashboards,Search Splunk dashboards,Splunk test data ready,Create record > route approval > verify status,Success,Low
SPL-DAS-00236,Splunk,dashboards,Update Splunk dashboards,Splunk test data ready,Initiate integration > check queue > confirm completion,Success,Low
SPL-DAS-00237,Splunk,dashboards,Escalate Splunk dashboards,Splunk test data ready,Open module > perform action > validate result,Success,High
SPL-DAS-00238,Splunk,dashboards,Edit Splunk dashboards,Splunk test data ready,Open module > perform action > validate result,Success,Low
SPL-DAS-00239,Splunk,dashboards,Search Splunk dashboards,Splunk test data ready,Create record > route approval > verify status,Success,Medium
SPL-DAS-00240,Splunk,dashboards,Clone Splunk dashboards,Splunk test data ready,Submit transaction > sync system > reconcile report,Success,High
