Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
ORA-SCM-00227,OracleApps,scm,Edit OracleApps scm,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,High
ORA-SCM-00228,OracleApps,scm,Update OracleApps scm,OracleApps test data ready,Open module > perform action > validate result,Success,Medium
ORA-SCM-00229,OracleApps,scm,Delete OracleApps scm,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ORA-SCM-00230,OracleApps,scm,Validate OracleApps scm,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Low
ORA-SCM-00231,OracleApps,scm,Escalate OracleApps scm,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Low
ORA-SCM-00232,OracleApps,scm,Archive OracleApps scm,OracleApps test data ready,Create record > route approval > verify status,Success,High
ORA-SCM-00233,OracleApps,scm,Update OracleApps scm,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Low
ORA-SCM-00234,OracleApps,scm,Restore OracleApps scm,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,High
ORA-SCM-00235,OracleApps,scm,Approve OracleApps scm,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Low
ORA-SCM-00236,OracleApps,scm,Reject OracleApps scm,OracleApps test data ready,Open module > perform action > validate result,Success,Medium
ORA-SCM-00237,OracleApps,scm,Create OracleApps scm,OracleApps test data ready,Open module > perform action > validate result,Success,Low
ORA-SCM-00238,OracleApps,scm,Edit OracleApps scm,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Low
ORA-SCM-00239,OracleApps,scm,Edit OracleApps scm,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ORA-SCM-00240,OracleApps,scm,Create OracleApps scm,OracleApps test data ready,Create record > route approval > verify status,Success,High
ORA-SCM-00241,OracleApps,scm,Archive OracleApps scm,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,High
ORA-SCM-00242,OracleApps,scm,Delete OracleApps scm,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,High
ORA-SCM-00243,OracleApps,scm,Search OracleApps scm,OracleApps test data ready,Create record > route approval > verify status,Success,Medium
ORA-SCM-00244,OracleApps,scm,Delete OracleApps scm,OracleApps test data ready,Create record > route approval > verify status,Success,Medium
ORA-SCM-00245,OracleApps,scm,Search OracleApps scm,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Low
ORA-SCM-00246,OracleApps,scm,Archive OracleApps scm,OracleApps test data ready,Create record > route approval > verify status,Success,Low
ORA-SCM-00247,OracleApps,scm,Clone OracleApps scm,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,High
ORA-SCM-00248,OracleApps,scm,Approve OracleApps scm,OracleApps test data ready,Create record > route approval > verify status,Success,Low
ORA-SCM-00249,OracleApps,scm,Archive OracleApps scm,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,High
ORA-SCM-00250,OracleApps,scm,Route OracleApps scm,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Low
ORA-SCM-00251,OracleApps,scm,Search OracleApps scm,OracleApps test data ready,Create record > route approval > verify status,Success,Low
ORA-SCM-00252,OracleApps,scm,Reject OracleApps scm,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ORA-SCM-00253,OracleApps,scm,Approve OracleApps scm,OracleApps test data ready,Create record > route approval > verify status,Success,Low
ORA-SCM-00254,OracleApps,scm,Escalate OracleApps scm,OracleApps test data ready,Create record > route approval > verify status,Success,High
ORA-SCM-00255,OracleApps,scm,Search OracleApps scm,OracleApps test data ready,Create record > route approval > verify status,Success,Low
ORA-SCM-00256,OracleApps,scm,Route OracleApps scm,OracleApps test data ready,Open module > perform action > validate result,Success,Medium
ORA-SCM-00257,OracleApps,scm,Reject OracleApps scm,OracleApps test data ready,Open module > perform action > validate result,Success,Low
ORA-SCM-00258,OracleApps,scm,Approve OracleApps scm,OracleApps test data ready,Open module > perform action > validate result,Success,High
ORA-SCM-00259,OracleApps,scm,Route OracleApps scm,OracleApps test data ready,Open module > perform action > validate result,Success,High
ORA-SCM-00260,OracleApps,scm,Update OracleApps scm,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,High
ORA-SCM-00261,OracleApps,scm,Validate OracleApps scm,OracleApps test data ready,Create record > route approval > verify status,Success,Low
ORA-SCM-00262,OracleApps,scm,Clone OracleApps scm,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Low
ORA-SCM-00263,OracleApps,scm,Route OracleApps scm,OracleApps test data ready,Create record > route approval > verify status,Success,High
ORA-SCM-00264,OracleApps,scm,Approve OracleApps scm,OracleApps test data ready,Create record > route approval > verify status,Success,Medium
ORA-SCM-00265,OracleApps,scm,Edit OracleApps scm,OracleApps test data ready,Create record > route approval > verify status,Success,Low
ORA-SCM-00266,OracleApps,scm,Submit OracleApps scm,OracleApps test data ready,Create record > route approval > verify status,Success,Low
ORA-SCM-00267,OracleApps,scm,Reject OracleApps scm,OracleApps test data ready,Open module > perform action > validate result,Success,Low
ORA-SCM-00268,OracleApps,scm,Route OracleApps scm,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Low
ORA-SCM-00269,OracleApps,scm,Update OracleApps scm,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ORA-SCM-00270,OracleApps,scm,Archive OracleApps scm,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Low
ORA-SCM-00271,OracleApps,scm,Approve OracleApps scm,OracleApps test data ready,Create record > route approval > verify status,Success,High
ORA-SCM-00272,OracleApps,scm,Delete OracleApps scm,OracleApps test data ready,Create record > route approval > verify status,Success,Medium
ORA-SCM-00273,OracleApps,scm,Reject OracleApps scm,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ORA-SCM-00274,OracleApps,scm,Escalate OracleApps scm,OracleApps test data ready,Open module > perform action > validate result,Success,Medium
ORA-SCM-00275,OracleApps,scm,Escalate OracleApps scm,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,High
ORA-SCM-00276,OracleApps,scm,Create OracleApps scm,OracleApps test data ready,Create record > route approval > verify status,Success,Medium
ORA-SCM-00277,OracleApps,scm,Reject OracleApps scm,OracleApps test data ready,Create record > route approval > verify status,Success,High
ORA-SCM-00278,OracleApps,scm,Create OracleApps scm,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,Low
ORA-SCM-00279,OracleApps,scm,Clone OracleApps scm,OracleApps test data ready,Open module > perform action > validate result,Success,High
ORA-SCM-00280,OracleApps,scm,Submit OracleApps scm,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ORA-SCM-00281,OracleApps,scm,Search OracleApps scm,OracleApps test data ready,Open module > perform action > validate result,Success,Medium
ORA-SCM-00282,OracleApps,scm,Reject OracleApps scm,OracleApps test data ready,Create record > route approval > verify status,Success,Medium
ORA-SCM-00283,OracleApps,scm,Edit OracleApps scm,OracleApps test data ready,Open module > perform action > validate result,Success,Low
ORA-SCM-00284,OracleApps,scm,Validate OracleApps scm,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ORA-SCM-00285,OracleApps,scm,Archive OracleApps scm,OracleApps test data ready,Open module > perform action > validate result,Success,Medium
ORA-SCM-00286,OracleApps,scm,Archive OracleApps scm,OracleApps test data ready,Create record > route approval > verify status,Success,Medium
ORA-SCM-00287,OracleApps,scm,Update OracleApps scm,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,High
ORA-SCM-00288,OracleApps,scm,Escalate OracleApps scm,OracleApps test data ready,Open module > perform action > validate result,Success,Medium
ORA-SCM-00289,OracleApps,scm,Archive OracleApps scm,OracleApps test data ready,Create record > route approval > verify status,Success,Low
ORA-SCM-00290,OracleApps,scm,Update OracleApps scm,OracleApps test data ready,Create record > route approval > verify status,Success,Medium
ORA-SCM-00291,OracleApps,scm,Archive OracleApps scm,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Low
ORA-SCM-00292,OracleApps,scm,Approve OracleApps scm,OracleApps test data ready,Create record > route approval > verify status,Success,Low
ORA-SCM-00293,OracleApps,scm,Validate OracleApps scm,OracleApps test data ready,Create record > route approval > verify status,Success,Medium
ORA-SCM-00294,OracleApps,scm,Route OracleApps scm,OracleApps test data ready,Open module > perform action > validate result,Success,Low
ORA-SCM-00295,OracleApps,scm,Reject OracleApps scm,OracleApps test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ORA-SCM-00296,OracleApps,scm,Submit OracleApps scm,OracleApps test data ready,Open module > perform action > validate result,Success,Medium
ORA-SCM-00297,OracleApps,scm,Restore OracleApps scm,OracleApps test data ready,Open module > perform action > validate result,Success,High
ORA-SCM-00298,OracleApps,scm,Clone OracleApps scm,OracleApps test data ready,Create record > route approval > verify status,Success,Medium
ORA-SCM-00299,OracleApps,scm,Edit OracleApps scm,OracleApps test data ready,Submit transaction > sync system > reconcile report,Success,High
ORA-SCM-00300,OracleApps,scm,Escalate OracleApps scm,OracleApps test data ready,Open module > perform action > validate result,Success,High
