Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
DYN-SAL-00211,Dynamics365,sales,Submit Dynamics365 sales,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,High
DYN-SAL-00212,Dynamics365,sales,Route Dynamics365 sales,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,Low
DYN-SAL-00213,Dynamics365,sales,Escalate Dynamics365 sales,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Medium
DYN-SAL-00214,Dynamics365,sales,Edit Dynamics365 sales,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,Low
DYN-SAL-00215,Dynamics365,sales,Update Dynamics365 sales,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,Low
DYN-SAL-00216,Dynamics365,sales,Delete Dynamics365 sales,Dynamics365 test data ready,Open module > perform action > validate result,Success,High
DYN-SAL-00217,Dynamics365,sales,Restore Dynamics365 sales,Dynamics365 test data ready,Open module > perform action > validate result,Success,Low
DYN-SAL-00218,Dynamics365,sales,Archive Dynamics365 sales,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,High
DYN-SAL-00219,Dynamics365,sales,Escalate Dynamics365 sales,Dynamics365 test data ready,Create record > route approval > verify status,Success,High
DYN-SAL-00220,Dynamics365,sales,Restore Dynamics365 sales,Dynamics365 test data ready,Open module > perform action > validate result,Success,High
DYN-SAL-00221,Dynamics365,sales,Create Dynamics365 sales,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Low
DYN-SAL-00222,Dynamics365,sales,Reject Dynamics365 sales,Dynamics365 test data ready,Create record > route approval > verify status,Success,Medium
DYN-SAL-00223,Dynamics365,sales,Submit Dynamics365 sales,Dynamics365 test data ready,Open module > perform action > validate result,Success,Low
DYN-SAL-00224,Dynamics365,sales,Restore Dynamics365 sales,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,Low
DYN-SAL-00225,Dynamics365,sales,Delete Dynamics365 sales,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Low
DYN-SAL-00226,Dynamics365,sales,Search Dynamics365 sales,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Low
DYN-SAL-00227,Dynamics365,sales,Delete Dynamics365 sales,Dynamics365 test data ready,Open module > perform action > validate result,Success,High
DYN-SAL-00228,Dynamics365,sales,Escalate Dynamics365 sales,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,Medium
DYN-SAL-00229,Dynamics365,sales,Restore Dynamics365 sales,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,High
DYN-SAL-00230,Dynamics365,sales,Route Dynamics365 sales,Dynamics365 test data ready,Open module > perform action > validate result,Success,Medium
DYN-SAL-00231,Dynamics365,sales,Search Dynamics365 sales,Dynamics365 test data ready,Open module > perform action > validate result,Success,Low
DYN-SAL-00232,Dynamics365,sales,Reject Dynamics365 sales,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Medium
DYN-SAL-00233,Dynamics365,sales,Approve Dynamics365 sales,Dynamics365 test data ready,Open module > perform action > validate result,Success,High
DYN-SAL-00234,Dynamics365,sales,Escalate Dynamics365 sales,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,Medium
DYN-SAL-00235,Dynamics365,sales,Archive Dynamics365 sales,Dynamics365 test data ready,Create record > route approval > verify status,Success,Low
DYN-SAL-00236,Dynamics365,sales,Search Dynamics365 sales,Dynamics365 test data ready,Create record > route approval > verify status,Success,High
DYN-SAL-00237,Dynamics365,sales,Create Dynamics365 sales,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,High
DYN-SAL-00238,Dynamics365,sales,Edit Dynamics365 sales,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,Low
DYN-SAL-00239,Dynamics365,sales,Submit Dynamics365 sales,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,Low
DYN-SAL-00240,Dynamics365,sales,Search Dynamics365 sales,Dynamics365 test data ready,Open module > perform action > validate result,Success,High
DYN-SAL-00241,Dynamics365,sales,Search Dynamics365 sales,Dynamics365 test data ready,Create record > route approval > verify status,Success,High
DYN-SAL-00242,Dynamics365,sales,Submit Dynamics365 sales,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,Medium
DYN-SAL-00243,Dynamics365,sales,Create Dynamics365 sales,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,High
DYN-SAL-00244,Dynamics365,sales,Restore Dynamics365 sales,Dynamics365 test data ready,Create record > route approval > verify status,Success,Low
DYN-SAL-00245,Dynamics365,sales,Route Dynamics365 sales,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,High
DYN-SAL-00246,Dynamics365,sales,Reject Dynamics365 sales,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,High
DYN-SAL-00247,Dynamics365,sales,Edit Dynamics365 sales,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Medium
DYN-SAL-00248,Dynamics365,sales,Clone Dynamics365 sales,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Low
DYN-SAL-00249,Dynamics365,sales,Escalate Dynamics365 sales,Dynamics365 test data ready,Create record > route approval > verify status,Success,High
DYN-SAL-00250,Dynamics365,sales,Search Dynamics365 sales,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,Medium
DYN-SAL-00251,Dynamics365,sales,Delete Dynamics365 sales,Dynamics365 test data ready,Open module > perform action > validate result,Success,Low
DYN-SAL-00252,Dynamics365,sales,Approve Dynamics365 sales,Dynamics365 test data ready,Create record > route approval > verify status,Success,Low
DYN-SAL-00253,Dynamics365,sales,Validate Dynamics365 sales,Dynamics365 test data ready,Create record > route approval > verify status,Success,Medium
DYN-SAL-00254,Dynamics365,sales,Search Dynamics365 sales,Dynamics365 test data ready,Create record > route approval > verify status,Success,Medium
DYN-SAL-00255,Dynamics365,sales,Archive Dynamics365 sales,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,Low
DYN-SAL-00256,Dynamics365,sales,Escalate Dynamics365 sales,Dynamics365 test data ready,Create record > route approval > verify status,Success,High
DYN-SAL-00257,Dynamics365,sales,Archive Dynamics365 sales,Dynamics365 test data ready,Open module > perform action > validate result,Success,Low
DYN-SAL-00258,Dynamics365,sales,Reject Dynamics365 sales,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,Medium
DYN-SAL-00259,Dynamics365,sales,Reject Dynamics365 sales,Dynamics365 test data ready,Open module > perform action > validate result,Success,Medium
DYN-SAL-00260,Dynamics365,sales,Route Dynamics365 sales,Dynamics365 test data ready,Open module > perform action > validate result,Success,High
DYN-SAL-00261,Dynamics365,sales,Reject Dynamics365 sales,Dynamics365 test data ready,Create record > route approval > verify status,Success,Low
DYN-SAL-00262,Dynamics365,sales,Clone Dynamics365 sales,Dynamics365 test data ready,Create record > route approval > verify status,Success,Medium
DYN-SAL-00263,Dynamics365,sales,Escalate Dynamics365 sales,Dynamics365 test data ready,Open module > perform action > validate result,Success,High
DYN-SAL-00264,Dynamics365,sales,Create Dynamics365 sales,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,Low
DYN-SAL-00265,Dynamics365,sales,Edit Dynamics365 sales,Dynamics365 test data ready,Create record > route approval > verify status,Success,Medium
DYN-SAL-00266,Dynamics365,sales,Validate Dynamics365 sales,Dynamics365 test data ready,Create record > route approval > verify status,Success,Low
DYN-SAL-00267,Dynamics365,sales,Delete Dynamics365 sales,Dynamics365 test data ready,Open module > perform action > validate result,Success,High
DYN-SAL-00268,Dynamics365,sales,Create Dynamics365 sales,Dynamics365 test data ready,Create record > route approval > verify status,Success,Low
DYN-SAL-00269,Dynamics365,sales,Validate Dynamics365 sales,Dynamics365 test data ready,Open module > perform action > validate result,Success,Medium
DYN-SAL-00270,Dynamics365,sales,Reject Dynamics365 sales,Dynamics365 test data ready,Create record > route approval > verify status,Success,Low
DYN-SAL-00271,Dynamics365,sales,Route Dynamics365 sales,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,High
DYN-SAL-00272,Dynamics365,sales,Escalate Dynamics365 sales,Dynamics365 test data ready,Create record > route approval > verify status,Success,High
DYN-SAL-00273,Dynamics365,sales,Escalate Dynamics365 sales,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Low
DYN-SAL-00274,Dynamics365,sales,Edit Dynamics365 sales,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Medium
DYN-SAL-00275,Dynamics365,sales,Approve Dynamics365 sales,Dynamics365 test data ready,Open module > perform action > validate result,Success,Medium
DYN-SAL-00276,Dynamics365,sales,Clone Dynamics365 sales,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,Medium
DYN-SAL-00277,Dynamics365,sales,Approve Dynamics365 sales,Dynamics365 test data ready,Open module > perform action > validate result,Success,High
DYN-SAL-00278,Dynamics365,sales,Approve Dynamics365 sales,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Medium
DYN-SAL-00279,Dynamics365,sales,Approve Dynamics365 sales,Dynamics365 test data ready,Create record > route approval > verify status,Success,Medium
DYN-SAL-00280,Dynamics365,sales,Validate Dynamics365 sales,Dynamics365 test data ready,Open module > perform action > validate result,Success,Low
DYN-SAL-00281,Dynamics365,sales,Archive Dynamics365 sales,Dynamics365 test data ready,Open module > perform action > validate result,Success,High
DYN-SAL-00282,Dynamics365,sales,Create Dynamics365 sales,Dynamics365 test data ready,Open module > perform action > validate result,Success,Medium
DYN-SAL-00283,Dynamics365,sales,Create Dynamics365 sales,Dynamics365 test data ready,Open module > perform action > validate result,Success,Medium
DYN-SAL-00284,Dynamics365,sales,Archive Dynamics365 sales,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,High
DYN-SAL-00285,Dynamics365,sales,Restore Dynamics365 sales,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,High
DYN-SAL-00286,Dynamics365,sales,Search Dynamics365 sales,Dynamics365 test data ready,Create record > route approval > verify status,Success,Medium
DYN-SAL-00287,Dynamics365,sales,Escalate Dynamics365 sales,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,High
DYN-SAL-00288,Dynamics365,sales,Approve Dynamics365 sales,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,Medium
DYN-SAL-00289,Dynamics365,sales,Validate Dynamics365 sales,Dynamics365 test data ready,Open module > perform action > validate result,Success,Low
DYN-SAL-00290,Dynamics365,sales,Search Dynamics365 sales,Dynamics365 test data ready,Open module > perform action > validate result,Success,Low
DYN-SAL-00291,Dynamics365,sales,Search Dynamics365 sales,Dynamics365 test data ready,Create record > route approval > verify status,Success,High
DYN-SAL-00292,Dynamics365,sales,Submit Dynamics365 sales,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,Low
DYN-SAL-00293,Dynamics365,sales,Route Dynamics365 sales,Dynamics365 test data ready,Create record > route approval > verify status,Success,Low
DYN-SAL-00294,Dynamics365,sales,Validate Dynamics365 sales,Dynamics365 test data ready,Open module > perform action > validate result,Success,Low
DYN-SAL-00295,Dynamics365,sales,Restore Dynamics365 sales,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Low
DYN-SAL-00296,Dynamics365,sales,Delete Dynamics365 sales,Dynamics365 test data ready,Create record > route approval > verify status,Success,Medium
DYN-SAL-00297,Dynamics365,sales,Clone Dynamics365 sales,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Medium
DYN-SAL-00298,Dynamics365,sales,Update Dynamics365 sales,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,High
DYN-SAL-00299,Dynamics365,sales,Delete Dynamics365 sales,Dynamics365 test data ready,Open module > perform action > validate result,Success,Medium
DYN-SAL-00300,Dynamics365,sales,Approve Dynamics365 sales,Dynamics365 test data ready,Create record > route approval > verify status,Success,Medium
