Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
PTC-DOC-00207,PTCWindchill,documents,Search PTCWindchill documents,PTCWindchill test data ready,Open module > perform action > validate result,Success,High
PTC-DOC-00208,PTCWindchill,documents,Clone PTCWindchill documents,PTCWindchill test data ready,Submit transaction > sync system > reconcile report,Success,Low
PTC-DOC-00209,PTCWindchill,documents,Delete PTCWindchill documents,PTCWindchill test data ready,Create record > route approval > verify status,Success,High
PTC-DOC-00210,PTCWindchill,documents,Search PTCWindchill documents,PTCWindchill test data ready,Submit transaction > sync system > reconcile report,Success,Low
PTC-DOC-00211,PTCWindchill,documents,Delete PTCWindchill documents,PTCWindchill test data ready,Create record > route approval > verify status,Success,Low
PTC-DOC-00212,PTCWindchill,documents,Update PTCWindchill documents,PTCWindchill test data ready,Submit transaction > sync system > reconcile report,Success,Low
PTC-DOC-00213,PTCWindchill,documents,Escalate PTCWindchill documents,PTCWindchill test data ready,Submit transaction > sync system > reconcile report,Success,High
PTC-DOC-00214,PTCWindchill,documents,Submit PTCWindchill documents,PTCWindchill test data ready,Open module > perform action > validate result,Success,Medium
PTC-DOC-00215,PTCWindchill,documents,Clone PTCWindchill documents,PTCWindchill test data ready,Open module > perform action > validate result,Success,Medium
PTC-DOC-00216,PTCWindchill,documents,Escalate PTCWindchill documents,PTCWindchill test data ready,Create record > route approval > verify status,Success,Low
PTC-DOC-00217,PTCWindchill,documents,Search PTCWindchill documents,PTCWindchill test data ready,Create record > route approval > verify status,Success,High
PTC-DOC-00218,PTCWindchill,documents,Reject PTCWindchill documents,PTCWindchill test data ready,Initiate integration > check queue > confirm completion,Success,High
PTC-DOC-00219,PTCWindchill,documents,Create PTCWindchill documents,PTCWindchill test data ready,Submit transaction > sync system > reconcile report,Success,High
PTC-DOC-00220,PTCWindchill,documents,Restore PTCWindchill documents,PTCWindchill test data ready,Submit transaction > sync system > reconcile report,Success,Low
PTC-DOC-00221,PTCWindchill,documents,Create PTCWindchill documents,PTCWindchill test data ready,Submit transaction > sync system > reconcile report,Success,Medium
PTC-DOC-00222,PTCWindchill,documents,Escalate PTCWindchill documents,PTCWindchill test data ready,Open module > perform action > validate result,Success,High
PTC-DOC-00223,PTCWindchill,documents,Submit PTCWindchill documents,PTCWindchill test data ready,Create record > route approval > verify status,Success,Medium
PTC-DOC-00224,PTCWindchill,documents,Restore PTCWindchill documents,PTCWindchill test data ready,Submit transaction > sync system > reconcile report,Success,Low
PTC-DOC-00225,PTCWindchill,documents,Update PTCWindchill documents,PTCWindchill test data ready,Submit transaction > sync system > reconcile report,Success,Low
PTC-DOC-00226,PTCWindchill,documents,Route PTCWindchill documents,PTCWindchill test data ready,Open module > perform action > validate result,Success,Low
PTC-DOC-00227,PTCWindchill,documents,Archive PTCWindchill documents,PTCWindchill test data ready,Submit transaction > sync system > reconcile report,Success,High
PTC-DOC-00228,PTCWindchill,documents,Update PTCWindchill documents,PTCWindchill test data ready,Initiate integration > check queue > confirm completion,Success,Medium
PTC-DOC-00229,PTCWindchill,documents,Search PTCWindchill documents,PTCWindchill test data ready,Initiate integration > check queue > confirm completion,Success,Medium
PTC-DOC-00230,PTCWindchill,documents,Approve PTCWindchill documents,PTCWindchill test data ready,Create record > route approval > verify status,Success,Medium
PTC-DOC-00231,PTCWindchill,documents,Update PTCWindchill documents,PTCWindchill test data ready,Create record > route approval > verify status,Success,Low
PTC-DOC-00232,PTCWindchill,documents,Reject PTCWindchill documents,PTCWindchill test data ready,Submit transaction > sync system > reconcile report,Success,Low
PTC-DOC-00233,PTCWindchill,documents,Update PTCWindchill documents,PTCWindchill test data ready,Open module > perform action > validate result,Success,High
PTC-DOC-00234,PTCWindchill,documents,Approve PTCWindchill documents,PTCWindchill test data ready,Create record > route approval > verify status,Success,Low
PTC-DOC-00235,PTCWindchill,documents,Create PTCWindchill documents,PTCWindchill test data ready,Open module > perform action > validate result,Success,Low
PTC-DOC-00236,PTCWindchill,documents,Validate PTCWindchill documents,PTCWindchill test data ready,Open module > perform action > validate result,Success,Low
PTC-DOC-00237,PTCWindchill,documents,Edit PTCWindchill documents,PTCWindchill test data ready,Submit transaction > sync system > reconcile report,Success,Low
PTC-DOC-00238,PTCWindchill,documents,Search PTCWindchill documents,PTCWindchill test data ready,Submit transaction > sync system > reconcile report,Success,Low
PTC-DOC-00239,PTCWindchill,documents,Clone PTCWindchill documents,PTCWindchill test data ready,Initiate integration > check queue > confirm completion,Success,High
PTC-DOC-00240,PTCWindchill,documents,Restore PTCWindchill documents,PTCWindchill test data ready,Initiate integration > check queue > confirm completion,Success,Medium
