Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
OKT-LIF-00227,Okta,lifecycle,Validate Okta lifecycle,Okta test data ready,Open module > perform action > validate result,Success,High
OKT-LIF-00228,Okta,lifecycle,Submit Okta lifecycle,Okta test data ready,Initiate integration > check queue > confirm completion,Success,Low
OKT-LIF-00229,Okta,lifecycle,Approve Okta lifecycle,Okta test data ready,Create record > route approval > verify status,Success,Low
OKT-LIF-00230,Okta,lifecycle,Delete Okta lifecycle,Okta test data ready,Submit transaction > sync system > reconcile report,Success,High
OKT-LIF-00231,Okta,lifecycle,Submit Okta lifecycle,Okta test data ready,Create record > route approval > verify status,Success,Medium
OKT-LIF-00232,Okta,lifecycle,Edit Okta lifecycle,Okta test data ready,Submit transaction > sync system > reconcile report,Success,Low
OKT-LIF-00233,Okta,lifecycle,Restore Okta lifecycle,Okta test data ready,Submit transaction > sync system > reconcile report,Success,High
OKT-LIF-00234,Okta,lifecycle,Edit Okta lifecycle,Okta test data ready,Create record > route approval > verify status,Success,Medium
OKT-LIF-00235,Okta,lifecycle,Search Okta lifecycle,Okta test data ready,Submit transaction > sync system > reconcile report,Success,Medium
OKT-LIF-00236,Okta,lifecycle,Edit Okta lifecycle,Okta test data ready,Submit transaction > sync system > reconcile report,Success,High
OKT-LIF-00237,Okta,lifecycle,Create Okta lifecycle,Okta test data ready,Open module > perform action > validate result,Success,Low
OKT-LIF-00238,Okta,lifecycle,Update Okta lifecycle,Okta test data ready,Create record > route approval > verify status,Success,Medium
OKT-LIF-00239,Okta,lifecycle,Clone Okta lifecycle,Okta test data ready,Submit transaction > sync system > reconcile report,Success,Medium
OKT-LIF-00240,Okta,lifecycle,Reject Okta lifecycle,Okta test data ready,Open module > perform action > validate result,Success,Low
