Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
3DE-SIM-00176,3DEXPERIENCE,simulation,Edit 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,High
3DE-SIM-00177,3DEXPERIENCE,simulation,Search 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Low
3DE-SIM-00178,3DEXPERIENCE,simulation,Update 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Low
3DE-SIM-00179,3DEXPERIENCE,simulation,Clone 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,High
3DE-SIM-00180,3DEXPERIENCE,simulation,Approve 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Medium
3DE-SIM-00181,3DEXPERIENCE,simulation,Restore 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,High
3DE-SIM-00182,3DEXPERIENCE,simulation,Validate 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Medium
3DE-SIM-00183,3DEXPERIENCE,simulation,Delete 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,High
3DE-SIM-00184,3DEXPERIENCE,simulation,Delete 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Low
3DE-SIM-00185,3DEXPERIENCE,simulation,Route 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,High
3DE-SIM-00186,3DEXPERIENCE,simulation,Clone 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Low
3DE-SIM-00187,3DEXPERIENCE,simulation,Submit 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Medium
3DE-SIM-00188,3DEXPERIENCE,simulation,Escalate 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Medium
3DE-SIM-00189,3DEXPERIENCE,simulation,Clone 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,High
3DE-SIM-00190,3DEXPERIENCE,simulation,Approve 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Low
3DE-SIM-00191,3DEXPERIENCE,simulation,Validate 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,High
3DE-SIM-00192,3DEXPERIENCE,simulation,Search 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Medium
3DE-SIM-00193,3DEXPERIENCE,simulation,Archive 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Low
3DE-SIM-00194,3DEXPERIENCE,simulation,Delete 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Medium
3DE-SIM-00195,3DEXPERIENCE,simulation,Delete 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Low
3DE-SIM-00196,3DEXPERIENCE,simulation,Edit 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Medium
3DE-SIM-00197,3DEXPERIENCE,simulation,Approve 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Medium
3DE-SIM-00198,3DEXPERIENCE,simulation,Clone 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Medium
3DE-SIM-00199,3DEXPERIENCE,simulation,Update 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,High
3DE-SIM-00200,3DEXPERIENCE,simulation,Submit 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,High
3DE-SIM-00201,3DEXPERIENCE,simulation,Clone 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Low
3DE-SIM-00202,3DEXPERIENCE,simulation,Clone 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Medium
3DE-SIM-00203,3DEXPERIENCE,simulation,Create 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,High
3DE-SIM-00204,3DEXPERIENCE,simulation,Update 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Medium
3DE-SIM-00205,3DEXPERIENCE,simulation,Escalate 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Low
3DE-SIM-00206,3DEXPERIENCE,simulation,Approve 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Medium
3DE-SIM-00207,3DEXPERIENCE,simulation,Route 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Medium
3DE-SIM-00208,3DEXPERIENCE,simulation,Approve 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Medium
3DE-SIM-00209,3DEXPERIENCE,simulation,Escalate 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Low
3DE-SIM-00210,3DEXPERIENCE,simulation,Clone 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Low
3DE-SIM-00211,3DEXPERIENCE,simulation,Edit 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Medium
3DE-SIM-00212,3DEXPERIENCE,simulation,Edit 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Low
3DE-SIM-00213,3DEXPERIENCE,simulation,Clone 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,High
3DE-SIM-00214,3DEXPERIENCE,simulation,Create 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Low
3DE-SIM-00215,3DEXPERIENCE,simulation,Reject 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Low
3DE-SIM-00216,3DEXPERIENCE,simulation,Edit 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,High
3DE-SIM-00217,3DEXPERIENCE,simulation,Route 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,High
3DE-SIM-00218,3DEXPERIENCE,simulation,Update 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Low
3DE-SIM-00219,3DEXPERIENCE,simulation,Validate 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,High
3DE-SIM-00220,3DEXPERIENCE,simulation,Update 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Medium
3DE-SIM-00221,3DEXPERIENCE,simulation,Route 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Medium
3DE-SIM-00222,3DEXPERIENCE,simulation,Submit 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,High
3DE-SIM-00223,3DEXPERIENCE,simulation,Route 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Medium
3DE-SIM-00224,3DEXPERIENCE,simulation,Restore 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Low
3DE-SIM-00225,3DEXPERIENCE,simulation,Edit 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,High
3DE-SIM-00226,3DEXPERIENCE,simulation,Route 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Low
3DE-SIM-00227,3DEXPERIENCE,simulation,Route 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Low
3DE-SIM-00228,3DEXPERIENCE,simulation,Delete 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,High
3DE-SIM-00229,3DEXPERIENCE,simulation,Route 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,High
3DE-SIM-00230,3DEXPERIENCE,simulation,Clone 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Medium
3DE-SIM-00231,3DEXPERIENCE,simulation,Approve 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Low
3DE-SIM-00232,3DEXPERIENCE,simulation,Edit 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Low
3DE-SIM-00233,3DEXPERIENCE,simulation,Reject 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,High
3DE-SIM-00234,3DEXPERIENCE,simulation,Route 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,High
3DE-SIM-00235,3DEXPERIENCE,simulation,Clone 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,High
3DE-SIM-00236,3DEXPERIENCE,simulation,Create 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Low
3DE-SIM-00237,3DEXPERIENCE,simulation,Submit 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Low
3DE-SIM-00238,3DEXPERIENCE,simulation,Approve 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Medium
3DE-SIM-00239,3DEXPERIENCE,simulation,Edit 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Medium
3DE-SIM-00240,3DEXPERIENCE,simulation,Create 3DEXPERIENCE simulation,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,High
