Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
ANA-WOR-00220,Anaplan,workflow,Submit Anaplan workflow,Anaplan test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ANA-WOR-00221,Anaplan,workflow,Archive Anaplan workflow,Anaplan test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ANA-WOR-00222,Anaplan,workflow,Validate Anaplan workflow,Anaplan test data ready,Open module > perform action > validate result,Success,Low
ANA-WOR-00223,Anaplan,workflow,Submit Anaplan workflow,Anaplan test data ready,Open module > perform action > validate result,Success,Medium
ANA-WOR-00224,Anaplan,workflow,Update Anaplan workflow,Anaplan test data ready,Submit transaction > sync system > reconcile report,Success,High
ANA-WOR-00225,Anaplan,workflow,Validate Anaplan workflow,Anaplan test data ready,Initiate integration > check queue > confirm completion,Success,Low
ANA-WOR-00226,Anaplan,workflow,Approve Anaplan workflow,Anaplan test data ready,Create record > route approval > verify status,Success,High
ANA-WOR-00227,Anaplan,workflow,Approve Anaplan workflow,Anaplan test data ready,Open module > perform action > validate result,Success,High
ANA-WOR-00228,Anaplan,workflow,Archive Anaplan workflow,Anaplan test data ready,Create record > route approval > verify status,Success,Medium
ANA-WOR-00229,Anaplan,workflow,Edit Anaplan workflow,Anaplan test data ready,Create record > route approval > verify status,Success,High
ANA-WOR-00230,Anaplan,workflow,Route Anaplan workflow,Anaplan test data ready,Open module > perform action > validate result,Success,Medium
ANA-WOR-00231,Anaplan,workflow,Approve Anaplan workflow,Anaplan test data ready,Create record > route approval > verify status,Success,High
ANA-WOR-00232,Anaplan,workflow,Restore Anaplan workflow,Anaplan test data ready,Open module > perform action > validate result,Success,High
ANA-WOR-00233,Anaplan,workflow,Escalate Anaplan workflow,Anaplan test data ready,Initiate integration > check queue > confirm completion,Success,Low
ANA-WOR-00234,Anaplan,workflow,Route Anaplan workflow,Anaplan test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ANA-WOR-00235,Anaplan,workflow,Archive Anaplan workflow,Anaplan test data ready,Open module > perform action > validate result,Success,Low
ANA-WOR-00236,Anaplan,workflow,Edit Anaplan workflow,Anaplan test data ready,Open module > perform action > validate result,Success,Medium
ANA-WOR-00237,Anaplan,workflow,Search Anaplan workflow,Anaplan test data ready,Create record > route approval > verify status,Success,Medium
ANA-WOR-00238,Anaplan,workflow,Search Anaplan workflow,Anaplan test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ANA-WOR-00239,Anaplan,workflow,Escalate Anaplan workflow,Anaplan test data ready,Initiate integration > check queue > confirm completion,Success,Low
ANA-WOR-00240,Anaplan,workflow,Submit Anaplan workflow,Anaplan test data ready,Create record > route approval > verify status,Success,Low
