Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
AUT-CON-00188,AutomationAnywhere,control_room,Update AutomationAnywhere control_room,AutomationAnywhere test data ready,Open module > perform action > validate result,Success,Low
AUT-CON-00189,AutomationAnywhere,control_room,Delete AutomationAnywhere control_room,AutomationAnywhere test data ready,Submit transaction > sync system > reconcile report,Success,High
AUT-CON-00190,AutomationAnywhere,control_room,Search AutomationAnywhere control_room,AutomationAnywhere test data ready,Open module > perform action > validate result,Success,Medium
AUT-CON-00191,AutomationAnywhere,control_room,Create AutomationAnywhere control_room,AutomationAnywhere test data ready,Open module > perform action > validate result,Success,High
AUT-CON-00192,AutomationAnywhere,control_room,Create AutomationAnywhere control_room,AutomationAnywhere test data ready,Submit transaction > sync system > reconcile report,Success,Medium
AUT-CON-00193,AutomationAnywhere,control_room,Search AutomationAnywhere control_room,AutomationAnywhere test data ready,Open module > perform action > validate result,Success,Low
AUT-CON-00194,AutomationAnywhere,control_room,Update AutomationAnywhere control_room,AutomationAnywhere test data ready,Submit transaction > sync system > reconcile report,Success,High
AUT-CON-00195,AutomationAnywhere,control_room,Validate AutomationAnywhere control_room,AutomationAnywhere test data ready,Initiate integration > check queue > confirm completion,Success,High
AUT-CON-00196,AutomationAnywhere,control_room,Edit AutomationAnywhere control_room,AutomationAnywhere test data ready,Initiate integration > check queue > confirm completion,Success,High
AUT-CON-00197,AutomationAnywhere,control_room,Search AutomationAnywhere control_room,AutomationAnywhere test data ready,Initiate integration > check queue > confirm completion,Success,Low
AUT-CON-00198,AutomationAnywhere,control_room,Approve AutomationAnywhere control_room,AutomationAnywhere test data ready,Open module > perform action > validate result,Success,High
AUT-CON-00199,AutomationAnywhere,control_room,Clone AutomationAnywhere control_room,AutomationAnywhere test data ready,Initiate integration > check queue > confirm completion,Success,Medium
AUT-CON-00200,AutomationAnywhere,control_room,Create AutomationAnywhere control_room,AutomationAnywhere test data ready,Open module > perform action > validate result,Success,Medium
AUT-CON-00201,AutomationAnywhere,control_room,Reject AutomationAnywhere control_room,AutomationAnywhere test data ready,Initiate integration > check queue > confirm completion,Success,High
AUT-CON-00202,AutomationAnywhere,control_room,Validate AutomationAnywhere control_room,AutomationAnywhere test data ready,Open module > perform action > validate result,Success,High
AUT-CON-00203,AutomationAnywhere,control_room,Escalate AutomationAnywhere control_room,AutomationAnywhere test data ready,Submit transaction > sync system > reconcile report,Success,Low
AUT-CON-00204,AutomationAnywhere,control_room,Approve AutomationAnywhere control_room,AutomationAnywhere test data ready,Create record > route approval > verify status,Success,Low
AUT-CON-00205,AutomationAnywhere,control_room,Clone AutomationAnywhere control_room,AutomationAnywhere test data ready,Submit transaction > sync system > reconcile report,Success,Medium
AUT-CON-00206,AutomationAnywhere,control_room,Escalate AutomationAnywhere control_room,AutomationAnywhere test data ready,Submit transaction > sync system > reconcile report,Success,Low
AUT-CON-00207,AutomationAnywhere,control_room,Approve AutomationAnywhere control_room,AutomationAnywhere test data ready,Create record > route approval > verify status,Success,High
AUT-CON-00208,AutomationAnywhere,control_room,Create AutomationAnywhere control_room,AutomationAnywhere test data ready,Initiate integration > check queue > confirm completion,Success,High
AUT-CON-00209,AutomationAnywhere,control_room,Validate AutomationAnywhere control_room,AutomationAnywhere test data ready,Submit transaction > sync system > reconcile report,Success,Low
AUT-CON-00210,AutomationAnywhere,control_room,Edit AutomationAnywhere control_room,AutomationAnywhere test data ready,Create record > route approval > verify status,Success,Medium
AUT-CON-00211,AutomationAnywhere,control_room,Create AutomationAnywhere control_room,AutomationAnywhere test data ready,Initiate integration > check queue > confirm completion,Success,High
AUT-CON-00212,AutomationAnywhere,control_room,Route AutomationAnywhere control_room,AutomationAnywhere test data ready,Open module > perform action > validate result,Success,High
AUT-CON-00213,AutomationAnywhere,control_room,Submit AutomationAnywhere control_room,AutomationAnywhere test data ready,Submit transaction > sync system > reconcile report,Success,Low
AUT-CON-00214,AutomationAnywhere,control_room,Escalate AutomationAnywhere control_room,AutomationAnywhere test data ready,Open module > perform action > validate result,Success,Medium
AUT-CON-00215,AutomationAnywhere,control_room,Delete AutomationAnywhere control_room,AutomationAnywhere test data ready,Create record > route approval > verify status,Success,High
AUT-CON-00216,AutomationAnywhere,control_room,Edit AutomationAnywhere control_room,AutomationAnywhere test data ready,Create record > route approval > verify status,Success,High
AUT-CON-00217,AutomationAnywhere,control_room,Update AutomationAnywhere control_room,AutomationAnywhere test data ready,Open module > perform action > validate result,Success,High
AUT-CON-00218,AutomationAnywhere,control_room,Create AutomationAnywhere control_room,AutomationAnywhere test data ready,Create record > route approval > verify status,Success,High
AUT-CON-00219,AutomationAnywhere,control_room,Restore AutomationAnywhere control_room,AutomationAnywhere test data ready,Create record > route approval > verify status,Success,Medium
AUT-CON-00220,AutomationAnywhere,control_room,Approve AutomationAnywhere control_room,AutomationAnywhere test data ready,Submit transaction > sync system > reconcile report,Success,High
AUT-CON-00221,AutomationAnywhere,control_room,Update AutomationAnywhere control_room,AutomationAnywhere test data ready,Create record > route approval > verify status,Success,Low
AUT-CON-00222,AutomationAnywhere,control_room,Submit AutomationAnywhere control_room,AutomationAnywhere test data ready,Initiate integration > check queue > confirm completion,Success,Medium
AUT-CON-00223,AutomationAnywhere,control_room,Submit AutomationAnywhere control_room,AutomationAnywhere test data ready,Submit transaction > sync system > reconcile report,Success,High
AUT-CON-00224,AutomationAnywhere,control_room,Update AutomationAnywhere control_room,AutomationAnywhere test data ready,Initiate integration > check queue > confirm completion,Success,High
AUT-CON-00225,AutomationAnywhere,control_room,Escalate AutomationAnywhere control_room,AutomationAnywhere test data ready,Create record > route approval > verify status,Success,Medium
AUT-CON-00226,AutomationAnywhere,control_room,Restore AutomationAnywhere control_room,AutomationAnywhere test data ready,Create record > route approval > verify status,Success,Low
AUT-CON-00227,AutomationAnywhere,control_room,Search AutomationAnywhere control_room,AutomationAnywhere test data ready,Open module > perform action > validate result,Success,Low
AUT-CON-00228,AutomationAnywhere,control_room,Clone AutomationAnywhere control_room,AutomationAnywhere test data ready,Submit transaction > sync system > reconcile report,Success,Low
AUT-CON-00229,AutomationAnywhere,control_room,Reject AutomationAnywhere control_room,AutomationAnywhere test data ready,Submit transaction > sync system > reconcile report,Success,Medium
AUT-CON-00230,AutomationAnywhere,control_room,Validate AutomationAnywhere control_room,AutomationAnywhere test data ready,Initiate integration > check queue > confirm completion,Success,Medium
AUT-CON-00231,AutomationAnywhere,control_room,Restore AutomationAnywhere control_room,AutomationAnywhere test data ready,Open module > perform action > validate result,Success,Low
AUT-CON-00232,AutomationAnywhere,control_room,Clone AutomationAnywhere control_room,AutomationAnywhere test data ready,Submit transaction > sync system > reconcile report,Success,Medium
AUT-CON-00233,AutomationAnywhere,control_room,Route AutomationAnywhere control_room,AutomationAnywhere test data ready,Initiate integration > check queue > confirm completion,Success,Medium
AUT-CON-00234,AutomationAnywhere,control_room,Submit AutomationAnywhere control_room,AutomationAnywhere test data ready,Submit transaction > sync system > reconcile report,Success,High
AUT-CON-00235,AutomationAnywhere,control_room,Reject AutomationAnywhere control_room,AutomationAnywhere test data ready,Open module > perform action > validate result,Success,High
AUT-CON-00236,AutomationAnywhere,control_room,Update AutomationAnywhere control_room,AutomationAnywhere test data ready,Open module > perform action > validate result,Success,Low
AUT-CON-00237,AutomationAnywhere,control_room,Update AutomationAnywhere control_room,AutomationAnywhere test data ready,Initiate integration > check queue > confirm completion,Success,Medium
AUT-CON-00238,AutomationAnywhere,control_room,Edit AutomationAnywhere control_room,AutomationAnywhere test data ready,Open module > perform action > validate result,Success,Low
AUT-CON-00239,AutomationAnywhere,control_room,Archive AutomationAnywhere control_room,AutomationAnywhere test data ready,Submit transaction > sync system > reconcile report,Success,Medium
AUT-CON-00240,AutomationAnywhere,control_room,Clone AutomationAnywhere control_room,AutomationAnywhere test data ready,Submit transaction > sync system > reconcile report,Success,Low
