Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
ZEN-HEL-00217,Zendesk,help_center,Route Zendesk help_center,Zendesk test data ready,Open module > perform action > validate result,Success,Low
ZEN-HEL-00218,Zendesk,help_center,Search Zendesk help_center,Zendesk test data ready,Submit transaction > sync system > reconcile report,Success,High
ZEN-HEL-00219,Zendesk,help_center,Update Zendesk help_center,Zendesk test data ready,Open module > perform action > validate result,Success,High
ZEN-HEL-00220,Zendesk,help_center,Route Zendesk help_center,Zendesk test data ready,Open module > perform action > validate result,Success,Low
ZEN-HEL-00221,Zendesk,help_center,Edit Zendesk help_center,Zendesk test data ready,Create record > route approval > verify status,Success,Low
ZEN-HEL-00222,Zendesk,help_center,Validate Zendesk help_center,Zendesk test data ready,Open module > perform action > validate result,Success,Low
ZEN-HEL-00223,Zendesk,help_center,Archive Zendesk help_center,Zendesk test data ready,Initiate integration > check queue > confirm completion,Success,Low
ZEN-HEL-00224,Zendesk,help_center,Update Zendesk help_center,Zendesk test data ready,Open module > perform action > validate result,Success,Medium
ZEN-HEL-00225,Zendesk,help_center,Approve Zendesk help_center,Zendesk test data ready,Submit transaction > sync system > reconcile report,Success,High
ZEN-HEL-00226,Zendesk,help_center,Edit Zendesk help_center,Zendesk test data ready,Create record > route approval > verify status,Success,Medium
ZEN-HEL-00227,Zendesk,help_center,Create Zendesk help_center,Zendesk test data ready,Submit transaction > sync system > reconcile report,Success,Low
ZEN-HEL-00228,Zendesk,help_center,Approve Zendesk help_center,Zendesk test data ready,Initiate integration > check queue > confirm completion,Success,Low
ZEN-HEL-00229,Zendesk,help_center,Reject Zendesk help_center,Zendesk test data ready,Create record > route approval > verify status,Success,Medium
ZEN-HEL-00230,Zendesk,help_center,Clone Zendesk help_center,Zendesk test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ZEN-HEL-00231,Zendesk,help_center,Approve Zendesk help_center,Zendesk test data ready,Create record > route approval > verify status,Success,High
ZEN-HEL-00232,Zendesk,help_center,Delete Zendesk help_center,Zendesk test data ready,Initiate integration > check queue > confirm completion,Success,Low
ZEN-HEL-00233,Zendesk,help_center,Update Zendesk help_center,Zendesk test data ready,Open module > perform action > validate result,Success,High
ZEN-HEL-00234,Zendesk,help_center,Escalate Zendesk help_center,Zendesk test data ready,Create record > route approval > verify status,Success,Low
ZEN-HEL-00235,Zendesk,help_center,Reject Zendesk help_center,Zendesk test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ZEN-HEL-00236,Zendesk,help_center,Clone Zendesk help_center,Zendesk test data ready,Open module > perform action > validate result,Success,High
ZEN-HEL-00237,Zendesk,help_center,Archive Zendesk help_center,Zendesk test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ZEN-HEL-00238,Zendesk,help_center,Submit Zendesk help_center,Zendesk test data ready,Create record > route approval > verify status,Success,Medium
ZEN-HEL-00239,Zendesk,help_center,Search Zendesk help_center,Zendesk test data ready,Open module > perform action > validate result,Success,Medium
ZEN-HEL-00240,Zendesk,help_center,Approve Zendesk help_center,Zendesk test data ready,Create record > route approval > verify status,Success,High
