Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
PAL-SEC-00203,PalantirFoundry,security,Create PalantirFoundry security,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Low
PAL-SEC-00204,PalantirFoundry,security,Escalate PalantirFoundry security,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Low
PAL-SEC-00205,PalantirFoundry,security,Delete PalantirFoundry security,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Medium
PAL-SEC-00206,PalantirFoundry,security,Submit PalantirFoundry security,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Medium
PAL-SEC-00207,PalantirFoundry,security,Search PalantirFoundry security,PalantirFoundry test data ready,Open module > perform action > validate result,Success,High
PAL-SEC-00208,PalantirFoundry,security,Edit PalantirFoundry security,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Medium
PAL-SEC-00209,PalantirFoundry,security,Archive PalantirFoundry security,PalantirFoundry test data ready,Open module > perform action > validate result,Success,High
PAL-SEC-00210,PalantirFoundry,security,Escalate PalantirFoundry security,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,High
PAL-SEC-00211,PalantirFoundry,security,Validate PalantirFoundry security,PalantirFoundry test data ready,Open module > perform action > validate result,Success,High
PAL-SEC-00212,PalantirFoundry,security,Edit PalantirFoundry security,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,High
PAL-SEC-00213,PalantirFoundry,security,Delete PalantirFoundry security,PalantirFoundry test data ready,Open module > perform action > validate result,Success,High
PAL-SEC-00214,PalantirFoundry,security,Search PalantirFoundry security,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,High
PAL-SEC-00215,PalantirFoundry,security,Restore PalantirFoundry security,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Medium
PAL-SEC-00216,PalantirFoundry,security,Route PalantirFoundry security,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Low
PAL-SEC-00217,PalantirFoundry,security,Restore PalantirFoundry security,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Medium
PAL-SEC-00218,PalantirFoundry,security,Delete PalantirFoundry security,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Medium
PAL-SEC-00219,PalantirFoundry,security,Update PalantirFoundry security,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Medium
PAL-SEC-00220,PalantirFoundry,security,Route PalantirFoundry security,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,High
PAL-SEC-00221,PalantirFoundry,security,Search PalantirFoundry security,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Medium
PAL-SEC-00222,PalantirFoundry,security,Restore PalantirFoundry security,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Low
PAL-SEC-00223,PalantirFoundry,security,Update PalantirFoundry security,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Medium
PAL-SEC-00224,PalantirFoundry,security,Update PalantirFoundry security,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Low
PAL-SEC-00225,PalantirFoundry,security,Edit PalantirFoundry security,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Medium
PAL-SEC-00226,PalantirFoundry,security,Validate PalantirFoundry security,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,High
PAL-SEC-00227,PalantirFoundry,security,Clone PalantirFoundry security,PalantirFoundry test data ready,Open module > perform action > validate result,Success,High
PAL-SEC-00228,PalantirFoundry,security,Delete PalantirFoundry security,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Low
PAL-SEC-00229,PalantirFoundry,security,Escalate PalantirFoundry security,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Medium
PAL-SEC-00230,PalantirFoundry,security,Archive PalantirFoundry security,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,High
PAL-SEC-00231,PalantirFoundry,security,Validate PalantirFoundry security,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Medium
PAL-SEC-00232,PalantirFoundry,security,Route PalantirFoundry security,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Medium
PAL-SEC-00233,PalantirFoundry,security,Create PalantirFoundry security,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,High
PAL-SEC-00234,PalantirFoundry,security,Escalate PalantirFoundry security,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Low
PAL-SEC-00235,PalantirFoundry,security,Clone PalantirFoundry security,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Medium
PAL-SEC-00236,PalantirFoundry,security,Edit PalantirFoundry security,PalantirFoundry test data ready,Create record > route approval > verify status,Success,High
PAL-SEC-00237,PalantirFoundry,security,Clone PalantirFoundry security,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Low
PAL-SEC-00238,PalantirFoundry,security,Create PalantirFoundry security,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Medium
PAL-SEC-00239,PalantirFoundry,security,Create PalantirFoundry security,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Low
PAL-SEC-00240,PalantirFoundry,security,Escalate PalantirFoundry security,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,High
