Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
PAL-WOR-00193,PalantirFoundry,workflow,Restore PalantirFoundry workflow,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Low
PAL-WOR-00194,PalantirFoundry,workflow,Escalate PalantirFoundry workflow,PalantirFoundry test data ready,Create record > route approval > verify status,Success,High
PAL-WOR-00195,PalantirFoundry,workflow,Search PalantirFoundry workflow,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Low
PAL-WOR-00196,PalantirFoundry,workflow,Escalate PalantirFoundry workflow,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Medium
PAL-WOR-00197,PalantirFoundry,workflow,Submit PalantirFoundry workflow,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,High
PAL-WOR-00198,PalantirFoundry,workflow,Validate PalantirFoundry workflow,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Low
PAL-WOR-00199,PalantirFoundry,workflow,Validate PalantirFoundry workflow,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Low
PAL-WOR-00200,PalantirFoundry,workflow,Submit PalantirFoundry workflow,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Medium
PAL-WOR-00201,PalantirFoundry,workflow,Edit PalantirFoundry workflow,PalantirFoundry test data ready,Open module > perform action > validate result,Success,High
PAL-WOR-00202,PalantirFoundry,workflow,Edit PalantirFoundry workflow,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,High
PAL-WOR-00203,PalantirFoundry,workflow,Delete PalantirFoundry workflow,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Medium
PAL-WOR-00204,PalantirFoundry,workflow,Update PalantirFoundry workflow,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Low
PAL-WOR-00205,PalantirFoundry,workflow,Reject PalantirFoundry workflow,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Low
PAL-WOR-00206,PalantirFoundry,workflow,Edit PalantirFoundry workflow,PalantirFoundry test data ready,Open module > perform action > validate result,Success,High
PAL-WOR-00207,PalantirFoundry,workflow,Clone PalantirFoundry workflow,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Low
PAL-WOR-00208,PalantirFoundry,workflow,Delete PalantirFoundry workflow,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Medium
PAL-WOR-00209,PalantirFoundry,workflow,Escalate PalantirFoundry workflow,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Medium
PAL-WOR-00210,PalantirFoundry,workflow,Search PalantirFoundry workflow,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Medium
PAL-WOR-00211,PalantirFoundry,workflow,Route PalantirFoundry workflow,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Medium
PAL-WOR-00212,PalantirFoundry,workflow,Escalate PalantirFoundry workflow,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Low
PAL-WOR-00213,PalantirFoundry,workflow,Submit PalantirFoundry workflow,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Low
PAL-WOR-00214,PalantirFoundry,workflow,Restore PalantirFoundry workflow,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,High
PAL-WOR-00215,PalantirFoundry,workflow,Delete PalantirFoundry workflow,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Low
PAL-WOR-00216,PalantirFoundry,workflow,Update PalantirFoundry workflow,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Low
PAL-WOR-00217,PalantirFoundry,workflow,Validate PalantirFoundry workflow,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Medium
PAL-WOR-00218,PalantirFoundry,workflow,Edit PalantirFoundry workflow,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Low
PAL-WOR-00219,PalantirFoundry,workflow,Clone PalantirFoundry workflow,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Medium
PAL-WOR-00220,PalantirFoundry,workflow,Delete PalantirFoundry workflow,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Low
PAL-WOR-00221,PalantirFoundry,workflow,Archive PalantirFoundry workflow,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Medium
PAL-WOR-00222,PalantirFoundry,workflow,Validate PalantirFoundry workflow,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,High
PAL-WOR-00223,PalantirFoundry,workflow,Reject PalantirFoundry workflow,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Low
PAL-WOR-00224,PalantirFoundry,workflow,Delete PalantirFoundry workflow,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Low
PAL-WOR-00225,PalantirFoundry,workflow,Delete PalantirFoundry workflow,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,High
PAL-WOR-00226,PalantirFoundry,workflow,Clone PalantirFoundry workflow,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Medium
PAL-WOR-00227,PalantirFoundry,workflow,Update PalantirFoundry workflow,PalantirFoundry test data ready,Open module > perform action > validate result,Success,High
PAL-WOR-00228,PalantirFoundry,workflow,Validate PalantirFoundry workflow,PalantirFoundry test data ready,Create record > route approval > verify status,Success,High
PAL-WOR-00229,PalantirFoundry,workflow,Search PalantirFoundry workflow,PalantirFoundry test data ready,Create record > route approval > verify status,Success,High
PAL-WOR-00230,PalantirFoundry,workflow,Delete PalantirFoundry workflow,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Low
PAL-WOR-00231,PalantirFoundry,workflow,Clone PalantirFoundry workflow,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Medium
PAL-WOR-00232,PalantirFoundry,workflow,Route PalantirFoundry workflow,PalantirFoundry test data ready,Create record > route approval > verify status,Success,High
PAL-WOR-00233,PalantirFoundry,workflow,Search PalantirFoundry workflow,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Low
PAL-WOR-00234,PalantirFoundry,workflow,Escalate PalantirFoundry workflow,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Low
PAL-WOR-00235,PalantirFoundry,workflow,Route PalantirFoundry workflow,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Medium
PAL-WOR-00236,PalantirFoundry,workflow,Escalate PalantirFoundry workflow,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Low
PAL-WOR-00237,PalantirFoundry,workflow,Edit PalantirFoundry workflow,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Low
PAL-WOR-00238,PalantirFoundry,workflow,Submit PalantirFoundry workflow,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,High
PAL-WOR-00239,PalantirFoundry,workflow,Validate PalantirFoundry workflow,PalantirFoundry test data ready,Open module > perform action > validate result,Success,High
PAL-WOR-00240,PalantirFoundry,workflow,Delete PalantirFoundry workflow,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,High
