Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
MUL-RUN-00193,MuleSoft,runtime_manager,Archive MuleSoft runtime_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Medium
MUL-RUN-00194,MuleSoft,runtime_manager,Reject MuleSoft runtime_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,High
MUL-RUN-00195,MuleSoft,runtime_manager,Restore MuleSoft runtime_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,High
MUL-RUN-00196,MuleSoft,runtime_manager,Archive MuleSoft runtime_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Medium
MUL-RUN-00197,MuleSoft,runtime_manager,Clone MuleSoft runtime_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Low
MUL-RUN-00198,MuleSoft,runtime_manager,Approve MuleSoft runtime_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Low
MUL-RUN-00199,MuleSoft,runtime_manager,Restore MuleSoft runtime_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Low
MUL-RUN-00200,MuleSoft,runtime_manager,Create MuleSoft runtime_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Low
MUL-RUN-00201,MuleSoft,runtime_manager,Edit MuleSoft runtime_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Medium
MUL-RUN-00202,MuleSoft,runtime_manager,Search MuleSoft runtime_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Medium
MUL-RUN-00203,MuleSoft,runtime_manager,Update MuleSoft runtime_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Medium
MUL-RUN-00204,MuleSoft,runtime_manager,Archive MuleSoft runtime_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Low
MUL-RUN-00205,MuleSoft,runtime_manager,Update MuleSoft runtime_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Medium
MUL-RUN-00206,MuleSoft,runtime_manager,Delete MuleSoft runtime_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,High
MUL-RUN-00207,MuleSoft,runtime_manager,Archive MuleSoft runtime_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Medium
MUL-RUN-00208,MuleSoft,runtime_manager,Route MuleSoft runtime_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Low
MUL-RUN-00209,MuleSoft,runtime_manager,Create MuleSoft runtime_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Low
MUL-RUN-00210,MuleSoft,runtime_manager,Route MuleSoft runtime_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Medium
MUL-RUN-00211,MuleSoft,runtime_manager,Search MuleSoft runtime_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Medium
MUL-RUN-00212,MuleSoft,runtime_manager,Delete MuleSoft runtime_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,High
MUL-RUN-00213,MuleSoft,runtime_manager,Create MuleSoft runtime_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Medium
MUL-RUN-00214,MuleSoft,runtime_manager,Create MuleSoft runtime_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Low
MUL-RUN-00215,MuleSoft,runtime_manager,Update MuleSoft runtime_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Low
MUL-RUN-00216,MuleSoft,runtime_manager,Reject MuleSoft runtime_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Low
MUL-RUN-00217,MuleSoft,runtime_manager,Archive MuleSoft runtime_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,High
MUL-RUN-00218,MuleSoft,runtime_manager,Escalate MuleSoft runtime_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,High
MUL-RUN-00219,MuleSoft,runtime_manager,Reject MuleSoft runtime_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Low
MUL-RUN-00220,MuleSoft,runtime_manager,Edit MuleSoft runtime_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Medium
MUL-RUN-00221,MuleSoft,runtime_manager,Edit MuleSoft runtime_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Medium
MUL-RUN-00222,MuleSoft,runtime_manager,Approve MuleSoft runtime_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Medium
MUL-RUN-00223,MuleSoft,runtime_manager,Archive MuleSoft runtime_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Low
MUL-RUN-00224,MuleSoft,runtime_manager,Escalate MuleSoft runtime_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,High
MUL-RUN-00225,MuleSoft,runtime_manager,Escalate MuleSoft runtime_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,High
MUL-RUN-00226,MuleSoft,runtime_manager,Escalate MuleSoft runtime_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Low
MUL-RUN-00227,MuleSoft,runtime_manager,Submit MuleSoft runtime_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Medium
MUL-RUN-00228,MuleSoft,runtime_manager,Submit MuleSoft runtime_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Low
MUL-RUN-00229,MuleSoft,runtime_manager,Approve MuleSoft runtime_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,High
MUL-RUN-00230,MuleSoft,runtime_manager,Escalate MuleSoft runtime_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,High
MUL-RUN-00231,MuleSoft,runtime_manager,Submit MuleSoft runtime_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Low
MUL-RUN-00232,MuleSoft,runtime_manager,Submit MuleSoft runtime_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Low
MUL-RUN-00233,MuleSoft,runtime_manager,Create MuleSoft runtime_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Medium
MUL-RUN-00234,MuleSoft,runtime_manager,Submit MuleSoft runtime_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,High
MUL-RUN-00235,MuleSoft,runtime_manager,Escalate MuleSoft runtime_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,High
MUL-RUN-00236,MuleSoft,runtime_manager,Archive MuleSoft runtime_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,High
MUL-RUN-00237,MuleSoft,runtime_manager,Search MuleSoft runtime_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,High
MUL-RUN-00238,MuleSoft,runtime_manager,Delete MuleSoft runtime_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Low
MUL-RUN-00239,MuleSoft,runtime_manager,Edit MuleSoft runtime_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Low
MUL-RUN-00240,MuleSoft,runtime_manager,Edit MuleSoft runtime_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,High
